Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/steady_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.6s
Starting TP benchmark: paper-faithful-v4_steady_rate8_seed3
Generated 3372 requests
Request model_4#117 arrives at 123756.426681287, sleeping for 0.0004281306319171563 seconds
Request model_4#118 arrives at 123756.427689009, sleeping for 0.3135191583132837 seconds
Request model_5#154 arrives at 123756.741848964, sleeping for 0.1312854503194103 seconds
Request model_2#65 arrives at 123756.873800282, sleeping for 0.06363099988084286 seconds
Request model_4#119 arrives at 123756.938243414, sleeping for 0.09418337407987565 seconds
Request model_6#216 arrives at 123757.033565574, sleeping for 0.005038395509473048 seconds
Request model_3#95 arrives at 123757.039087093, sleeping for 0.05074367673660163 seconds
Request model_4#120 arrives at 123757.090436054, sleeping for 0.29734293969522696 seconds
Request model_6#217 arrives at 123757.389281255, sleeping for 0.18517166461970191 seconds
Request model_6#218 arrives at 123757.575354828, sleeping for 0.5875009776500519 seconds
Request model_4#121 arrives at 123758.164151137, sleeping for 0.002863168774638325 seconds
Request model_6#219 arrives at 123758.167664622, sleeping for 0.27901058504357934 seconds
Request model_5#155 arrives at 123758.447249623, sleeping for 0.1254962118982803 seconds
Request model_6#220 arrives at 123758.573360202, sleeping for 0.048839804527233355 seconds
Request model_3#96 arrives at 123758.62276963, sleeping for 0.03353912320744712 seconds
Request model_5#156 arrives at 123758.657147864, sleeping for 0.10468859529646579 seconds
Request model_6#221 arrives at 123758.763608872, sleeping for 0.14318894695315976 seconds
Request model_6#222 arrives at 123758.908017179, sleeping for 0.05021532539103646 seconds
Request model_6#223 arrives at 123758.95905636, sleeping for 0.18416672859166283 seconds
Request model_2#66 arrives at 123759.143699421, sleeping for 0.2791704506089445 seconds
Request model_6#224 arrives at 123759.423718852, sleeping for 0.08406517110415734 seconds
Request model_2#67 arrives at 123759.509157617, sleeping for 0.13513895217329264 seconds
Request model_4#122 arrives at 123759.645156741, sleeping for 0.09847363900917117 seconds
Request model_6#225 arrives at 123759.744535108, sleeping for 0.17066522767709102 seconds
Request model_5#157 arrives at 123759.916127168, sleeping for 0.06857161839434411 seconds
Request model_6#226 arrives at 123759.985455807, sleeping for 0.05076469125924632 seconds
Request model_6#227 arrives at 123760.036701188, sleeping for 0.12397175544174388 seconds
Request model_1#57 arrives at 123760.161850646, sleeping for 0.14132757353945635 seconds
Request model_6#228 arrives at 123760.303420909, sleeping for 0.0059650739422068 seconds
Request model_6#229 arrives at 123760.309637408, sleeping for 0.1595568073244067 seconds
Request model_2#68 arrives at 123760.470106641, sleeping for 0.03502569552802015 seconds
Request model_3#97 arrives at 123760.505406897, sleeping for 0.19005203242704738 seconds
Request model_2#69 arrives at 123760.696637658, sleeping for 0.010639124768204056 seconds
Request model_4#123 arrives at 123760.707955166, sleeping for 0.14531998506572563 seconds
Request model_5#158 arrives at 123760.854484187, sleeping for 0.0887915097118821 seconds
Request model_6#230 arrives at 123760.943821608, sleeping for 0.07401173723337706 seconds
Request model_6#231 arrives at 123761.018142575, sleeping for 0.00994437224289868 seconds
Request model_5#159 arrives at 123761.029379933, sleeping for 0.012400328123476356 seconds
Request model_4#124 arrives at 123761.042636683, sleeping for 0.07305294364050496 seconds
Request model_2#70 arrives at 123761.11693749, sleeping for 0.015057674798299558 seconds
Request model_3#98 arrives at 123761.132291745, sleeping for 0.03454387125384528 seconds
Request model_5#160 arrives at 123761.167737411, sleeping for 0.1186960572085809 seconds
Request model_6#232 arrives at 123761.288307441, sleeping for 0.12822288171446417 seconds
Request model_3#99 arrives at 123761.417463464, sleeping for 0.017588559261639602 seconds
Request model_3#100 arrives at 123761.435801013, sleeping for 0.03172950030420907 seconds
Request model_6#233 arrives at 123761.468059254, sleeping for 0.053959719283739105 seconds
Request model_4#125 arrives at 123761.522345499, sleeping for 0.058408118202351034 seconds
Request model_6#234 arrives at 123761.581706993, sleeping for 0.294256173670874 seconds
Request model_1#58 arrives at 123761.876510407, sleeping for 0.1008033078542212 seconds
Request model_4#126 arrives at 123761.977948997, sleeping for 0.26466154209629167 seconds
Request model_6#235 arrives at 123762.243757136, sleeping for 0.7992607121705078 seconds
Request model_5#161 arrives at 123763.043717276, sleeping for 0.12546203094825614 seconds
Request model_4#127 arrives at 123763.170232625, sleeping for 0.1970135220035445 seconds
Request model_6#236 arrives at 123763.369370349, sleeping for 0.04692204600723926 seconds
Request model_5#162 arrives at 123763.416658503, sleeping for 0.014210960696800612 seconds
Request model_1#59 arrives at 123763.431945937, sleeping for 0.012545801175292581 seconds
Request model_3#101 arrives at 123763.445197828, sleeping for 0.08951946652086917 seconds
Request model_4#128 arrives at 123763.53547151, sleeping for 0.11494039055833127 seconds
Request model_2#71 arrives at 123763.650826472, sleeping for 0.00045889832836110145 seconds
Request model_4#129 arrives at 123763.651728444, sleeping for 0.18829096216359176 seconds
Request model_4#130 arrives at 123763.840917572, sleeping for 0.051090937573462725 seconds
Request model_1#60 arrives at 123763.893220324, sleeping for 0.008964537119027227 seconds
Request model_1#61 arrives at 123763.902463948, sleeping for 0.08128007613413502 seconds
Request model_4#131 arrives at 123763.984741538, sleeping for 0.010286071701557375 seconds
Request model_5#163 arrives at 123763.996845197, sleeping for 0.0018955581035697833 seconds
Request model_4#132 arrives at 123763.999136071, sleeping for 0.08208554584416561 seconds
Request model_6#237 arrives at 123764.082477202, sleeping for 0.14382058344199322 seconds
Request model_5#164 arrives at 123764.22727414, sleeping for 0.057919705141102895 seconds
Request model_5#165 arrives at 123764.285572132, sleeping for 0.054497697128681466 seconds
Request model_4#133 arrives at 123764.3416275, sleeping for 0.03273628241731785 seconds
Request model_5#166 arrives at 123764.374911462, sleeping for 0.0495110803458374 seconds
Request model_2#72 arrives at 123764.425386732, sleeping for 0.20590233472466934 seconds
Request model_5#167 arrives at 123764.632365818, sleeping for 0.29414199557504617 seconds
Request model_6#238 arrives at 123764.927407142, sleeping for 0.07341776337125339 seconds
Request model_6#239 arrives at 123765.00184978, sleeping for 0.08792244699725416 seconds
Request model_2#73 arrives at 123765.09115448, sleeping for 0.007054613539366983 seconds
Request model_6#240 arrives at 123765.098450002, sleeping for 0.19203923181339633 seconds
Request model_5#168 arrives at 123765.290906135, sleeping for 0.20063131579081528 seconds
Request model_5#169 arrives at 123765.492686112, sleeping for 0.002821656031301245 seconds
Request model_6#241 arrives at 123765.495904028, sleeping for 0.22604151682753582 seconds
Request model_6#242 arrives at 123765.722819935, sleeping for 0.1804299740033457 seconds
Request model_6#243 arrives at 123765.9042408, sleeping for 0.08651197436847724 seconds
Request model_3#102 arrives at 123765.991610728, sleeping for 0.1092799171601655 seconds
Request model_6#244 arrives at 123766.101600651, sleeping for 0.0883676283992827 seconds
Request model_6#245 arrives at 123766.190971032, sleeping for 0.04146441433113068 seconds
Request model_5#170 arrives at 123766.233307298, sleeping for 0.09853595364256762 seconds
Request model_6#246 arrives at 123766.332618565, sleeping for 0.17866872214653995 seconds
Request model_5#171 arrives at 123766.511523696, sleeping for 0.38544922607252374 seconds
Request model_4#134 arrives at 123766.897517504, sleeping for 0.022459519866970368 seconds
Request model_5#172 arrives at 123766.920863631, sleeping for 0.056141985551221296 seconds
Request model_4#135 arrives at 123766.978206511, sleeping for 0.1113206580048427 seconds
Request model_4#136 arrives at 123767.090670318, sleeping for 0.001398982436512597 seconds
Request model_4#137 arrives at 123767.093074722, sleeping for 0.016616745328065008 seconds
Request model_3#103 arrives at 123767.110295489, sleeping for 0.029791215871227905 seconds
Request model_6#247 arrives at 123767.140557686, sleeping for 0.011814479585154913 seconds
Request model_6#248 arrives at 123767.152831936, sleeping for 0.3506191143387696 seconds
Request model_5#173 arrives at 123767.50513297, sleeping for 0.0011315982264932245 seconds
Request model_5#174 arrives at 123767.506381262, sleeping for 0.1118781507393578 seconds
Request model_5#175 arrives at 123767.618579539, sleeping for 0.07497118919854984 seconds
Request model_6#249 arrives at 123767.694505148, sleeping for 0.06482173898257315 seconds
Request model_4#138 arrives at 123767.760103162, sleeping for 0.011460637164418586 seconds
Request model_6#250 arrives at 123767.772669951, sleeping for 0.2150778125214856 seconds
Request model_5#176 arrives at 123767.989698113, sleeping for 0.03317368596617598 seconds
Request model_3#104 arrives at 123768.023128075, sleeping for 0.1756463971978519 seconds
Request model_6#251 arrives at 123768.200531855, sleeping for 0.07732762560772244 seconds
Request model_3#105 arrives at 123768.278552557, sleeping for 0.06522462812426966 seconds
Request model_6#252 arrives at 123768.344424031, sleeping for 0.0910989657859318 seconds
Request model_5#177 arrives at 123768.435963915, sleeping for 0.08149198397586588 seconds
Request model_5#178 arrives at 123768.518303635, sleeping for 0.04661441141797695 seconds
Request model_5#179 arrives at 123768.565630009, sleeping for 0.04950856558571104 seconds
Request model_6#253 arrives at 123768.615913108, sleeping for 0.012634819198865443 seconds
Request model_6#254 arrives at 123768.629193439, sleeping for 0.06326470295607578 seconds
Request model_5#180 arrives at 123768.69323234, sleeping for 0.13750467609497719 seconds
Request model_2#74 arrives at 123768.831289347, sleeping for 0.14478349254932255 seconds
Request model_4#139 arrives at 123768.977692517, sleeping for 0.31375747856509406 seconds
Request model_2#75 arrives at 123769.292195922, sleeping for 0.0847801138588693 seconds
Request model_3#106 arrives at 123769.377592967, sleeping for 0.05142502368835267 seconds
Request model_2#76 arrives at 123769.429948059, sleeping for 0.01688571515842341 seconds
Request model_6#255 arrives at 123769.447227656, sleeping for 0.07642886317626107 seconds
Request model_1#62 arrives at 123769.524525348, sleeping for 0.13636832519841846 seconds
Request model_6#256 arrives at 123769.662144374, sleeping for 0.08339091479138006 seconds
Request model_1#63 arrives at 123769.746441977, sleeping for 0.015868684495217167 seconds
Request model_6#257 arrives at 123769.762746772, sleeping for 0.024755404141615145 seconds
Request model_5#181 arrives at 123769.788167633, sleeping for 0.057793879619566724 seconds
Request model_5#182 arrives at 123769.846453944, sleeping for 0.009283692692406476 seconds
Request model_3#107 arrives at 123769.856094259, sleeping for 0.007437484091497026 seconds
Request model_6#258 arrives at 123769.864440012, sleeping for 0.24012983868306037 seconds
Request model_6#259 arrives at 123770.105643332, sleeping for 0.2068999698240077 seconds
Request model_6#260 arrives at 123770.313403339, sleeping for 0.23627610036055557 seconds
Request model_3#108 arrives at 123770.550372731, sleeping for 0.004395117575768381 seconds
Request model_3#109 arrives at 123770.55562744, sleeping for 0.03735781098657753 seconds
Request model_5#183 arrives at 123770.5939115, sleeping for 0.31046612477803137 seconds
Request model_4#140 arrives at 123770.90548822, sleeping for 0.06843120534904301 seconds
Request model_3#110 arrives at 123770.974845269, sleeping for 0.30448257639363874 seconds
Request model_3#111 arrives at 123771.28039652, sleeping for 0.17086990794632584 seconds
Request model_1#64 arrives at 123771.453153401, sleeping for 0.14535736384277698 seconds
Request model_6#261 arrives at 123771.599317691, sleeping for 0.26091786529286765 seconds
Request model_6#262 arrives at 123771.860799312, sleeping for 0.22359127715753857 seconds
Request model_6#263 arrives at 123772.085269455, sleeping for 0.07848299581382889 seconds
Request model_4#141 arrives at 123772.1646327, sleeping for 0.37619029339111876 seconds
Request model_5#184 arrives at 123772.542225564, sleeping for 0.12103471558657475 seconds
Request model_5#185 arrives at 123772.663932775, sleeping for 0.010338463718653657 seconds
Request model_5#186 arrives at 123772.675275163, sleeping for 0.21721725538372993 seconds
Request model_6#264 arrives at 123772.893716157, sleeping for 0.0389220444340026 seconds
Request model_5#187 arrives at 123772.93379355, sleeping for 0.1691729046870023 seconds
Request model_5#188 arrives at 123773.103443616, sleeping for 0.10640070342924446 seconds
Request model_1#65 arrives at 123773.210805345, sleeping for 0.17727484490023926 seconds
Request model_5#189 arrives at 123773.389157996, sleeping for 0.006973196926992387 seconds
Request model_6#265 arrives at 123773.396741427, sleeping for 0.017871650285087526 seconds
Request model_6#266 arrives at 123773.415086376, sleeping for 0.25581140772555955 seconds
Request model_1#66 arrives at 123773.672777181, sleeping for 0.19607442925916985 seconds
Request model_6#267 arrives at 123773.869681671, sleeping for 0.04070563842833508 seconds
Request model_5#190 arrives at 123773.911070326, sleeping for 0.016259371288469993 seconds
Request model_5#191 arrives at 123773.928451683, sleeping for 0.23716723766119685 seconds
Request model_6#268 arrives at 123774.166419627, sleeping for 0.007675629545701668 seconds
Request model_4#142 arrives at 123774.17477974, sleeping for 0.21708156999375205 seconds
Request model_5#192 arrives at 123774.393161384, sleeping for 0.050126413683756255 seconds
Request model_4#143 arrives at 123774.443563013, sleeping for 0.08022146878647618 seconds
Request model_6#269 arrives at 123774.52422648, sleeping for 0.3862145078164758 seconds
Request model_5#193 arrives at 123774.910828647, sleeping for 0.01564916135976091 seconds
Request model_6#270 arrives at 123774.927265913, sleeping for 0.009600325138308108 seconds
Request model_6#271 arrives at 123774.938579671, sleeping for 0.02855791343608871 seconds
Request model_6#272 arrives at 123774.967935087, sleeping for 0.07677937131666113 seconds
Request model_6#273 arrives at 123775.045338169, sleeping for 0.29759428615216166 seconds
Request model_3#112 arrives at 123775.343389337, sleeping for 0.2428874753532 seconds
Request model_4#144 arrives at 123775.58676681, sleeping for 0.04752790123166051 seconds
Request model_1#67 arrives at 123775.634839375, sleeping for 0.011391225954866968 seconds
Request model_5#194 arrives at 123775.647108714, sleeping for 6.818164547439665e-05 seconds
Request model_6#274 arrives at 123775.648388267, sleeping for 0.14498727685713675 seconds
Request model_5#195 arrives at 123775.794560096, sleeping for 0.49547640241507906 seconds
Request model_2#77 arrives at 123776.290340365, sleeping for 0.054233458344242536 seconds
Request model_3#113 arrives at 123776.345575432, sleeping for 0.15673285869706888 seconds
Request model_5#196 arrives at 123776.503758761, sleeping for 0.8602412827021908 seconds
Request model_6#275 arrives at 123777.364867184, sleeping for 0.001251225985470228 seconds
Request model_6#276 arrives at 123777.367223037, sleeping for 0.010109919065143913 seconds
Request model_3#114 arrives at 123777.378433885, sleeping for 0.07987045905611012 seconds
Request model_4#145 arrives at 123777.459456242, sleeping for 0.23867612714821007 seconds
Request model_5#197 arrives at 123777.699380659, sleeping for 0.0951353002601536 seconds
Request model_4#146 arrives at 123777.79577144, sleeping for 0.36681577732088044 seconds
Request model_5#198 arrives at 123778.163863249, sleeping for 0.2711823196732439 seconds
Request model_6#277 arrives at 123778.436288737, sleeping for 0.011535736353835091 seconds
Request model_3#115 arrives at 123778.448754286, sleeping for 0.08999630302423611 seconds
Request model_5#199 arrives at 123778.539146798, sleeping for 0.20204910142638255 seconds
Request model_6#278 arrives at 123778.742090987, sleeping for 0.10030310582078528 seconds
Request model_6#279 arrives at 123778.844149197, sleeping for 0.020431083568837494 seconds
Request model_5#200 arrives at 123778.86488404, sleeping for 0.059792545507662 seconds
Request model_6#280 arrives at 123778.926243446, sleeping for 0.10708795783284586 seconds
Request model_6#281 arrives at 123779.033643475, sleeping for 0.11902760180237237 seconds
Request model_5#201 arrives at 123779.154130824, sleeping for 0.055432469889638014 seconds
Request model_3#116 arrives at 123779.210545582, sleeping for 0.011184508693986572 seconds
Request model_5#202 arrives at 123779.222888102, sleeping for 0.1033855777059216 seconds
Request model_3#117 arrives at 123779.328127867, sleeping for 0.0014110148622421548 seconds
Request model_6#282 arrives at 123779.330465501, sleeping for 0.4635768536682008 seconds
Request model_5#203 arrives at 123779.79482813, sleeping for 0.11710964761732612 seconds
Request model_6#283 arrives at 123779.912665245, sleeping for 0.06799120783398394 seconds
Request model_6#284 arrives at 123779.982118014, sleeping for 0.49964999899384566 seconds
Request model_3#118 arrives at 123780.483651222, sleeping for 0.06587801239220425 seconds
Request model_6#285 arrives at 123780.550329446, sleeping for 0.15259325740044005 seconds
Request model_6#286 arrives at 123780.704432728, sleeping for 0.05641180834209081 seconds
Request model_6#287 arrives at 123780.761877348, sleeping for 0.022037994480342604 seconds
Request model_5#204 arrives at 123780.785104365, sleeping for 0.15702767623588443 seconds
Request model_1#68 arrives at 123780.942622392, sleeping for 0.025724715495016426 seconds
Request model_1#69 arrives at 123780.969053884, sleeping for 0.03260966730886139 seconds
Request model_4#147 arrives at 123781.002386226, sleeping for 0.05920548475114629 seconds
Request model_4#148 arrives at 123781.063728682, sleeping for 0.04217216213874053 seconds
Request model_3#119 arrives at 123781.107112051, sleeping for 0.08617722467170097 seconds
Request model_3#120 arrives at 123781.194209567, sleeping for 0.19643803464714438 seconds
Request model_6#288 arrives at 123781.390996696, sleeping for 0.32822577573824674 seconds
Request model_1#70 arrives at 123781.720332223, sleeping for 0.049775246588978916 seconds
Request model_5#205 arrives at 123781.770560962, sleeping for 0.13570758191053756 seconds
Request model_1#71 arrives at 123781.906857056, sleeping for 0.12934673446579836 seconds
Request model_3#121 arrives at 123782.038131712, sleeping for 0.06373588736460079 seconds
Request model_6#289 arrives at 123782.102886394, sleeping for 0.006305662609520368 seconds
Request model_3#122 arrives at 123782.110284705, sleeping for 0.15535680744505953 seconds
Request model_5#206 arrives at 123782.26657427, sleeping for 0.012331948993960395 seconds
Request model_2#78 arrives at 123782.279759921, sleeping for 0.10536654663155787 seconds
Request model_4#149 arrives at 123782.386149468, sleeping for 0.21210191521095112 seconds
Request model_4#150 arrives at 123782.599278173, sleeping for 0.13725250758579932 seconds
Request model_3#123 arrives at 123782.736865869, sleeping for 0.3368980569357518 seconds
Request model_6#290 arrives at 123783.074386488, sleeping for 0.05532942774880212 seconds
Request model_4#151 arrives at 123783.130810377, sleeping for 0.25224876786523964 seconds
Request model_6#291 arrives at 123783.383742284, sleeping for 0.05772939066810068 seconds
Request model_5#207 arrives at 123783.441981865, sleeping for 0.12081525554822292 seconds
Request model_6#292 arrives at 123783.565677269, sleeping for 0.09570737066678703 seconds
Request model_5#208 arrives at 123783.66195212, sleeping for 0.04602560476632789 seconds
Request model_6#293 arrives at 123783.708387473, sleeping for 0.05669261184812058 seconds
Request model_4#152 arrives at 123783.765722713, sleeping for 0.08231878407241311 seconds
Request model_6#294 arrives at 123783.849131534, sleeping for 0.032728415142628364 seconds
Request model_4#153 arrives at 123783.882463726, sleeping for 0.0778087116923416 seconds
Request model_3#124 arrives at 123783.960816329, sleeping for 0.10068843951739836 seconds
Request model_6#295 arrives at 123784.062239899, sleeping for 0.25543663145799655 seconds
Request model_5#209 arrives at 123784.318650561, sleeping for 0.0015538492880295962 seconds
Request model_6#296 arrives at 123784.320338463, sleeping for 0.14821456681238487 seconds
Request model_6#297 arrives at 123784.469573208, sleeping for 0.1610906675341539 seconds
Request model_1#72 arrives at 123784.631165861, sleeping for 0.05543581958045252 seconds
Request model_4#154 arrives at 123784.68759412, sleeping for 0.12736755661899224 seconds
Request model_5#210 arrives at 123784.81525285, sleeping for 0.19244411287945695 seconds
Request model_3#125 arrives at 123785.008727633, sleeping for 0.3079958815360442 seconds
Request model_1#73 arrives at 123785.318496079, sleeping for 0.016751079019741155 seconds
Request model_3#126 arrives at 123785.335847917, sleeping for 0.17040739468939137 seconds
Request model_3#127 arrives at 123785.506509314, sleeping for 0.03921522603195626 seconds
Request model_5#211 arrives at 123785.546781278, sleeping for 0.12705838688998483 seconds
Request model_3#128 arrives at 123785.675475029, sleeping for 0.15328927688824479 seconds
Request model_5#212 arrives at 123785.829857732, sleeping for 0.07848801070940681 seconds
Request model_4#155 arrives at 123785.909301666, sleeping for 0.1659332662820816 seconds
Request model_2#79 arrives at 123786.075834557, sleeping for 0.08302771489252336 seconds
Request model_3#129 arrives at 123786.159942949, sleeping for 0.17824079832644202 seconds
Request model_6#298 arrives at 123786.339204391, sleeping for 0.06905967806233093 seconds
Request model_6#299 arrives at 123786.40871045, sleeping for 0.057791338229435496 seconds
Request model_6#300 arrives at 123786.467136891, sleeping for 0.14245972862408962 seconds
Request model_2#80 arrives at 123786.610297006, sleeping for 0.07698296217131428 seconds
Request model_3#130 arrives at 123786.687796267, sleeping for 0.004575137980282307 seconds
Request model_6#301 arrives at 123786.693120706, sleeping for 0.12056545951054431 seconds
Request model_2#81 arrives at 123786.814551726, sleeping for 0.1812076765781967 seconds
Request model_6#302 arrives at 123786.997132102, sleeping for 0.16709126878413372 seconds
Request model_5#213 arrives at 123787.164908926, sleeping for 0.057241740680183284 seconds
Request model_6#303 arrives at 123787.222500536, sleeping for 0.06879850284894928 seconds
Request model_1#74 arrives at 123787.292247545, sleeping for 0.018771760936942883 seconds
Request model_1#75 arrives at 123787.312627577, sleeping for 0.006802622025134042 seconds
Request model_4#156 arrives at 123787.319973119, sleeping for 0.05503818565921392 seconds
Request model_3#131 arrives at 123787.375344036, sleeping for 0.15556274019763805 seconds
Request model_6#304 arrives at 123787.53144727, sleeping for 0.369946529797744 seconds
Request model_5#214 arrives at 123787.901927661, sleeping for 0.007057290727971122 seconds
Request model_3#132 arrives at 123787.909489893, sleeping for 0.16318347190099303 seconds
Request model_6#305 arrives at 123788.073929781, sleeping for 0.006578822009032592 seconds
Request model_4#157 arrives at 123788.081373093, sleeping for 0.10603016425739042 seconds
Request model_6#306 arrives at 123788.187699929, sleeping for 0.02626633436011616 seconds
Request model_4#158 arrives at 123788.214445401, sleeping for 0.003834840565104969 seconds
Request model_3#133 arrives at 123788.218921978, sleeping for 0.04722985076659825 seconds
Request model_5#215 arrives at 123788.267294504, sleeping for 0.13862805120879784 seconds
Request model_5#216 arrives at 123788.406489332, sleeping for 0.1593460520671215 seconds
Request model_6#307 arrives at 123788.566819124, sleeping for 0.09018896525958553 seconds
Request model_4#159 arrives at 123788.657332956, sleeping for 0.05439782774192281 seconds
Request model_5#217 arrives at 123788.712708722, sleeping for 0.06071987032191828 seconds
Request model_1#76 arrives at 123788.774146269, sleeping for 0.04408674362639431 seconds
Request model_3#134 arrives at 123788.818549518, sleeping for 0.12443445454118773 seconds
Request model_3#135 arrives at 123788.944106665, sleeping for 0.3585977916518459 seconds
Request model_5#218 arrives at 123789.303337238, sleeping for 0.037794636737089604 seconds
Request model_3#136 arrives at 123789.341643438, sleeping for 0.005051464089774527 seconds
Request model_6#308 arrives at 123789.346992727, sleeping for 0.03323106006428134 seconds
Request model_2#82 arrives at 123789.381353451, sleeping for 0.03647191396157723 seconds
Request model_6#309 arrives at 123789.419750671, sleeping for 0.0025605654664104804 seconds
Request model_6#310 arrives at 123789.422751266, sleeping for 0.12109445779060479 seconds
Request model_3#137 arrives at 123789.544367876, sleeping for 0.10250977003306616 seconds
Request model_5#219 arrives at 123789.647891378, sleeping for 0.07539077886031009 seconds
Request model_6#311 arrives at 123789.724406378, sleeping for 0.005794770157081075 seconds
Request model_6#312 arrives at 123789.730764508, sleeping for 0.5343637576588662 seconds
Request model_2#83 arrives at 123790.266815219, sleeping for 0.05346636821923312 seconds
Request model_4#160 arrives at 123790.321228684, sleeping for 0.08995474282710347 seconds
Request model_5#220 arrives at 123790.412868387, sleeping for 0.0069709416857222095 seconds
Request model_6#313 arrives at 123790.420133819, sleeping for 0.08999773983669002 seconds
Request model_6#314 arrives at 123790.510979271, sleeping for 0.08216977246047463 seconds
Request model_6#315 arrives at 123790.593793381, sleeping for 0.09340448310831562 seconds
Request model_2#84 arrives at 123790.688228909, sleeping for 0.16776508100156207 seconds
Request model_4#161 arrives at 123790.857655755, sleeping for 0.12191512259596493 seconds
Request model_2#85 arrives at 123790.980506367, sleeping for 0.03959305811440572 seconds
Request model_2#86 arrives at 123791.02074703, sleeping for 0.017518497188575566 seconds
Request model_4#162 arrives at 123791.039067729, sleeping for 0.06555205458425917 seconds
Request model_6#316 arrives at 123791.105357283, sleeping for 0.38371507471310906 seconds
Request model_6#317 arrives at 123791.489478425, sleeping for 0.12952252799004782 seconds
Request model_5#221 arrives at 123791.620807681, sleeping for 0.18650000308116432 seconds
Request model_3#138 arrives at 123791.808400214, sleeping for 0.5196544446225744 seconds
Request model_3#139 arrives at 123792.32905839, sleeping for 0.06115322273399215 seconds
Request model_5#222 arrives at 123792.390944817, sleeping for 0.12834476149873808 seconds
Request model_5#223 arrives at 123792.52034761, sleeping for 0.034101968485629186 seconds
Request model_6#318 arrives at 123792.555686585, sleeping for 0.015012330302852206 seconds
Request model_6#319 arrives at 123792.571930531, sleeping for 0.0009819905390031636 seconds
Request model_4#163 arrives at 123792.573065973, sleeping for 0.15803519626206253 seconds
Request model_3#140 arrives at 123792.731931312, sleeping for 0.1639028500794666 seconds
Request model_6#320 arrives at 123792.8966624, sleeping for 0.22252344524895307 seconds
Request model_6#321 arrives at 123793.121311501, sleeping for 0.16916967197903432 seconds
Request model_4#164 arrives at 123793.291755808, sleeping for 0.10606701044889633 seconds
Request model_2#87 arrives at 123793.400070348, sleeping for 0.1127717239287449 seconds
Request model_3#141 arrives at 123793.513477746, sleeping for 0.1279680724546779 seconds
Request model_6#322 arrives at 123793.642141427, sleeping for 0.05114733392838389 seconds
Request model_4#165 arrives at 123793.694461909, sleeping for 0.08763222764537204 seconds
Request model_5#224 arrives at 123793.782831418, sleeping for 0.24649013872840442 seconds
Request model_3#142 arrives at 123794.030102305, sleeping for 0.0386868086643517 seconds
Request model_6#323 arrives at 123794.069452617, sleeping for 0.059371523617301136 seconds
Request model_5#225 arrives at 123794.130758473, sleeping for 0.5435237638594117 seconds
Request model_5#226 arrives at 123794.675613516, sleeping for 0.24411758595670108 seconds
Request model_6#324 arrives at 123794.92092976, sleeping for 0.12889013445237651 seconds
Request model_2#88 arrives at 123795.050528363, sleeping for 0.06576172650966328 seconds
Request model_4#166 arrives at 123795.116958147, sleeping for 0.07762186370382551 seconds
Request model_4#167 arrives at 123795.19553309, sleeping for 0.1980093154415954 seconds
Request model_6#325 arrives at 123795.394688402, sleeping for 0.05371251371980179 seconds
Request model_6#326 arrives at 123795.449176137, sleeping for 0.08266473504772875 seconds
Request model_3#143 arrives at 123795.532240908, sleeping for 0.0563491399952909 seconds
Request model_6#327 arrives at 123795.589596377, sleeping for 0.014816326467553154 seconds
Request model_5#227 arrives at 123795.604961221, sleeping for 0.12009539555583615 seconds
Request model_2#89 arrives at 123795.725922911, sleeping for 0.5586435356963193 seconds
Request model_5#228 arrives at 123796.285118036, sleeping for 0.008648666291264817 seconds
Request model_6#328 arrives at 123796.294521861, sleeping for 0.048108897390193306 seconds
Request model_6#329 arrives at 123796.343813398, sleeping for 0.2904667049733689 seconds
Request model_5#229 arrives at 123796.635533385, sleeping for 0.019500559094012715 seconds
Request model_5#230 arrives at 123796.655950137, sleeping for 0.374867644670303 seconds
Request model_4#168 arrives at 123797.031761355, sleeping for 0.043617414601612836 seconds
Request model_4#169 arrives at 123797.076276705, sleeping for 0.1270770984410774 seconds
Request model_6#330 arrives at 123797.204802726, sleeping for 0.07644023610919248 seconds
Request model_6#331 arrives at 123797.282181257, sleeping for 0.3082144687359687 seconds
Request model_6#332 arrives at 123797.591236431, sleeping for 0.004383409643196501 seconds
Request model_6#333 arrives at 123797.596574109, sleeping for 0.09644225402735174 seconds
Request model_1#77 arrives at 123797.693922842, sleeping for 0.21875453095708508 seconds
Request model_6#334 arrives at 123797.913831616, sleeping for 0.09529766348714475 seconds
Request model_3#144 arrives at 123798.009727266, sleeping for 0.25364239525515586 seconds
Request model_6#335 arrives at 123798.265302626, sleeping for 0.12202448706375435 seconds
Request model_3#145 arrives at 123798.387828168, sleeping for 0.1445679773169104 seconds
Request model_3#146 arrives at 123798.533575426, sleeping for 0.23145514939096756 seconds
Request model_2#90 arrives at 123798.76612406, sleeping for 0.039154658661573194 seconds
Request model_5#231 arrives at 123798.806419023, sleeping for 0.04383676894940436 seconds
Request model_5#232 arrives at 123798.852129335, sleeping for 0.044912325727636926 seconds
Request model_5#233 arrives at 123798.897424896, sleeping for 0.09278873109724373 seconds
Request model_6#336 arrives at 123798.991457893, sleeping for 0.021360888829804026 seconds
Request model_3#147 arrives at 123799.014064088, sleeping for 0.19927873094275128 seconds
Request model_4#170 arrives at 123799.214364861, sleeping for 0.07298482689657249 seconds
