[2026-08-21 17:09:46.486 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:46.497 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:46.733 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.013 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.046 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.057 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.068 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.122 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.186 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.229 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.283 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.308 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:47.372 GPU_Scheduler_1] [V5-LOOP] {"iters": 466, "t_mem": 0.009368235478177667, "t_redis": 0.28315873979590833, "t_admit": 0.00466889888048172, "t_send": 0.00414943671785295, "t_iter": 0.30134531087242067, "admitted": 6, "iter_max": 0.0014575410168617964, "gpu_id": 1, "window_s": 5.002046823501587}
[2026-08-21 17:09:47.763 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:47.795 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:48.076 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:48.151 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:48.366 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:48.431 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:48.495 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:48.711 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:48.727 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:09:49.002 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:49.255 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:49.503 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:49.531 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:49.628 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:49.740 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:09:49.780 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:49.899 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 17:09:49.975 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:49.986 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.029 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.222 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.244 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.319 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:50.532 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.554 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.586 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.640 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.649 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:09:50.693 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:50.747 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:50.843 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:09:50.906 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:50.928 GPU_Scheduler_0] [V5-LOOP] {"iters": 465, "t_mem": 0.010687777772545815, "t_redis": 0.2708765915594995, "t_admit": 0.007020612247288227, "t_send": 0.02273732773028314, "t_iter": 0.3113223093096167, "admitted": 40, "iter_max": 0.0018657639157027006, "gpu_id": 0, "window_s": 5.002397060394287}
[2026-08-21 17:09:51.036 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:51.165 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:51.230 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:51.370 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:51.403 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:51.894 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:51.927 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:51.956 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 17:09:51.999 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:52.315 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:52.382 GPU_Scheduler_1] [V5-LOOP] {"iters": 467, "t_mem": 0.010479955933988094, "t_redis": 0.27646356099285185, "t_admit": 0.0056670536287128925, "t_send": 0.006724427454173565, "t_iter": 0.2993349980097264, "admitted": 11, "iter_max": 0.0016089929267764091, "gpu_id": 1, "window_s": 5.00945782661438}
[2026-08-21 17:09:52.474 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:52.560 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:52.810 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:52.892 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:52.903 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:52.980 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:53.178 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:53.239 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:53.317 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:53.384 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:53.482 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:53.568 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:53.771 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:53.817 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:53.828 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:09:54.071 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:54.163 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:54.363 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:09:54.413 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:54.541 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:54.594 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:54.744 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.260 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.359 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.371 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.548 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.769 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.778 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:09:55.879 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.935 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:55.935 GPU_Scheduler_0] [V5-LOOP] {"iters": 465, "t_mem": 0.010740209836512804, "t_redis": 0.2811645215842873, "t_admit": 0.006844212766736746, "t_send": 0.016841648379340768, "t_iter": 0.3155905925668776, "admitted": 30, "iter_max": 0.002001415006816387, "gpu_id": 0, "window_s": 5.0067298412323}
[2026-08-21 17:09:56.129 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:56.238 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:56.790 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:56.844 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:57.022 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:57.069 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:57.255 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:57.266 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:57.388 GPU_Scheduler_1] [V5-LOOP] {"iters": 478, "t_mem": 0.007016743300482631, "t_redis": 0.17101975879631937, "t_admit": 0.0035591667983680964, "t_send": 0.004391631111502647, "t_iter": 0.18598730000667274, "admitted": 11, "iter_max": 0.0009990481194108725, "gpu_id": 1, "window_s": 5.005774259567261}
[2026-08-21 17:09:57.651 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:57.875 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.155 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.252 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.348 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.445 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.467 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.563 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.595 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.617 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:58.628 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:59.051 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:59.270 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:59.514 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:59.769 GPU_Scheduler_0] [PAPER-ALG2] {"rounds": 1452.0, "eligible": 1619.0, "selected": 1519.0, "deferred": 100.0, "late_dispatched": 100.0, "requeued": 0.0, "max_queue_len": 39, "rounds_with_deferral": 12.0, "selected_in_deferral_rounds": 20.0}
[2026-08-21 17:09:59.769 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:09:59.800 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:59.844 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 17:09:59.853 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:09:59.958 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:00.090 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:00.165 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:00.596 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:00.743 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:00.848 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:00.946 GPU_Scheduler_0] [V5-LOOP] {"iters": 468, "t_mem": 0.010928763076663017, "t_redis": 0.2603521978016943, "t_admit": 0.006435605231672525, "t_send": 0.012599735520780087, "t_iter": 0.2903163016308099, "admitted": 24, "iter_max": 0.001632843166589737, "gpu_id": 0, "window_s": 5.010453939437866}
[2026-08-21 17:10:01.005 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:01.143 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:01.154 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:01.270 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:01.533 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:01.544 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:01.609 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:01.971 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.247 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-21 17:10:02.269 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 17:10:02.356 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.390 GPU_Scheduler_1] [V5-LOOP] {"iters": 477, "t_mem": 0.008768104249611497, "t_redis": 0.17397166742011905, "t_admit": 0.004178050439804792, "t_send": 0.005110295722261071, "t_iter": 0.1920281178317964, "admitted": 11, "iter_max": 0.0011823689565062523, "gpu_id": 1, "window_s": 5.001924991607666}
[2026-08-21 17:10:02.400 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.433 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.541 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.563 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.711 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.879 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:02.901 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:03.279 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:03.446 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:03.728 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:03.741 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:03.781 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:03.877 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:04.391 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:04.513 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:04.545 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:04.576 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:04.859 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:04.864 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:04.896 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:04.949 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:05.079 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:05.087 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:05.098 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-21 17:10:05.403 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:05.498 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:05.508 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:05.748 GPU_Scheduler_1] Received activate request for model model_4
[2026-08-21 17:10:05.748 GPU_Scheduler_1] Received activate request for model_4, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'preparing', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 17:10:05.749 GPU_Scheduler_1] Assign worker 1 to model_4. Current model_to_worker: {'model_3': 2, 'model_6': 0, 'model_4': 1}
[2026-08-21 17:10:05.867 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:05.953 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.011017351178452373, "t_redis": 0.21673264866694808, "t_admit": 0.005765399429947138, "t_send": 0.012702326523140073, "t_iter": 0.24621772579848766, "admitted": 26, "iter_max": 0.0014172799419611692, "gpu_id": 0, "window_s": 5.006823539733887}
[2026-08-21 17:10:05.964 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-21 17:10:06.071 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:06.146 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:06.253 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:06.501 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:06.694 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:06.919 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:07.158 GPU_Scheduler_1] Model model_4 (instance 1) activation succeeded on GPU 1
[2026-08-21 17:10:07.166 GPU_Scheduler_0] Received deactivate request for model model_4
[2026-08-21 17:10:07.166 GPU_Scheduler_0] Received deactivate request for model_4, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'deactivated', 'model_4': 'deactivating', 'model_5': 'activated', 'model_6': 'deactivated'}
[2026-08-21 17:10:07.166 GPU_Scheduler_0] Release worker 0 from model model_4. Current model_to_worker: {'model_5': 2}
[2026-08-21 17:10:07.220 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:07.274 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:07.394 GPU_Scheduler_1] [V5-LOOP] {"iters": 478, "t_mem": 0.006384333362802863, "t_redis": 0.17000996903516352, "t_admit": 0.0033484383020550013, "t_send": 0.004064447712153196, "t_iter": 0.18380718841217458, "admitted": 11, "iter_max": 0.000927007058635354, "gpu_id": 1, "window_s": 5.003338098526001}
[2026-08-21 17:10:07.405 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:07.611 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:07.666 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:07.907 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:08.121 GPU_Scheduler_0] Model model_4 (instance 0) deactivation succeeded on GPU 0
[2026-08-21 17:10:08.127 GPU_Scheduler_1] Received activate request for model model_4
[2026-08-21 17:10:08.128 GPU_Scheduler_1] Received activate request for model_4, model_states: {'model_1': 'deactivated', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'committing', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 17:10:08.128 GPU_Scheduler_1] [PAPER-OVERLAP-V6] commit dispatched model=model_4 gpu=1 worker=1
[2026-08-21 17:10:08.452 GPU_Scheduler_1] Model model_4 (instance 1) activation succeeded on GPU 1
[2026-08-21 17:10:08.507 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:08.528 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:08.643 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:08.863 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 17:10:08.906 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:08.948 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:09.092 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:09.124 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:09.168 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:09.389 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:09.475 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:09.528 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:09.955 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.028 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:10.199 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:10.288 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.341 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.415 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.541 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.699 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.794 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.836 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:10.881 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:10.962 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.00988295185379684, "t_redis": 0.2149538767989725, "t_admit": 0.006450215121731162, "t_send": 0.016616697423160076, "t_iter": 0.24790374119766057, "admitted": 29, "iter_max": 0.00165913300588727, "gpu_id": 0, "window_s": 5.008525609970093}
[2026-08-21 17:10:11.078 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:11.137 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:11.286 GPU_Scheduler_1] Admitted 1 requests for model_4
[2026-08-21 17:10:11.511 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:11.608 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:11.715 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:11.747 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:11.758 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:11.808 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:11.831 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.177 GPU_Scheduler_0] Admitted 2 requests for model_5
[2026-08-21 17:10:12.209 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.314 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.398 GPU_Scheduler_1] [V5-LOOP] {"iters": 470, "t_mem": 0.008225539699196815, "t_redis": 0.24805894447490573, "t_admit": 0.0039937784895300865, "t_send": 0.0038717337884008884, "t_iter": 0.2641499964520335, "admitted": 10, "iter_max": 0.0015397521201521158, "gpu_id": 1, "window_s": 5.004148721694946}
[2026-08-21 17:10:12.474 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:12.608 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.714 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.733 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-21 17:10:12.809 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.883 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.957 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:12.968 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:13.357 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-21 17:10:13.831 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:14.366 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:14.634 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:15.277 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:15.589 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:15.806 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:15.906 GPU_Scheduler_1] Received activate request for model model_1
[2026-08-21 17:10:15.906 GPU_Scheduler_1] Received activate request for model_1, model_states: {'model_1': 'activating', 'model_2': 'deactivated', 'model_3': 'activated', 'model_4': 'activated', 'model_5': 'deactivated', 'model_6': 'activated'}
[2026-08-21 17:10:15.906 GPU_Scheduler_1] Assign worker 3 to model_1. Current model_to_worker: {'model_3': 2, 'model_6': 0, 'model_4': 1, 'model_1': 3}
[2026-08-21 17:10:15.914 GPU_Scheduler_1] Admitted 9 requests for model_1
[2026-08-21 17:10:15.971 GPU_Scheduler_0] [V5-LOOP] {"iters": 477, "t_mem": 0.011340060271322727, "t_redis": 0.16676222858950496, "t_admit": 0.0060552062932401896, "t_send": 0.010729439556598663, "t_iter": 0.19488693471066654, "admitted": 18, "iter_max": 0.0017047729343175888, "gpu_id": 0, "window_s": 5.0083959102630615}
[2026-08-21 17:10:16.515 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:16.888 GPU_Scheduler_1] Model model_1 (instance 1) activation succeeded on GPU 1
[2026-08-21 17:10:16.893 GPU_Scheduler_0] Received activate request for model model_2
[2026-08-21 17:10:16.893 GPU_Scheduler_0] Received activate request for model_2, model_states: {'model_1': 'deactivated', 'model_2': 'activating', 'model_3': 'deactivated', 'model_4': 'deactivated', 'model_5': 'activated', 'model_6': 'deactivated'}
[2026-08-21 17:10:16.893 GPU_Scheduler_0] Assign worker 3 to model_2. Current model_to_worker: {'model_5': 2, 'model_2': 3}
[2026-08-21 17:10:16.900 GPU_Scheduler_0] Admitted 8 requests for model_2
[2026-08-21 17:10:16.917 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:17.376 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 17:10:17.406 GPU_Scheduler_1] [V5-LOOP] {"iters": 464, "t_mem": 0.007333324057981372, "t_redis": 0.310066977981478, "t_admit": 0.00413680518977344, "t_send": 0.006645713234320283, "t_iter": 0.32818282046355307, "admitted": 19, "iter_max": 0.003210713854059577, "gpu_id": 1, "window_s": 5.007579565048218}
[2026-08-21 17:10:17.409 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 17:10:17.417 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:17.428 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:17.440 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:17.441 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 17:10:17.843 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:17.994 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 17:10:18.006 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:18.222 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 17:10:18.342 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 17:10:18.453 GPU_Scheduler_0] Model model_2 (instance 0) activation succeeded on GPU 0
[2026-08-21 17:10:18.454 GPU_Scheduler_0] Admitted 3 requests for model_2
[2026-08-21 17:10:18.505 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 17:10:18.767 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:19.069 GPU_Scheduler_0] Admitted 1 requests for model_2
[2026-08-21 17:10:19.386 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 17:10:19.496 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-21 17:10:19.617 GPU_Scheduler_1] Admitted 1 requests for model_1
[2026-08-21 17:10:19.724 GPU_Scheduler_0] Admitted 1 requests for model_2
