1787327226.284001624 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327228.784055800 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327231.432079626 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327233.736928958 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327236.123456948 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327238.441579773 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327240.896076982 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327243.611453140 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327246.728414322 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327249.460061616 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327251.985555452 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327254.486214945 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327257.004481451 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327259.495854190 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327261.891973044 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327264.421588150 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327266.893772403 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327269.381734285 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327271.811493946 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327274.383731158 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327276.760815931 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327279.138817974 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327281.705121859 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327284.062570872 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327286.519993230 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327288.906433993 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327291.739859103 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327294.112088534 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327296.625131215 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327298.965525943 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327301.456248541 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327303.918578300 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327306.264392653 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327308.638538240 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327311.087291553 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327313.442912505 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327315.929015570 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327318.348515611 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327320.813601743 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327323.762905175 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327326.362270742 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327328.654433422 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327331.001194530 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327333.284975510 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327335.694606601 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327338.122057565 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327340.508020582 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327343.067480934 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327345.432071706 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327347.991733103 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327350.451852480 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327353.078885214 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327355.540479845 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327357.983571290 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327360.395629946 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327362.795341541 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327365.122098583 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327367.575391861 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327369.893480371 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327372.235115227 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327374.867251644 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327377.199223973 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327379.655727862 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327382.081052610 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327384.412027807 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327386.703385539 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327389.126461906 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327391.555680800 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327393.969423440 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327396.355083442 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327399.257926419 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327401.903646367 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327404.274666005 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327406.638828092 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
1787327409.077658959 0, 51716, 0;1, 52809, 0;2, 0, 0;3, 0, 0;
