request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_4#130,model_4,113.48929045732203,117.55719133131916,16,96,0.13846564292907715,0.04088348646958669,4.067900873997132,0.3274989128112793,0.04136216081678867,1,1,1,1,1
model_1#143,model_1,113.61929671466336,122.66831647866624,2392,265,0.2326657772064209,0.03318690983754284,9.049019764002878,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_1#144,model_1,113.6299950569983,114.52352895400239,191,16,0.22020983695983887,0.04127420485019684,0.8935338970040902,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_1#145,model_1,113.71151847371223,120.67249655772324,56,203,0.16540265083312988,0.033434164347907004,6.960978084011003,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_1#146,model_1,113.72072072776663,115.21279325976374,30,45,0.15618252754211426,0.029577149285210505,1.4920725319971098,0.14725327491760254,0.021735001355409622,0,0,0,1,1
model_4#131,model_4,113.95518526484531,114.71799133584292,332,16,0.07726573944091797,0.0425480455160141,0.7628060709976126,0.3274989128112793,0.04136216081678867,1,0,0,1,1
model_6#22,model_6,114.6464354606281,123.43441353463216,310,127,2.836947441101074,0.0468018411651371,8.787978074004059,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_6#23,model_6,114.7279735265849,122.48261290457704,471,103,2.7560105323791504,0.04846549960016047,7.7546393779921345,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_3#38,model_3,114.95013290705279,141.36391623305568,11,384,0.06156778335571289,0.06859769796331723,26.413783326002886,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#24,model_6,115.02543547074545,120.6848086817359,260,62,2.458487033843994,0.051524108456027125,5.659373210990452,0.6012606620788574,0.037298424169421196,0,0,0,1,1
model_3#39,model_3,115.40949545914444,141.53754415214897,187,384,0.320767879486084,0.06713302619755268,26.12804869300453,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#40,model_3,115.43614433980929,128.17889675781862,429,84,0.46361732482910156,0.14611016568683444,12.742752418009331,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_5#370,model_5,115.4735815569633,120.78977799196346,647,83,0.11127614974975586,0.06261719853044992,5.316196435000165,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#41,model_3,115.51692109427054,128.08043458128046,20,78,0.3842160701751709,0.15607942984654352,12.563513487009914,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#42,model_3,115.62392904809083,129.1844983120855,985,111,0.27681851387023926,0.11957366831667789,13.560569263994694,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#43,model_3,115.75809793479633,121.29400326779935,768,16,0.43242430686950684,0.3181925415992737,5.535905333003029,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#44,model_3,115.99560774839674,128.13800314940644,31,81,0.2708003520965576,0.14649713775258005,12.142395401009708,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#45,model_3,116.14256154701485,121.29363991600309,767,16,0.12357282638549805,0.3135727047920227,5.151078368988237,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#46,model_3,116.2043714287748,128.0619736647669,676,77,0.8700098991394043,0.14258778869331656,11.85760223599209,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#47,model_3,116.28100877941962,141.5381995444177,40,384,0.7938077449798584,0.06363548090060551,25.257190764998086,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#48,model_3,116.28613906347893,141.5358288824791,205,384,0.7878327369689941,0.06363857040802638,25.249689819000196,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#49,model_3,116.34890311184549,121.29337285585038,99,16,0.8794395923614502,0.25367580354213715,4.944469744004891,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#50,model_3,116.3516829904227,136.04147945841834,27,267,0.8773202896118164,0.07042262527380097,19.68979646799562,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#51,model_3,116.7207420348505,122.52207836786062,594,34,0.507352352142334,0.15549426219042609,5.801336333010113,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_6#25,model_6,117.2094408719924,118.4052196619952,44,16,0.27179646492004395,0.05732433497905731,1.1957787900028052,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#52,model_3,117.2369245508813,141.53998164287586,35,384,0.05069851875305176,0.06312275243302186,24.30305709199456,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#53,model_3,117.29287579296665,131.36287728496694,61,140,0.05580019950866699,0.09999137265341622,14.070001492000301,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#54,model_3,117.3670247823773,125.23007467638108,311,55,0.08202290534973145,0.14134458628567784,7.86304989400378,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#55,model_3,117.37470455099343,121.75126093798995,111,19,0.11252570152282715,0.2241841617383455,4.376556386996526,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#56,model_3,117.44693669722953,139.24018195322031,315,341,0.07695221900939941,0.06363992397386657,21.79324525599077,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#57,model_3,117.51332490437473,133.32800749838043,1458,195,0.7194724082946777,0.0773335126730112,15.814682594005717,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#58,model_3,117.56064739475703,122.88751322376054,17,34,0.9189469814300537,0.1293957513921401,5.326865829003509,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#59,model_3,117.79859371253148,134.41836382352375,96,235,0.6793980598449707,0.06779773590412545,16.61977011099225,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#60,model_3,117.84780239489254,141.56921415788446,32,384,0.6311745643615723,0.06009437950948874,23.72141176299192,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_5#371,model_5,117.86250618194181,119.87953485694898,768,29,0.17393875122070312,0.06335510878727355,2.017028675007168,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#61,model_3,117.87314181564432,121.40883879064347,491,16,0.6066715717315674,0.1827549785375595,3.535696974999155,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#62,model_3,117.88445885384432,139.58047316684247,46,346,0.5951087474822998,0.0609505769145282,21.69601431299816,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#63,model_3,117.93965561117689,128.27551252718143,49,88,0.5401632785797119,0.11126317490230907,10.335856916004559,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#64,model_3,118.18657328513459,131.36336180812745,62,139,0.29225730895996094,0.09258991351230539,13.176788522992865,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#65,model_3,118.57303070304829,141.675804003042,72,384,0.054773569107055664,0.05990157276391983,23.102773299993714,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#66,model_3,118.59019473836601,125.76075760437892,253,60,0.11458873748779297,0.11749929189682007,7.170562866012915,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#67,model_3,118.70362381433725,122.2483512883372,744,22,0.1446080207824707,0.154254826632413,3.5447274739999557,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#68,model_3,118.7658256191276,141.67390634412692,1047,384,0.9841117858886719,0.05698291088143984,22.90808072499931,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#69,model_3,118.77585701027714,134.25656875227583,16,218,0.9749765396118164,0.06650599317813138,15.480711741998675,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#70,model_3,118.98817403950967,122.09668155350961,767,20,1.0138509273529053,0.1044124722480774,3.108507513999939,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#71,model_3,119.11315875481384,121.97926576182223,259,16,0.8870391845703125,0.12282812595367432,2.866107007008395,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#72,model_3,119.14334852604938,138.06403355304778,12,300,0.8593084812164307,0.060165510177612305,18.9206850269984,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#73,model_3,119.33193028600759,136.70518691699942,39,268,0.6698579788208008,0.06229452499702795,17.37325663099182,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#74,model_3,119.36833942732804,123.35816582132568,241,33,0.6335916519165039,0.10153887488625267,3.989826393997646,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#75,model_3,119.4613538202777,121.97912226526587,433,16,0.541196346282959,0.12287543714046478,2.517768444988178,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_6#26,model_6,119.47732259943209,120.11011614544609,159,16,0.06443619728088379,0.03517438471317291,0.6327935460139997,0.6012606620788574,0.037298424169421196,1,1,1,1,1
model_3#76,model_3,119.56477486847972,121.9793774714718,307,16,0.4372429847717285,0.12294845283031464,2.4146026029920904,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#77,model_3,119.57355348750072,138.9423791614995,86,315,0.4290640354156494,0.06009623512389168,19.3688256739988,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#78,model_3,119.77740557533944,122.85527884334407,358,29,0.2959787845611572,0.09571264530050344,3.0778732680046232,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#79,model_3,120.05565511085884,141.67388493186303,75,384,0.12252306938171387,0.05587579123675823,21.618229821004206,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#80,model_3,120.16115339017841,123.81821071717849,555,42,0.13693571090698242,0.08366231123606364,3.657057327000075,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#81,model_3,120.18393522167665,141.67655895068222,33,384,0.6865231990814209,0.054078707471489906,21.492623729005572,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#82,model_3,120.2364660737309,141.6753722647351,25,384,0.6340665817260742,0.05408156725267569,21.438906191004207,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#83,model_3,120.32267925288603,134.01744636388162,19,200,0.667151927947998,0.06508082389831543,13.694767110995599,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#84,model_3,120.41640718621248,122.41678002821037,24,26,0.5730934143066406,0.05469071865081787,2.000372841997887,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#85,model_3,120.50598217963706,131.69096168164685,29,152,0.4842209815979004,0.07035875163580242,11.18497950200981,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#86,model_3,120.72041948310586,133.11344856410074,9,186,0.2697889804840088,0.06514198164786061,12.393029080994893,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#87,model_3,120.75363345730945,121.98001882631867,312,16,0.2365570068359375,0.06127293407917023,1.226385369009222,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#27,model_6,120.91213283951203,137.92963839152054,20,384,0.06149101257324219,0.04413557735582193,17.017505552008515,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#88,model_3,121.12314713817888,142.37610036917886,8,384,0.0675044059753418,0.05513675572971503,21.252953230999992,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#89,model_3,121.43888996009382,122.63545393209397,767,16,0.16534209251403809,0.06399808824062347,1.196563972000149,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#90,model_3,121.45564300871897,123.51383234271756,270,24,0.1490495204925537,0.07935765385627747,2.058189333998598,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#91,model_3,121.59784293185574,134.01753780084897,15,188,0.0895228385925293,0.06552553810971848,12.419694868993247,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#92,model_3,121.71160920394972,124.74190741094857,56,31,0.22643160820007324,0.09031255783573273,3.03029820699885,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#93,model_3,121.78150065599486,122.88825118799006,748,16,0.15697360038757324,0.05882379412651062,1.1067505319952033,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#28,model_6,122.01233920759216,134.36126598558724,536,294,0.11092495918273926,0.041586635875053145,12.348926777995075,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#94,model_3,122.10039161498312,123.90434417198881,765,23,0.1088266372680664,0.0733467495959738,1.8039525570056867,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#95,model_3,122.29142911379186,123.62287163780148,236,16,0.06204843521118164,0.07902728021144867,1.331442524009617,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#96,model_3,122.44402398077285,129.0653335547678,72,69,0.10293078422546387,0.09439651862434718,6.6213095739949495,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#97,model_3,122.56127376516145,136.17792444915597,523,235,0.15792250633239746,0.05722128178210969,13.616650683994521,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#98,model_3,122.66643958026154,128.48683457525814,325,61,0.1201789379119873,0.09333483899225954,5.8203949949966045,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#99,model_3,122.85119593517797,136.6915493121813,1312,238,0.2527923583984375,0.05703902645271365,13.84035337700334,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#372,model_5,123.02868504203822,135.6139935380345,36,212,0.09914875030517578,0.05886224755701029,12.585308495996287,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#100,model_3,123.20379175225476,124.86460972225264,218,16,0.11814570426940918,0.09607411921024323,1.6608179699978791,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#101,model_3,123.3647239782796,124.99428143028412,563,16,0.09077262878417969,0.09574452042579651,1.6295574520045193,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#373,model_5,123.59127927990568,143.85161154290773,14,371,0.11126446723937988,0.05428081638408157,20.260332263002056,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#102,model_3,123.65526873557276,125.71612377457525,389,19,0.0669107437133789,0.10442007215399492,2.0608550390024902,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#29,model_6,123.80553282026163,125.78780899925992,24,44,0.09825825691223145,0.04271330616690896,1.9822761789982906,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#103,model_3,123.8466578270448,143.92432285704064,2594,384,0.5488815307617188,0.05080508068203926,20.077665029995842,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_5#374,model_5,123.89026458321699,128.20350151621483,27,79,0.15450406074523926,0.05258631404442123,4.313236932997825,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#104,model_3,123.98924298053073,125.71602388052027,734,16,0.6984508037567139,0.06374569237232208,1.726780899989535,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#105,model_3,124.01208953412784,135.47288027112148,270,201,0.6762759685516357,0.05360904617689142,11.460790736993658,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#106,model_3,124.09822313343444,137.8930138264402,1498,253,0.5888426303863525,0.05214766362910214,13.79479069300578,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#107,model_3,124.1121118094187,141.3927247724231,185,329,0.5759587287902832,0.05074327260165229,17.280612963004387,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_5#375,model_5,124.41726786969006,145.059097354691,23,384,0.05370211601257324,0.053098552549878754,20.641829485000926,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#108,model_3,125.05588552356454,139.14468013756374,20,281,0.1095130443572998,0.04971743393623108,14.088794613999198,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#109,model_3,125.20670550738818,138.9984755343927,95,269,0.050568580627441406,0.05104816536034793,13.791770027004532,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#376,model_5,125.33985644127384,126.1572790442689,767,16,0.13955378532409668,0.04189981520175934,0.817422602995066,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#110,model_3,125.50438460041303,128.76601268942002,8,34,0.09397459030151367,0.09303490554585177,3.26162808900699,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#111,model_3,125.62955826163319,144.11749451763546,12,384,0.05407524108886719,0.047978066528836884,18.487936256002286,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#112,model_3,125.76169427266939,129.10506073566864,1245,38,0.11469125747680664,0.08477522824939929,3.3433664629992563,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#113,model_3,125.97475680425292,128.21714737825266,447,16,0.0983126163482666,0.1337117999792099,2.242390573999728,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#114,model_3,126.13059649487853,128.23365213388183,572,16,0.440216064453125,0.10337552428245544,2.103055639003287,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#115,model_3,126.13565487282068,144.8730853778241,863,384,0.6362314224243164,0.04702113630870978,18.73743050500343,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#116,model_3,126.15830884330518,141.89348558130752,36,322,0.6136724948883057,0.04692512787647129,15.735176738002338,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#117,model_3,126.2111324214317,128.2351621794193,176,16,0.5615499019622803,0.09096717834472656,2.0240297579875914,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#118,model_3,126.48122597130455,128.2354342963055,476,16,0.29137325286865234,0.09100039303302765,1.7542083250009455,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#119,model_3,126.48293093680343,129.34555695880783,579,52,0.2893025875091553,0.04937700583384587,2.862626022004406,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#120,model_3,126.59470188685165,129.05183049385025,768,29,0.34934043884277344,0.07241633020598313,2.4571286069985945,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#121,model_3,126.6169547116395,144.87485295663174,72,384,0.32919883728027344,0.046587212632099785,18.257898244992248,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#122,model_3,126.75201308166648,144.87420606366862,816,384,0.1927633285522461,0.04659294647475084,18.12219298200216,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#377,model_5,126.77428005540534,146.55595073139668,16,384,0.06276059150695801,0.05132364357511202,19.781670675991336,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#123,model_3,126.8104453090127,144.036551721023,14,369,0.1579427719116211,0.04622088085991257,17.226106412010267,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#124,model_3,126.82761958178884,144.87564820780239,60,384,0.1407468318939209,0.046547578647732735,18.048028626013547,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#125,model_3,126.90529869015033,130.13460762315543,49,67,0.06336259841918945,0.04716987396354106,3.229308933005086,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#126,model_3,126.96451801540476,128.24885919940513,1529,16,0.15277433395385742,0.07027502357959747,1.2843411840003682,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#127,model_3,127.04983707621805,144.98257461921833,155,384,0.6893653869628906,0.04487147865196069,17.932737543000258,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#128,model_3,127.55388765129712,137.2366230392897,8,218,0.2665526866912842,0.04312605814102593,9.68273538799258,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#129,model_3,127.81649801877406,145.06823678077683,11,384,0.16022109985351562,0.0444735282411178,17.251738762002788,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#130,model_3,127.82885458500778,131.50088849701524,95,74,0.14941191673278809,0.047492597554181074,3.672033912007464,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#131,model_3,127.85858896118503,133.07318296217915,286,116,0.12001657485961914,0.04384404626385919,5.214594000994111,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#132,model_3,127.91516732754246,134.0528548505332,63,136,0.09405350685119629,0.044390872997396136,6.1376875229907455,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#133,model_3,128.07375477180463,134.36748238580472,267,156,0.033411502838134766,0.04008231866054046,6.29372761400009,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#134,model_3,128.45941381194632,134.24335428694383,12,130,0.14243841171264648,0.04333138099083533,5.783940474997507,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#135,model_3,128.46319223780782,138.97103699480547,755,230,0.13992071151733398,0.045039030779962956,10.507844756997656,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#136,model_3,128.46774556617083,139.2213980151696,25,249,0.13510608673095703,0.04261532461786845,10.753652448998764,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#137,model_3,128.52970990290262,145.89658948389618,45,384,0.1694655418395996,0.04475518005589644,17.366879580993555,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#138,model_3,128.61508713401588,142.44577040500906,10,306,0.11950874328613281,0.044778009645299974,13.830683270993177,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#139,model_3,128.74844631672732,146.09895419472724,1618,384,0.2146015167236328,0.044569699093699455,17.350507877999917,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#140,model_3,128.78996103631965,139.0825841203145,284,237,0.17383813858032227,0.042660579399720525,10.29262308399484,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#141,model_3,128.84887069173928,129.18573733474258,769,16,0.11443090438842773,0.013341262936592102,0.3368666430033045,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#142,model_3,128.95977599551586,131.36365589752128,253,46,0.032973289489746094,0.05125789020372474,2.4038799020054284,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#378,model_5,129.1094259465479,149.34400899254416,28,384,0.05808830261230469,0.05251341747740904,20.23458304599626,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#143,model_3,129.51379100283856,131.50120480084632,553,16,0.06710457801818848,0.11956055462360382,1.9874137980077649,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#144,model_3,129.73413070774737,131.55469362574846,485,17,0.09813666343688965,0.10102598807390999,1.8205629180010874,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#30,model_6,129.88834093064645,133.11013524064322,12,71,0.09698271751403809,0.04393613170570051,3.221794309996767,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_3#145,model_3,129.91001497834094,136.77251519033615,12,143,0.056821584701538086,0.04753979102714912,6.862500211995211,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#146,model_3,130.11812621097857,131.6082529519809,243,16,0.040476083755493164,0.09031039476394653,1.4901267410023138,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#379,model_5,130.13831318543347,131.22963533743572,354,16,0.13616466522216797,0.05934780836105347,1.091322152002249,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#147,model_3,130.20066816505695,134.30501957105716,605,90,0.12238121032714844,0.04417519834306505,4.104351406000205,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#148,model_3,130.33547614685264,131.8155725688575,448,28,0.28007984161376953,0.04246518441608974,1.4800964220048627,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#149,model_3,130.33586945634414,131.69556927933553,246,20,0.27837276458740234,0.05374244451522827,1.359699822991388,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#150,model_3,130.36693552845577,131.6565699984542,2233,16,0.2561037540435791,0.06353993713855743,1.2896344699984184,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#151,model_3,130.47015282715583,131.71615991815779,679,21,0.18634653091430664,0.05020219939095633,1.2460070910019567,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#152,model_3,130.66555837038996,133.0742012483892,9,49,0.7270033359527588,0.03415466328056491,2.4086428779992275,0.3281092643737793,0.03691067732870579,0,1,0,1,1
model_3#153,model_3,130.92259284298717,134.2434702439853,95,83,0.46871280670166016,0.034253674817372515,3.3208774009981425,0.3281092643737793,0.03691067732870579,0,1,0,1,1
model_3#154,model_3,131.02304841658932,133.95593334758613,231,62,0.36318469047546387,0.04125418201569588,2.9328849309968064,0.3281092643737793,0.03691067732870579,0,0,0,1,1
model_3#155,model_3,131.12044955929724,136.7996083562901,19,140,0.2724761962890625,0.03857574462890625,5.679158796992851,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#156,model_3,131.13306593109,145.3126055120795,15,326,0.25922584533691406,0.042671748465555576,14.179539580989513,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#157,model_3,131.331428003889,131.72925785188139,330,21,0.06148934364318848,0.01581083025251116,0.39782984799239784,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#158,model_3,131.55642897269047,142.73971824368402,393,255,0.03336453437805176,0.043683930004344264,11.183289270993555,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_6#31,model_6,131.64159248966303,148.6860157906542,797,384,0.14911222457885742,0.043969852228959404,17.044423300991184,0.6012606620788574,0.037298424169421196,1,0,0,1,1
model_5#380,model_5,131.6811031913025,132.89245398229872,315,16,0.1239776611328125,0.06743727624416351,1.211350790996221,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_5#381,model_5,131.7115072941331,132.89076374613322,345,16,0.1744523048400879,0.06241035461425781,1.1792564520001179,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#159,model_3,131.72157387909482,141.58032475308227,11,226,0.0293881893157959,0.04346071407858249,9.858750873987447,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#160,model_3,131.8109018205048,134.0667405824986,11,43,0.028607845306396484,0.051704534264497976,2.2558387619938003,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#161,model_3,131.81357872821857,148.40743049222104,11,384,0.025557518005371094,0.04311913934846719,16.593851764002466,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#162,model_3,132.05118903035134,139.24178558435767,142,169,0.12128353118896484,0.04174996268819775,7.1905965540063335,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#163,model_3,132.11849155373045,145.3268734007287,25,293,0.17560482025146484,0.044450368490642246,13.208381846998236,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#164,model_3,132.17741776811616,148.49345981211243,38,384,0.25031161308288574,0.04180984509487947,16.316042043996276,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_3#165,model_3,132.2013745507209,133.447414482718,102,25,0.22614502906799316,0.04061583518981934,1.2460399319970747,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#382,model_5,132.36788077257725,134.27021216557105,161,16,0.09449982643127441,0.11273099482059479,1.9023313929938013,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#166,model_3,132.5677625638504,133.15612367385023,280,16,0.10604619979858398,0.02197997272014618,0.5883611099998234,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#167,model_3,132.62420226047573,134.32471569248185,27,56,0.10536718368530273,0.028391872133527483,1.7005134320061188,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#168,model_3,132.63710697769875,133.10248345669697,195,16,0.10497188568115234,0.022030159831047058,0.4653764789982233,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#169,model_3,132.70868430691132,133.15702133091634,249,16,0.1821296215057373,0.01621231436729431,0.4483370240050135,0.3281092643737793,0.03691067732870579,1,1,1,1,1
model_3#170,model_3,132.75816942942154,138.2668699964136,14,131,0.13296103477478027,0.04099371051060335,5.508700566992047,0.3281092643737793,0.03691067732870579,1,0,0,1,1
model_5#383,model_5,132.83981249920794,148.67778073320983,19,310,0.09038877487182617,0.05077073189520067,15.837968234001892,0.6448996067047119,0.040172288194298744,1,0,0,1,1
model_3#171,model_3,133.0053240300909,148.64302199509945,28,384,0.03362703323364258,0.040608180686831474,15.637697965008556,0.3281092643737793,0.03691067732870579,1,0,0,1,1
