request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#171,model_1,39.10940401981748,39.516683726814115,769,16,0.07428908348083496,0.020297855138778687,0.40727970699663274,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#172,model_1,39.707337901413375,52.14382662741507,16,384,0.036484718322753906,0.032261464123924576,12.436488726001699,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#173,model_1,39.71271184511647,45.614267286116274,114,177,0.031557559967041016,0.033102383047847427,5.9015554409998,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#68,model_3,39.77798943585248,46.633083910854744,76,251,0.01663041114807129,0.027212385162414306,6.855094475002261,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#174,model_1,39.78115190482911,52.46262502382431,78,384,0.0308992862701416,0.03291488314668337,12.6814731189952,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#76,model_4,40.120190859578436,54.0401145585737,232,384,0.1079258918762207,0.03593812013665835,13.919923698995262,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#175,model_1,40.169596424894266,46.71943324190259,19,197,0.079864501953125,0.03280628393144172,6.549836817008327,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#77,model_4,40.28998053305956,49.37144118805706,49,257,0.09213614463806152,0.03494321789722962,9.0814606549975,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#176,model_1,40.33716958691183,40.98634264292012,96,19,0.0343470573425293,0.032032514873303865,0.6491730560082942,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#177,model_1,40.525640188527696,45.61097233451489,182,160,0.07823562622070312,0.03121902346611023,5.085332145987195,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#69,model_3,40.53031968689635,48.04036242489116,12,289,0.08199739456176758,0.02560185973619507,7.510042737994809,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#178,model_1,40.573255045632976,52.8228360116361,773,384,0.12428069114685059,0.03154274448752403,12.249580966003123,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#78,model_4,40.658731979032375,49.22038347603483,84,247,0.11025404930114746,0.034184312048228645,8.561651497002458,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#79,model_4,40.84833160693063,55.12759669293712,1169,384,0.09341692924499512,0.036893712977568306,14.27926508600649,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#179,model_1,41.003254344347695,51.53329140533886,185,328,0.03679299354553223,0.03195390032558906,10.530037060991162,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#180,model_1,41.30302310874893,51.54385835875499,112,321,0.13175630569458008,0.03146363344519309,10.240835250006057,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#181,model_1,41.341379732776694,53.86086801877085,25,384,0.09350728988647461,0.03230844562252363,12.519488285994157,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#182,model_1,41.34344149505479,53.863070052053004,342,384,0.09236741065979004,0.03231115018328031,12.519628556998214,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#183,model_1,41.39156360911241,45.43387059611362,87,126,0.0713646411895752,0.03145571360512385,4.042306987001211,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#184,model_1,41.47630172827498,49.366236845286174,123,263,0.12691950798034668,0.029479517229609616,7.889935117011191,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#185,model_1,41.51012406894543,42.1721444399499,763,29,0.0931549072265625,0.01940016088814571,0.6620203710044734,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#186,model_1,41.59356262724298,43.582740741246134,185,74,0.1426868438720703,0.0248732599052223,1.9891781140031526,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#187,model_1,41.805910040126015,42.04464630611981,322,16,0.026309490203857422,0.012967541813850403,0.2387362659937935,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#70,model_3,41.98867285091801,42.19719810491624,328,16,0.030745506286621094,0.010828569531440735,0.20852525399823207,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#188,model_1,42.061686347309056,48.06220960631375,79,186,0.03087472915649414,0.03201010791204309,6.000523259004694,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#80,model_4,42.13629146201391,44.44247508600791,26,58,0.0301668643951416,0.03914319646769557,2.306183623994002,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#81,model_4,42.44526333530618,56.80189865530653,550,384,0.16749310493469238,0.03692201276620229,14.35663532000035,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#82,model_4,42.48071188999397,55.37812984299903,12,344,0.1325366497039795,0.03707923306975254,12.89741795300506,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#83,model_4,42.8777180763073,43.41424683230531,310,17,0.0697469711303711,0.027196449391982135,0.5365287559980061,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#189,model_1,42.99112244724369,44.008405048238494,408,30,0.06521010398864746,0.031513516108194986,1.017282600994804,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#190,model_1,43.29029502480855,56.03964683980896,43,384,0.029860973358154297,0.03309314511716366,12.74935181500041,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#84,model_4,43.50591054639754,56.19498881739364,24,339,0.11953377723693848,0.03704821676631241,12.689078270996106,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#191,model_1,43.69849035358329,44.31984279057924,74,18,0.03675985336303711,0.03217845492892795,0.6213524369959487,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#192,model_1,43.86963467881486,52.86442626380648,79,282,0.11591196060180664,0.03144829831224807,8.994791584991617,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#71,model_3,43.90753887692285,46.53345545492943,443,100,0.30878496170043945,0.02310579299926758,2.6259165780065814,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#72,model_3,44.084752099758155,45.601956227760205,17,66,0.1324324607849121,0.020898309620943935,1.5172041280020494,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#193,model_1,44.30022341575459,56.28337844875277,1231,370,0.054167747497558594,0.03220403903239482,11.983155032998184,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#194,model_1,44.496448879839576,46.04931926683274,1419,42,0.045881032943725586,0.035628341493152436,1.5528703869931633,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#195,model_1,44.580248592654804,55.34385437665389,16,327,0.020527362823486328,0.032814309502231236,10.763605783999083,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#196,model_1,44.96353049782598,56.323890942815034,281,347,0.07493329048156738,0.03248830762307994,11.360360444989055,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#197,model_1,45.114246294294425,55.255569650295946,103,308,0.03796505928039551,0.03277307748794556,10.141323356001521,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#198,model_1,45.20451229983256,55.198494457837214,14,304,0.07647943496704102,0.03258418252593592,9.993982158004656,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#73,model_3,45.20671035019241,46.749834326199746,45,67,0.0810403823852539,0.021745724464530377,1.5431239760073368,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#85,model_4,45.37805598681618,59.734805659811826,51,384,0.10963606834411621,0.03707034389177958,14.356749672995647,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#199,model_1,45.42174818413589,57.726407603130454,21,384,0.07495689392089844,0.03182060271501541,12.30465941899456,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#200,model_1,45.68030076530125,46.501239136306715,357,16,0.039501190185546875,0.04850749671459198,0.8209383710054681,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#201,model_1,45.689489648653364,54.06053665365249,77,261,0.04689741134643555,0.031861462355573515,8.371047004999127,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#86,model_4,45.754828859422894,46.63711409542554,248,16,0.04144644737243652,0.052293941378593445,0.8822852360026445,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_1#202,model_1,45.77627963195972,46.562368404965476,769,16,0.045410871505737305,0.045549362897872925,0.7860887730057584,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#203,model_1,45.844705969355715,51.27898842234427,899,161,0.09630227088928223,0.033087760024929636,5.434282452988555,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#204,model_1,45.904976065582396,48.60733142558349,134,81,0.05663943290710449,0.03258735162240488,2.7023553600010928,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#87,model_4,46.079714343982054,54.07614174698829,13,223,0.09473252296447754,0.0354006803623764,7.996427403006237,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#205,model_1,46.104540216139334,50.45921908014808,348,141,0.0849759578704834,0.030206720879737366,4.354678864008747,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#88,model_4,46.14084190810701,52.689288697112545,997,178,0.14011693000793457,0.03593678019019995,6.5484467890055384,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#89,model_4,46.30761949047733,60.555606387474064,164,384,0.15770268440246582,0.03665469648937384,14.247986896996736,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#90,model_4,46.330055100367666,46.75950402136825,306,16,0.1355280876159668,0.018102869391441345,0.42944892100058496,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#206,model_1,46.529284777216354,54.32816557921816,1281,248,0.0669260025024414,0.03111472245185606,7.798880802001804,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#74,model_3,46.80464042713505,47.09522832913138,266,16,0.031919002532958984,0.0158550888299942,0.2905879019963322,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#91,model_4,46.921938620187625,49.43254451517719,29,72,0.03377079963684082,0.03432177835040622,2.510605894989567,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#75,model_3,46.92407814627615,47.92549613127296,43,25,0.01657247543334961,0.03920504570007324,1.001417984996806,0.3281092643737793,0.03691067732870579,1,0,0,1,0
model_1#207,model_1,46.97406653140016,47.959178928400355,278,16,0.13143491744995117,0.05307967960834503,0.9851123970001936,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#208,model_1,47.00182321875313,50.42565559375639,530,99,0.1030721664428711,0.03347708962180398,3.4238323750032578,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#209,model_1,47.05201522739609,59.75072247139125,54,384,0.07383203506469727,0.032844968140125275,12.698707243995159,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#76,model_3,47.19959531683814,54.1721926318434,14,262,0.047934770584106445,0.026395847779193907,6.97259731500526,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#210,model_1,47.203348919206974,49.3163341272118,619,73,0.07351040840148926,0.027854961891696877,2.1129852080048295,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#211,model_1,47.410200290247424,48.017261661250934,21,16,0.06348752975463867,0.033585965633392334,0.6070613710035104,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#212,model_1,47.54954558221957,48.01742225522626,281,16,0.08734679222106934,0.023450464010238647,0.46787667300668545,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#92,model_4,47.63978018605393,61.836151230057105,29,384,0.07160663604736328,0.03673240107794603,14.196371044003172,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#213,model_1,47.86140226395302,55.87901130094625,10,245,0.03060603141784668,0.032563310739945395,8.017609036993235,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#214,model_1,48.19980889077207,48.921686075774154,768,16,0.11010408401489258,0.037891507148742676,0.7218771850020858,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#93,model_4,48.22271780583312,61.83646498382793,17,365,0.09021472930908203,0.0370008403307771,13.61374717799481,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#77,model_3,48.32319703492675,48.96625202492277,350,16,0.1387631893157959,0.031225666403770447,0.643054989996017,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#78,model_3,48.45863360803323,49.06957397302303,583,25,0.061655282974243164,0.021773529052734376,0.6109403649898013,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#215,model_1,48.7441085719959,60.795199381992724,126,384,0.061272382736206055,0.03119610312084357,12.051090809996822,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#216,model_1,48.81499754543063,52.61824603742741,9,120,0.039675235748291016,0.03131208221117655,3.803248491996783,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#217,model_1,49.13790290201377,61.09026339601787,9,384,0.0200502872467041,0.031045759096741676,11.952360494004097,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#79,model_3,49.208721921881256,50.388293647876885,332,34,0.0306856632232666,0.0336297399857465,1.179571725995629,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#94,model_4,49.21158575615737,52.86849331215381,770,96,0.08759331703186035,0.03710967550675074,3.6569075559964404,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#80,model_3,49.485570703999485,53.85463082400639,10,153,0.1016228199005127,0.02784542788087932,4.369060120006907,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#218,model_1,49.70197450469028,56.550549046694194,16,207,0.03686070442199707,0.032862240565571806,6.848574542003917,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#219,model_1,49.70314143850142,50.43630239549698,447,16,0.03612256050109863,0.04321417212486267,0.7331609569955617,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#220,model_1,49.7767023960283,55.34381310302214,9,162,0.08540225028991699,0.03375928195906274,5.567110706993844,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#81,model_3,49.93590105414883,51.48266113415271,117,55,0.0760352611541748,0.026631845127452505,1.546760080003878,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#221,model_1,49.95855976310356,50.46010412110861,988,16,0.0576171875,0.027098998427391052,0.5015443580050487,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#222,model_1,50.08537042409898,50.49122281910695,603,16,0.10118770599365234,0.01788187026977539,0.4058523950079689,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_1#223,model_1,50.65102666384438,51.53374820084092,315,24,0.12587881088256836,0.031003157297770183,0.8827215369965415,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#224,model_1,50.65222466455567,58.254916217564876,15,224,0.12520384788513184,0.03333377093076706,7.602691553009208,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#225,model_1,50.74699574230634,63.127928738297655,32,384,0.06308817863464355,0.0320334006100893,12.380932995991316,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#95,model_4,51.184421255971515,52.53120286096758,377,38,0.05263352394104004,0.03390294627139443,1.3467816049960675,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#96,model_4,51.217658119521836,53.96025512453172,137,81,0.052315473556518555,0.03314595163604359,2.742597005009884,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#82,model_3,51.268565705114995,56.39468857811498,27,199,0.051217079162597656,0.025465205686176242,5.126122872999986,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#97,model_4,51.28016124974209,51.590792372735166,61,16,0.03778839111328125,0.016742557287216187,0.3106311229930725,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#226,model_1,51.36894082377684,63.36483169678094,190,384,0.03377485275268555,0.03109813357392947,11.9958908730041,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#227,model_1,51.38560637608562,63.36517307208369,492,384,0.04090166091918945,0.031039193893472355,11.979566695998074,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#228,model_1,51.659180234515304,56.01679450251112,822,113,0.042998552322387695,0.03808251313403645,4.357614267995814,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#229,model_1,51.81216740404099,63.058817633045436,20,339,0.08110547065734863,0.03289858570492725,11.246650229004445,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#98,model_4,51.858206505725875,53.30917441271468,217,31,0.045221805572509766,0.04516628480726673,1.450967906988808,0.3274989128112793,0.04136216081678867,1,0,0,1,0
model_4#99,model_4,51.881531583438154,53.981764867437995,394,54,0.11541748046875,0.03666079044342041,2.1002332839998417,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#230,model_1,51.938482780988245,64.33788048799408,186,384,0.07517385482788086,0.03206149550775687,12.399397707005846,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#100,model_4,52.00123624283507,53.835443961837804,11,46,0.11602425575256348,0.037254043247388756,1.834207719002734,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#101,model_4,52.01759752326539,61.60130574527498,64,257,0.1001884937286377,0.03686726325216924,9.58370822200959,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#231,model_1,52.150734723459166,62.142734474459715,10,309,0.11624407768249512,0.0319323084501001,9.991999751000549,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#232,model_1,52.201978740257424,62.070782438259435,432,304,0.0647432804107666,0.03221018141821811,9.868803698002012,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#233,model_1,52.25104878631468,64.39284047731421,282,384,0.14773201942443848,0.031206951787074406,12.141791690999526,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#102,model_4,52.84355921501595,65.34807269602209,13,337,0.03862881660461426,0.036960942808881354,12.504513481006143,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#234,model_1,52.86045032935813,53.7225948453533,380,16,0.0453341007232666,0.050744980573654175,0.8621445159951691,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#235,model_1,52.939094260733995,65.06364925273259,2831,384,0.16957974433898926,0.03106488473713398,12.124554991998593,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_1#236,model_1,53.01747436904443,58.971710003039696,16,192,0.15218114852905273,0.030167225748300552,5.954235633995268,0.14725327491760254,0.021735001355409622,0,0,0,1,0
model_4#103,model_4,53.144280699693596,67.90618739670096,174,384,0.07052993774414062,0.03823174598316351,14.761906697007362,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#237,model_1,53.25748716311855,65.2444432381125,255,384,0.06483769416809082,0.0310134453078111,11.986956074993941,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#238,model_1,53.32370834999065,56.577049292994076,11,114,0.08900570869445801,0.027709224767852248,3.2533409430034226,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#239,model_1,53.34368707271556,55.19704252271827,13,58,0.10171389579772949,0.03003122066629344,1.8533554500027094,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#104,model_4,53.39236949280069,54.38887865280315,769,31,0.08291292190551758,0.02904961186070596,0.9965091600024607,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#105,model_4,53.521745056291614,54.38906284728662,411,31,0.0762021541595459,0.025236591216056578,0.8673177909950027,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#83,model_3,53.65148835276646,63.260649033774236,108,384,0.02560567855834961,0.024933225164810818,9.60916068100778,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#240,model_1,53.78783230295047,64.45030933495545,22,346,0.04268336296081543,0.030664974554425718,10.662477032004972,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#241,model_1,53.79276642958468,54.576068410590615,445,26,0.037436485290527344,0.028414286099947415,0.7833019810059341,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#106,model_4,53.858142497981326,58.602567882978484,44,126,0.024931907653808594,0.037391687196398536,4.744425384997157,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#84,model_3,54.04495180278163,55.36923664477208,21,40,0.08415913581848145,0.030898350477218627,1.3242848419904476,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#242,model_1,54.11954505710969,65.76739200911766,13,384,0.04470324516296387,0.030189817150433857,11.647846952007967,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#85,model_3,54.2633973016823,59.80551732368305,18,210,0.10879135131835938,0.02584133715856643,5.542120022000745,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#243,model_1,54.29127920761758,55.14924778861396,755,16,0.09951257705688477,0.04696992039680481,0.8579685809963848,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#244,model_1,54.299086797041475,61.04098185804231,49,224,0.09251213073730469,0.029652054820741926,6.741895061000832,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#245,model_1,54.39929438079334,56.293965074797505,48,58,0.09362387657165527,0.030972279351333093,1.8946706940041622,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#107,model_4,54.414811463822396,63.19599001482084,199,239,0.14678335189819336,0.036094926889970215,8.781178550998447,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#86,model_3,54.63320012659288,55.21351643959689,769,16,0.09253978729248047,0.030164852738380432,0.5803163130040048,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#246,model_1,54.63906528618486,55.219574579179834,160,16,0.06513595581054688,0.031958192586898804,0.5805092929949751,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#108,model_4,54.75248133495353,57.60151140394174,738,73,0.09877181053161621,0.03757755397117301,2.8490300689882133,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#247,model_1,54.78752206835019,59.82134095435435,153,166,0.03223562240600586,0.030086721282407462,5.0338188860041555,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#109,model_4,54.8423985338263,57.51196263983317,723,68,0.10198473930358887,0.037642040673424214,2.6695641060068738,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#110,model_4,54.9172910722718,55.47098241627278,360,17,0.13057637214660645,0.024650096893310547,0.5536913440009812,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#87,model_3,55.48139457892296,56.146845462923125,86,16,0.11782598495483398,0.03395982086658478,0.6654508840001654,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#248,model_1,55.54815679218177,56.323313145185466,110,27,0.07930731773376465,0.025408621187563294,0.7751563530036947,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#249,model_1,55.550885735380646,56.18554865636811,151,16,0.07727742195129395,0.0345974862575531,0.6346629209874664,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#250,model_1,55.72004477985661,58.23427063986651,463,79,0.036878347396850586,0.031260734871972964,2.5142258600099012,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#251,model_1,55.72281858933889,56.1978166293327,694,16,0.1273937225341797,0.021397188305854797,0.47499803999380674,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_3#88,model_3,55.807383742903596,65.40006437790709,111,384,0.07627177238464355,0.02475849725306034,9.59268063500349,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#111,model_4,55.98195843420984,64.52951355621047,33,252,0.04209327697753906,0.03372019718563746,8.547555122000631,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#112,model_4,56.245328514707076,63.090004606697626,14,193,0.028523921966552734,0.035278976272424885,6.84467609199055,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_4#113,model_4,56.29797259011007,56.77292015012113,824,16,0.07838201522827148,0.024317502975463867,0.47494756001106,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#89,model_3,56.35226543722554,65.72395750422318,12,384,0.023600101470947266,0.024317830180128414,9.371692066997639,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#252,model_1,56.35652232994095,56.8925465749379,452,16,0.03214740753173828,0.03109760582447052,0.5360242449969519,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#253,model_1,56.35798616329259,57.62046879828551,486,38,0.050900936126708984,0.031747215672543176,1.2624826349929208,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#254,model_1,56.46762291720859,57.26288580120797,139,18,0.0368199348449707,0.041863984531826444,0.7952628839993849,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#255,model_1,56.57252629992879,69.38569149592811,753,384,0.0798182487487793,0.03311880429585775,12.813165195999318,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#256,model_1,56.729552210683316,57.45632934069362,256,16,0.05861663818359375,0.041378095746040344,0.726777130010305,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#114,model_4,56.78521081444916,71.08252079545338,172,384,0.08488178253173828,0.036985004941622414,14.297309981004219,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#257,model_1,56.92894685603998,69.58543266403458,1662,384,0.0818178653717041,0.03269259942074617,12.656485807994613,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#115,model_4,57.0291933427797,57.702126324787905,345,16,0.09712100028991699,0.03572016954421997,0.6729329820082057,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#90,model_3,57.060442800869374,66.80636015086495,43,384,0.05041646957397461,0.025222089141607285,9.74591734999558,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_4#116,model_4,57.30507326883911,57.88494908183587,762,16,0.13759088516235352,0.027255356311798096,0.5798758129967609,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_3#91,model_3,57.37726111061363,66.58436629161895,44,368,0.03862261772155762,0.02488230816696001,9.207105181005318,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_3#92,model_3,57.37745454100172,61.000154972997045,11,158,0.03692364692687988,0.02264553233038021,3.6227004319953267,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#258,model_1,57.50428857670807,58.08281489772083,738,16,0.04095792770385742,0.03304147720336914,0.5785263210127596,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#259,model_1,57.544044435115545,59.791592769125025,9,72,0.030187368392944336,0.030729820330937702,2.2475483340094797,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_4#117,model_4,57.59072699515505,60.840187626161566,511,97,0.0635979175567627,0.032769807835215145,3.2494606310065137,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#260,model_1,57.59387086583623,62.37106805783727,35,154,0.037407875061035156,0.0307311825938039,4.77719719200104,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#261,model_1,57.704893507417296,60.36977881040832,689,84,0.07718920707702637,0.030696426119123186,2.664885302991024,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_3#93,model_3,57.81073845418098,68.02792763117861,738,384,0.07965326309204102,0.026368434230486553,10.217189176997636,0.3281092643737793,0.03691067732870579,1,1,1,1,0
model_1#262,model_1,58.151882754587426,58.62157290957796,104,30,0.04101824760437012,0.014136608441670735,0.4696901549905306,0.14725327491760254,0.021735001355409622,1,1,1,1,0
model_4#118,model_4,58.25075527342513,71.88778207642561,25,384,0.04544186592102051,0.035355413953463234,13.63702680300048,0.3274989128112793,0.04136216081678867,1,1,1,1,0
model_1#263,model_1,58.51199192295807,58.97077421495832,65,16,0.027196407318115234,0.026452988386154175,0.4587822920002509,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#264,model_1,58.534367293656175,71.36731431266358,77,384,0.030094146728515625,0.03331240390737852,12.832947019007406,0.14725327491760254,0.021735001355409622,1,0,0,1,0
model_1#265,model_1,58.74776280975283,60.80871511374215,511,58,0.10051274299621582,0.03367287126080743,2.0609523039893247,0.14725327491760254,0.021735001355409622,1,0,0,1,0
