Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s3.pkl
[PRISM_DIRECT] 3372 requests, span 419.5s
Starting TP benchmark: tp-aa-paper_r8_s3
Generated 3372 requests
Request model_3#245 arrives at 1571658.240943508, sleeping for 0.20107769244350493 seconds
Request model_3#246 arrives at 1571658.442345181, sleeping for 0.013024206971749663 seconds
Request model_3#247 arrives at 1571658.457490237, sleeping for 0.2819932515267283 seconds
Request model_5#199 arrives at 1571658.740312184, sleeping for 0.21736896457150578 seconds
Request model_3#248 arrives at 1571658.95898276, sleeping for 0.007181841181591153 seconds
Request model_3#249 arrives at 1571658.967336834, sleeping for 0.017371271969750524 seconds
Request model_5#200 arrives at 1571658.985290631, sleeping for 0.20755145349539816 seconds
Request model_3#250 arrives at 1571659.195075289, sleeping for 0.14896955457516015 seconds
Request model_5#201 arrives at 1571659.344899057, sleeping for 0.04014428076334298 seconds
Request model_3#251 arrives at 1571659.385443327, sleeping for 0.19934775563888252 seconds
Request model_2#76 arrives at 1571659.58549211, sleeping for 0.1496204191353172 seconds
Request model_5#202 arrives at 1571659.736225535, sleeping for 0.08069306658580899 seconds
Request model_5#203 arrives at 1571659.818017522, sleeping for 0.05940493755042553 seconds
Request model_3#252 arrives at 1571659.878014332, sleeping for 0.025640858337283134 seconds
Request model_5#204 arrives at 1571659.904151032, sleeping for 0.07435019500553608 seconds
Request model_5#205 arrives at 1571659.979294317, sleeping for 0.20503837848082185 seconds
Request model_5#206 arrives at 1571660.185437567, sleeping for 0.035281655145809054 seconds
Request model_5#207 arrives at 1571660.221530034, sleeping for 0.02331426925957203 seconds
Request model_2#77 arrives at 1571660.246768027, sleeping for 0.02652694028802216 seconds
Request model_5#208 arrives at 1571660.273685963, sleeping for 0.00876798271201551 seconds
Request model_3#253 arrives at 1571660.283491918, sleeping for 0.21214887057431042 seconds
Request model_2#78 arrives at 1571660.496721072, sleeping for 0.15096361422911286 seconds
Request model_3#254 arrives at 1571660.648353014, sleeping for 0.028311546193435788 seconds
Request model_5#209 arrives at 1571660.677575528, sleeping for 0.06424286332912743 seconds
Request model_5#210 arrives at 1571660.742374995, sleeping for 0.049673740519210696 seconds
Request model_3#255 arrives at 1571660.792250087, sleeping for 0.36879689199849963 seconds
Request model_5#211 arrives at 1571661.162546004, sleeping for 0.07327334652654827 seconds
Request model_5#212 arrives at 1571661.236850813, sleeping for 0.11758905276656151 seconds
Request model_5#213 arrives at 1571661.354861708, sleeping for 0.09011666709557176 seconds
Request model_6#156 arrives at 1571661.445640653, sleeping for 0.1110396459698677 seconds
Request model_5#214 arrives at 1571661.557679572, sleeping for 0.005965482210740447 seconds
Request model_2#79 arrives at 1571661.564379803, sleeping for 0.02453396492637694 seconds
Request model_5#215 arrives at 1571661.589865348, sleeping for 0.3066269743721932 seconds
Request model_3#256 arrives at 1571661.897684497, sleeping for 0.06768648163415492 seconds
Request model_3#257 arrives at 1571661.96727004, sleeping for 0.0628647890407592 seconds
Request model_5#216 arrives at 1571662.030369604, sleeping for 0.08809732319787145 seconds
Request model_5#217 arrives at 1571662.119199375, sleeping for 0.474351713899523 seconds
Request model_5#218 arrives at 1571662.594701588, sleeping for 0.07129685208201408 seconds
Request model_6#157 arrives at 1571662.667658847, sleeping for 0.004108865046873689 seconds
Request model_5#219 arrives at 1571662.672709806, sleeping for 0.1219111206009984 seconds
Request model_5#220 arrives at 1571662.795649818, sleeping for 0.4455825281329453 seconds
Request model_6#158 arrives at 1571663.242136109, sleeping for 0.022037532646209 seconds
Request model_6#159 arrives at 1571663.265147035, sleeping for 0.09299391089007258 seconds
Request model_2#80 arrives at 1571663.358939144, sleeping for 0.025081796804443002 seconds
Request model_5#221 arrives at 1571663.384648011, sleeping for 0.17294107284396887 seconds
Request model_5#222 arrives at 1571663.558599714, sleeping for 0.10733580589294434 seconds
Request model_5#223 arrives at 1571663.666571611, sleeping for 0.006142725935205817 seconds
Request model_3#258 arrives at 1571663.673408744, sleeping for 0.15992543566972017 seconds
Request model_5#224 arrives at 1571663.834234356, sleeping for 0.08727902895770967 seconds
Request model_5#225 arrives at 1571663.923694762, sleeping for 0.43321508076041937 seconds
Request model_3#259 arrives at 1571664.357404415, sleeping for 0.04920279630459845 seconds
Request model_3#260 arrives at 1571664.407157176, sleeping for 0.13967171753756702 seconds
Request model_2#81 arrives at 1571664.548165286, sleeping for 0.005916200811043382 seconds
Request model_2#82 arrives at 1571664.554780847, sleeping for 0.0024603386409580708 seconds
Request model_5#226 arrives at 1571664.557442478, sleeping for 0.012236767448484898 seconds
Request model_3#261 arrives at 1571664.570077945, sleeping for 0.058054420398548245 seconds
Request model_3#262 arrives at 1571664.628897355, sleeping for 0.04449477465823293 seconds
Request model_5#227 arrives at 1571664.673981881, sleeping for 0.006048383889719844 seconds
Request model_3#263 arrives at 1571664.68041155, sleeping for 0.04000577563419938 seconds
Request model_3#264 arrives at 1571664.721534355, sleeping for 0.25991274788975716 seconds
Request model_3#265 arrives at 1571664.982308153, sleeping for 0.3065067636780441 seconds
Request model_2#83 arrives at 1571665.289776659, sleeping for 0.018680605571717024 seconds
Request model_3#266 arrives at 1571665.309624751, sleeping for 0.46671917801722884 seconds
Request model_5#228 arrives at 1571665.777331566, sleeping for 0.040231188759207726 seconds
Request model_6#160 arrives at 1571665.818463581, sleeping for 0.11700683203525841 seconds
Request model_4#17 arrives at 1571665.936033902, sleeping for 0.21252812375314534 seconds
Request model_6#161 arrives at 1571666.149192505, sleeping for 0.15914191398769617 seconds
Request model_6#162 arrives at 1571666.309152451, sleeping for 0.01674087275750935 seconds
Request model_6#163 arrives at 1571666.326900976, sleeping for 0.011019289493560791 seconds
Request model_4#18 arrives at 1571666.338575226, sleeping for 0.03885425138287246 seconds
Request model_4#19 arrives at 1571666.37826601, sleeping for 0.24292097217403352 seconds
Request model_6#164 arrives at 1571666.622134429, sleeping for 0.019121930468827486 seconds
Request model_6#165 arrives at 1571666.641984141, sleeping for 0.007741095032542944 seconds
Request model_5#229 arrives at 1571666.650644138, sleeping for 0.17450495180673897 seconds
Request model_6#166 arrives at 1571666.825696129, sleeping for 0.2023992738686502 seconds
Request model_4#20 arrives at 1571667.029609882, sleeping for 0.09086360852234066 seconds
Request model_4#21 arrives at 1571667.120960601, sleeping for 0.02776616415940225 seconds
Request model_6#167 arrives at 1571667.150061005, sleeping for 0.12693303148262203 seconds
Request model_6#168 arrives at 1571667.278286307, sleeping for 0.41620694752782583 seconds
Request model_6#169 arrives at 1571667.695826327, sleeping for 0.028736438835039735 seconds
Request model_6#170 arrives at 1571667.725517144, sleeping for 0.2747844997793436 seconds
Request model_6#171 arrives at 1571668.001180877, sleeping for 0.002779307309538126 seconds
Request model_5#230 arrives at 1571668.005002656, sleeping for 0.25093251722864807 seconds
Request model_5#231 arrives at 1571668.256855686, sleeping for 0.16418199590407312 seconds
Request model_4#22 arrives at 1571668.422275343, sleeping for 0.1990283434279263 seconds
Request model_6#172 arrives at 1571668.622355677, sleeping for 0.19891166826710105 seconds
Request model_3#267 arrives at 1571668.822027227, sleeping for 0.32610416784882545 seconds
Request model_4#23 arrives at 1571669.148789741, sleeping for 0.004939704202115536 seconds
Request model_5#232 arrives at 1571669.154106452, sleeping for 0.18794734496623278 seconds
Request model_4#24 arrives at 1571669.342788487, sleeping for 0.20668174885213375 seconds
Request model_6#173 arrives at 1571669.550840171, sleeping for 0.15472361724823713 seconds
Request model_6#174 arrives at 1571669.706033301, sleeping for 0.2392088456545025 seconds
Request model_6#175 arrives at 1571669.946207761, sleeping for 0.03603221010416746 seconds
Request model_4#25 arrives at 1571669.982800072, sleeping for 0.3075057880487293 seconds
Request model_6#176 arrives at 1571670.291530817, sleeping for 0.09195553092285991 seconds
Request model_6#177 arrives at 1571670.3845294, sleeping for 0.10880570416338742 seconds
Request model_6#178 arrives at 1571670.494035049, sleeping for 0.26413972629234195 seconds
Request model_6#179 arrives at 1571670.75894596, sleeping for 0.3464046760927886 seconds
Request model_4#26 arrives at 1571671.106276261, sleeping for 0.18737545609474182 seconds
Request model_6#180 arrives at 1571671.294651205, sleeping for 0.21338063338771462 seconds
Request model_4#27 arrives at 1571671.509098078, sleeping for 0.11268493253737688 seconds
Request model_4#28 arrives at 1571671.622147014, sleeping for 0.0035535735078155994 seconds
Request model_6#181 arrives at 1571671.626016664, sleeping for 0.024504597997292876 seconds
Request model_6#182 arrives at 1571671.650737734, sleeping for 0.06341565051116049 seconds
Request model_4#29 arrives at 1571671.714472692, sleeping for 0.07223581802099943 seconds
Request model_4#30 arrives at 1571671.788233597, sleeping for 0.13955586683005095 seconds
Request model_4#31 arrives at 1571671.928098459, sleeping for 0.07202395447529852 seconds
Request model_6#183 arrives at 1571672.001203629, sleeping for 0.0628359466791153 seconds
Request model_4#32 arrives at 1571672.064299883, sleeping for 0.044603931019082665 seconds
Request model_4#33 arrives at 1571672.109186567, sleeping for 0.08490612008608878 seconds
Request model_6#184 arrives at 1571672.195022264, sleeping for 0.014962868764996529 seconds
Request model_4#34 arrives at 1571672.210883996, sleeping for 0.10800976632162929 seconds
Request model_5#233 arrives at 1571672.320191684, sleeping for 0.2786195210646838 seconds
Request model_4#35 arrives at 1571672.600616103, sleeping for 0.17192619992420077 seconds
Request model_6#185 arrives at 1571672.774297804, sleeping for 0.06142153241671622 seconds
Request model_6#186 arrives at 1571672.836761382, sleeping for 0.008947928436100483 seconds
Request model_5#234 arrives at 1571672.847826557, sleeping for 0.11318593751639128 seconds
Request model_5#235 arrives at 1571672.961824711, sleeping for 0.3296943213790655 seconds
Request model_4#36 arrives at 1571673.293341101, sleeping for 0.05001743161119521 seconds
Request model_4#37 arrives at 1571673.343920289, sleeping for 0.11779820523224771 seconds
Request model_5#236 arrives at 1571673.462322616, sleeping for 0.07776998984627426 seconds
Request model_6#187 arrives at 1571673.540615426, sleeping for 0.21136029274202883 seconds
Request model_4#38 arrives at 1571673.753096945, sleeping for 0.06731622689403594 seconds
Request model_4#39 arrives at 1571673.822512966, sleeping for 0.28215669421479106 seconds
Request model_4#40 arrives at 1571674.105527346, sleeping for 0.06781336897984147 seconds
Request model_6#188 arrives at 1571674.174990748, sleeping for 0.12260357080958784 seconds
Request model_4#41 arrives at 1571674.298518375, sleeping for 0.06275420729070902 seconds
Request model_4#42 arrives at 1571674.362310133, sleeping for 0.014705318491905928 seconds
Request model_6#189 arrives at 1571674.378028644, sleeping for 0.02747377078048885 seconds
Request model_4#43 arrives at 1571674.405716856, sleeping for 0.07608314091339707 seconds
Request model_6#190 arrives at 1571674.482403754, sleeping for 0.2406950257718563 seconds
Request model_6#191 arrives at 1571674.723663112, sleeping for 0.1075785958673805 seconds
Request model_6#192 arrives at 1571674.831977003, sleeping for 0.0019419612362980843 seconds
Request model_4#44 arrives at 1571674.834796734, sleeping for 0.15603388496674597 seconds
Request model_6#193 arrives at 1571674.991172252, sleeping for 0.26984614226967096 seconds
Request model_6#194 arrives at 1571675.262030498, sleeping for 0.017503627110272646 seconds
Request model_5#237 arrives at 1571675.280635771, sleeping for 0.031043297611176968 seconds
Request model_5#238 arrives at 1571675.312108552, sleeping for 0.3625371428206563 seconds
Request model_4#45 arrives at 1571675.675444866, sleeping for 0.1466015111654997 seconds
Request model_5#239 arrives at 1571675.822792636, sleeping for 0.05230600223876536 seconds
Request model_4#46 arrives at 1571675.876533548, sleeping for 0.12655428308062255 seconds
Request model_5#240 arrives at 1571676.003581921, sleeping for 0.07277915673330426 seconds
Request model_6#195 arrives at 1571676.077407707, sleeping for 0.019804986426606774 seconds
Request model_4#47 arrives at 1571676.098119056, sleeping for 0.04697651998139918 seconds
Request model_6#196 arrives at 1571676.145775481, sleeping for 0.15198724414221942 seconds
Request model_5#241 arrives at 1571676.298448171, sleeping for 0.08261534152552485 seconds
Request model_6#197 arrives at 1571676.381303776, sleeping for 0.05596815259195864 seconds
Request model_4#48 arrives at 1571676.437450086, sleeping for 0.1783808555919677 seconds
Request model_6#198 arrives at 1571676.616155736, sleeping for 0.013575100572779775 seconds
Request model_4#49 arrives at 1571676.63108049, sleeping for 0.015856304904446006 seconds
Request model_6#199 arrives at 1571676.647137793, sleeping for 0.341696617892012 seconds
Request model_6#200 arrives at 1571676.989781219, sleeping for 0.25718911085277796 seconds
Request model_4#50 arrives at 1571677.247579525, sleeping for 0.017883643275126815 seconds
Request model_6#201 arrives at 1571677.265911765, sleeping for 0.040095293428748846 seconds
Request model_4#51 arrives at 1571677.306229424, sleeping for 0.25741415936499834 seconds
Request model_4#52 arrives at 1571677.564305822, sleeping for 0.0318605862557888 seconds
Request model_6#202 arrives at 1571677.597274775, sleeping for 0.023656660690903664 seconds
Request model_6#203 arrives at 1571677.621076067, sleeping for 0.13697528117336333 seconds
Request model_6#204 arrives at 1571677.758954174, sleeping for 0.042027391493320465 seconds
Request model_4#53 arrives at 1571677.801793182, sleeping for 0.07926890929229558 seconds
Request model_4#54 arrives at 1571677.881846535, sleeping for 0.11515654972754419 seconds
Request model_4#55 arrives at 1571677.997698023, sleeping for 0.17569710686802864 seconds
Request model_4#56 arrives at 1571678.175139003, sleeping for 0.48940942995250225 seconds
Request model_3#268 arrives at 1571678.665747923, sleeping for 0.22188180149532855 seconds
Request model_6#205 arrives at 1571678.888111877, sleeping for 0.16706969891674817 seconds
Request model_6#206 arrives at 1571679.055954144, sleeping for 0.024131498532369733 seconds
Request model_4#57 arrives at 1571679.080711464, sleeping for 0.264593651285395 seconds
Request model_6#207 arrives at 1571679.346806243, sleeping for 0.05192161654122174 seconds
Request model_6#208 arrives at 1571679.399648218, sleeping for 0.06087675364688039 seconds
Request model_6#209 arrives at 1571679.461469591, sleeping for 0.016520218458026648 seconds
Request model_6#210 arrives at 1571679.479259198, sleeping for 0.0755587168969214 seconds
Request model_4#58 arrives at 1571679.556025986, sleeping for 0.030748113291338086 seconds
Request model_6#211 arrives at 1571679.58786024, sleeping for 0.12534201610833406 seconds
Request model_6#212 arrives at 1571679.713696245, sleeping for 0.019217521650716662 seconds
Request model_4#59 arrives at 1571679.734359533, sleeping for 0.05741309165023267 seconds
Request model_4#60 arrives at 1571679.792605929, sleeping for 0.003119295695796609 seconds
Request model_6#213 arrives at 1571679.796152527, sleeping for 0.03461592411622405 seconds
Request model_4#61 arrives at 1571679.831084134, sleeping for 0.05206532636657357 seconds
Request model_6#214 arrives at 1571679.883694767, sleeping for 0.0028953871224075556 seconds
Request model_4#62 arrives at 1571679.887292685, sleeping for 0.09788854164071381 seconds
Request model_6#215 arrives at 1571679.985522768, sleeping for 0.012891269754618406 seconds
Request model_6#216 arrives at 1571679.999378604, sleeping for 0.0771626231726259 seconds
Request model_6#217 arrives at 1571680.077362321, sleeping for 0.5609910460188985 seconds
Request model_4#63 arrives at 1571680.639266208, sleeping for 0.044977411860600114 seconds
Request model_6#218 arrives at 1571680.6851891, sleeping for 0.13403981272131205 seconds
Request model_5#242 arrives at 1571680.820241205, sleeping for 0.07724837493151426 seconds
Request model_5#243 arrives at 1571680.898813447, sleeping for 0 seconds
Request model_4#64 arrives at 1571680.899792325, sleeping for 0.08847545878961682 seconds
Request model_6#219 arrives at 1571680.98915263, sleeping for 0.15239493385888636 seconds
Request model_4#65 arrives at 1571681.142696026, sleeping for 0.09951798617839813 seconds
Request model_3#269 arrives at 1571681.242823754, sleeping for 0.01389062195084989 seconds
Request model_6#220 arrives at 1571681.257582957, sleeping for 0.013904905645176768 seconds
Request model_5#244 arrives at 1571681.272656212, sleeping for 0 seconds
Request model_4#66 arrives at 1571681.272960695, sleeping for 0.2072136146016419 seconds
Request model_5#245 arrives at 1571681.481486973, sleeping for 0.2649805524852127 seconds
Request model_4#67 arrives at 1571681.748215237, sleeping for 0.0431702951900661 seconds
Request model_4#68 arrives at 1571681.792551907, sleeping for 0.21549585764296353 seconds
Request model_3#270 arrives at 1571682.009339788, sleeping for 0.1508956989273429 seconds
Request model_6#221 arrives at 1571682.16091683, sleeping for 0.23584890877828002 seconds
Request model_3#271 arrives at 1571682.397654104, sleeping for 0.10637461510486901 seconds
Request model_6#222 arrives at 1571682.504970507, sleeping for 0.04806533665396273 seconds
Request model_4#69 arrives at 1571682.553707161, sleeping for 0.33458716166205704 seconds
Request model_4#70 arrives at 1571682.889520584, sleeping for 0.06790817761793733 seconds
Request model_6#223 arrives at 1571682.958378502, sleeping for 0.140664367005229 seconds
Request model_6#224 arrives at 1571683.099755435, sleeping for 0.05866352468729019 seconds
Request model_4#71 arrives at 1571683.158698617, sleeping for 0.20758145558647811 seconds
Request model_6#225 arrives at 1571683.367251315, sleeping for 0.025471660075709224 seconds
Request model_6#226 arrives at 1571683.393822559, sleeping for 0.018671422032639384 seconds
Request model_6#227 arrives at 1571683.414249816, sleeping for 0.244637819705531 seconds
Request model_4#72 arrives at 1571683.659839498, sleeping for 0.05147573282010853 seconds
Request model_6#228 arrives at 1571683.712148649, sleeping for 0.15042652701959014 seconds
Request model_3#272 arrives at 1571683.863524909, sleeping for 0.043553286232054234 seconds
Request model_6#229 arrives at 1571683.908170031, sleeping for 0.06495517422445118 seconds
Request model_4#73 arrives at 1571683.973482392, sleeping for 0.15147474640980363 seconds
Request model_6#230 arrives at 1571684.12584511, sleeping for 0.18932868842966855 seconds
Request model_6#231 arrives at 1571684.315859116, sleeping for 0.08037622109986842 seconds
Request model_6#232 arrives at 1571684.396818306, sleeping for 0.15236475924029946 seconds
Request model_5#246 arrives at 1571684.549627608, sleeping for 0.05452377418987453 seconds
Request model_4#74 arrives at 1571684.604985962, sleeping for 0.2145184527616948 seconds
Request model_6#233 arrives at 1571684.820168221, sleeping for 0.08303878200240433 seconds
Request model_6#234 arrives at 1571684.90349831, sleeping for 0.004896147875115275 seconds
Request model_6#235 arrives at 1571684.909289914, sleeping for 0.19672686280682683 seconds
Request model_4#75 arrives at 1571685.107141931, sleeping for 0.00809531845152378 seconds
Request model_6#236 arrives at 1571685.116371451, sleeping for 0.06509057781659067 seconds
Request model_4#76 arrives at 1571685.182366647, sleeping for 0.20927711599506438 seconds
Request model_6#237 arrives at 1571685.392425417, sleeping for 0.06451593735255301 seconds
Request model_5#247 arrives at 1571685.458154431, sleeping for 0.014360957080498338 seconds
Request model_6#238 arrives at 1571685.473651549, sleeping for 0.1276391358114779 seconds
Request model_4#77 arrives at 1571685.60164551, sleeping for 0.1548585642594844 seconds
Request model_4#78 arrives at 1571685.757694507, sleeping for 0.03235855419188738 seconds
Request model_6#239 arrives at 1571685.790557528, sleeping for 0.09254088951274753 seconds
Request model_6#240 arrives at 1571685.88336784, sleeping for 0.13043113565072417 seconds
Request model_4#79 arrives at 1571686.014171532, sleeping for 0.04258899507112801 seconds
Request model_4#80 arrives at 1571686.057334193, sleeping for 0.01968304510228336 seconds
Request model_5#248 arrives at 1571686.078010141, sleeping for 0.015419505070894957 seconds
Request model_6#241 arrives at 1571686.093679972, sleeping for 0.0890960581600666 seconds
Request model_6#242 arrives at 1571686.183355849, sleeping for 0.0657733678817749 seconds
Request model_6#243 arrives at 1571686.25004609, sleeping for 0.039547822903841734 seconds
Request model_6#244 arrives at 1571686.290715372, sleeping for 0.06323961797170341 seconds
Request model_5#249 arrives at 1571686.355929931, sleeping for 0.01950585702434182 seconds
Request model_4#81 arrives at 1571686.375599362, sleeping for 0.026345984544605017 seconds
Request model_6#245 arrives at 1571686.403269874, sleeping for 0.054292564978823066 seconds
Request model_5#250 arrives at 1571686.458168975, sleeping for 0.23182581970468163 seconds
Request model_6#246 arrives at 1571686.69102315, sleeping for 0.1539078268688172 seconds
Request model_3#273 arrives at 1571686.845378493, sleeping for 0.004201888106763363 seconds
Request model_6#247 arrives at 1571686.850139539, sleeping for 0.2592283848207444 seconds
Request model_5#251 arrives at 1571687.109810869, sleeping for 0.31503747892566025 seconds
Request model_4#82 arrives at 1571687.425250017, sleeping for 0.05034748977050185 seconds
Request model_4#83 arrives at 1571687.476910503, sleeping for 0.021522014634683728 seconds
Request model_4#84 arrives at 1571687.499569537, sleeping for 0.022207715082913637 seconds
Request model_5#252 arrives at 1571687.52217651, sleeping for 0.10395640949718654 seconds
Request model_5#253 arrives at 1571687.62782866, sleeping for 0.16367160296067595 seconds
Request model_6#248 arrives at 1571687.792739334, sleeping for 0.2980544853489846 seconds
Request model_4#85 arrives at 1571688.092107948, sleeping for 0.10036296653561294 seconds
Request model_6#249 arrives at 1571688.193269394, sleeping for 0.06438424438238144 seconds
Request model_6#250 arrives at 1571688.25800542, sleeping for 0.021573502803221345 seconds
Request model_4#86 arrives at 1571688.280664263, sleeping for 0.16670839092694223 seconds
Request model_6#251 arrives at 1571688.448290118, sleeping for 0.15210299473255873 seconds
Request model_6#252 arrives at 1571688.6011416, sleeping for 0.08461517002433538 seconds
Request model_4#87 arrives at 1571688.686759076, sleeping for 0.0072541809640824795 seconds
Request model_5#254 arrives at 1571688.694470445, sleeping for 0.15532024041749537 seconds
Request model_6#253 arrives at 1571688.85032796, sleeping for 0.08191948477178812 seconds
Request model_5#255 arrives at 1571688.933104864, sleeping for 0.08538698637858033 seconds
Request model_6#254 arrives at 1571689.018819621, sleeping for 0.022248507011681795 seconds
Request model_5#256 arrives at 1571689.041528365, sleeping for 0.3403386583086103 seconds
Request model_4#88 arrives at 1571689.382946082, sleeping for 0.0781266640406102 seconds
Request model_4#89 arrives at 1571689.462155789, sleeping for 0.3205035461578518 seconds
Request model_4#90 arrives at 1571689.784629331, sleeping for 0.043948830803856254 seconds
Request model_3#274 arrives at 1571689.829112262, sleeping for 0.0035257607232779264 seconds
Request model_4#91 arrives at 1571689.833115652, sleeping for 0.036426899023354053 seconds
Request model_5#257 arrives at 1571689.870802232, sleeping for 0.014790544752031565 seconds
Request model_6#255 arrives at 1571689.886549392, sleeping for 0.027380352839827538 seconds
Request model_4#92 arrives at 1571689.914192874, sleeping for 0.030720927054062486 seconds
Request model_4#93 arrives at 1571689.945872137, sleeping for 0.06706546153873205 seconds
Request model_6#256 arrives at 1571690.013238473, sleeping for 0.03833953570574522 seconds
Request model_4#94 arrives at 1571690.051960909, sleeping for 0.30306439683772624 seconds
Request model_5#258 arrives at 1571690.356065411, sleeping for 0.02397752506658435 seconds
Request model_4#95 arrives at 1571690.380448278, sleeping for 0.04505888628773391 seconds
Request model_5#259 arrives at 1571690.426585481, sleeping for 0.15799226937815547 seconds
Request model_6#257 arrives at 1571690.585509999, sleeping for 0.26420505391433835 seconds
Request model_4#96 arrives at 1571690.849997076, sleeping for 0.01124848797917366 seconds
Request model_6#258 arrives at 1571690.861948608, sleeping for 0.03289253916591406 seconds
Request model_5#260 arrives at 1571690.895866748, sleeping for 0.18160157999955118 seconds
Request model_6#259 arrives at 1571691.078707739, sleeping for 0.10713680670596659 seconds
Request model_5#261 arrives at 1571691.186309794, sleeping for 0.05555293243378401 seconds
Request model_6#260 arrives at 1571691.242996719, sleeping for 0.017633721232414246 seconds
Request model_4#97 arrives at 1571691.262660889, sleeping for 0.06672324310056865 seconds
Request model_4#98 arrives at 1571691.331349066, sleeping for 0.09135777177289128 seconds
Request model_6#261 arrives at 1571691.423277021, sleeping for 0.5156174891162664 seconds
Request model_4#99 arrives at 1571691.93985785, sleeping for 0.2308367236983031 seconds
Request model_4#100 arrives at 1571692.172161281, sleeping for 0.0011300274636596441 seconds
Request model_4#101 arrives at 1571692.174413438, sleeping for 0.03158735577017069 seconds
Request model_6#262 arrives at 1571692.206226751, sleeping for 0.056239003548398614 seconds
Request model_6#263 arrives at 1571692.262756595, sleeping for 0.01603168109431863 seconds
Request model_4#102 arrives at 1571692.279464003, sleeping for 0.4276805818080902 seconds
Request model_4#103 arrives at 1571692.708045118, sleeping for 0.11272408068180084 seconds
Request model_6#264 arrives at 1571692.821962571, sleeping for 0.037118735956028104 seconds
Request model_4#104 arrives at 1571692.85966789, sleeping for 0.0843688405584544 seconds
Request model_4#105 arrives at 1571692.945168466, sleeping for 0.11539340135641396 seconds
Request model_6#265 arrives at 1571693.060937863, sleeping for 0.6122512712609023 seconds
Request model_4#106 arrives at 1571693.674541716, sleeping for 0.02837652782909572 seconds
Request model_4#107 arrives at 1571693.703864071, sleeping for 0.043996567372232676 seconds
Request model_5#262 arrives at 1571693.748575943, sleeping for 0.0707361379172653 seconds
Request model_3#275 arrives at 1571693.821307401, sleeping for 0.16988741979002953 seconds
Request model_6#266 arrives at 1571693.99206707, sleeping for 0.036075071431696415 seconds
Request model_6#267 arrives at 1571694.029801469, sleeping for 0.03165093902498484 seconds
Request model_6#268 arrives at 1571694.062477759, sleeping for 0.009648504201322794 seconds
Request model_3#276 arrives at 1571694.073952138, sleeping for 0.006278018467128277 seconds
Request model_3#277 arrives at 1571694.080599499, sleeping for 0.0007372249383479357 seconds
Request model_6#269 arrives at 1571694.082228791, sleeping for 0.2571098115295172 seconds
Request model_6#270 arrives at 1571694.340088618, sleeping for 0.1528996315319091 seconds
Request model_4#108 arrives at 1571694.494039178, sleeping for 0.26550279185175896 seconds
Request model_6#271 arrives at 1571694.760705991, sleeping for 0.04328097472898662 seconds
Request model_4#109 arrives at 1571694.804360016, sleeping for 0.10116154374554753 seconds
Request model_3#278 arrives at 1571694.905929305, sleeping for 0.13599556288681924 seconds
Request model_6#272 arrives at 1571695.042650503, sleeping for 0.0011469768360257149 seconds
Request model_6#273 arrives at 1571695.044189184, sleeping for 0.019946127198636532 seconds
Request model_3#279 arrives at 1571695.065028564, sleeping for 0.08084448659792542 seconds
Request model_6#274 arrives at 1571695.146858351, sleeping for 0.20101635972969234 seconds
Request model_4#110 arrives at 1571695.34887414, sleeping for 0.03676942619495094 seconds
Request model_4#111 arrives at 1571695.38673, sleeping for 0.011248682159930468 seconds
Request model_6#275 arrives at 1571695.398677502, sleeping for 0.04239768208935857 seconds
Request model_5#263 arrives at 1571695.441325958, sleeping for 0.012683276552706957 seconds
Request model_6#276 arrives at 1571695.456026861, sleeping for 0.02824063622392714 seconds
Request model_4#112 arrives at 1571695.484812422, sleeping for 0.08506181254051626 seconds
Request model_5#264 arrives at 1571695.571132143, sleeping for 0.08154536597430706 seconds
Request model_4#113 arrives at 1571695.653516205, sleeping for 0.02944379998371005 seconds
Request model_6#277 arrives at 1571695.68419536, sleeping for 0.0598341291770339 seconds
Request model_4#114 arrives at 1571695.746009654, sleeping for 0.15120342373847961 seconds
Request model_6#278 arrives at 1571695.897936068, sleeping for 0.19260135968215764 seconds
Request model_5#265 arrives at 1571696.090907088, sleeping for 0.32733075390569866 seconds
Request model_6#279 arrives at 1571696.419529076, sleeping for 0.3883797121234238 seconds
Request model_3#280 arrives at 1571696.808471468, sleeping for 0.09619227051734924 seconds
Request model_6#280 arrives at 1571696.905776804, sleeping for 0.025688370689749718 seconds
Request model_6#281 arrives at 1571696.933502586, sleeping for 0.1878108202945441 seconds
Request model_3#281 arrives at 1571697.122313593, sleeping for 0.11738142743706703 seconds
Request model_4#115 arrives at 1571697.240713481, sleeping for 0.09597143973223865 seconds
Request model_4#116 arrives at 1571697.338653522, sleeping for 0.20392998261377215 seconds
Request model_6#282 arrives at 1571697.544096606, sleeping for 0.12821706221438944 seconds
Request model_4#117 arrives at 1571697.673620939, sleeping for 0.09870412317104638 seconds
Request model_6#283 arrives at 1571697.773281613, sleeping for 0.17433718289248645 seconds
Request model_4#118 arrives at 1571697.949264602, sleeping for 0.46677490253932774 seconds
Request model_6#284 arrives at 1571698.416635655, sleeping for 0.07403654605150223 seconds
Request model_6#285 arrives at 1571698.49171264, sleeping for 0.0798781686462462 seconds
Request model_4#119 arrives at 1571698.571954395, sleeping for 0.011582968290895224 seconds
Request model_6#286 arrives at 1571698.584527042, sleeping for 0.19318606820888817 seconds
Request model_4#120 arrives at 1571698.778406268, sleeping for 0.049011106602847576 seconds
