request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_1#424,model_1,327.22097356374235,327.5603306787214,769,16,0.08544778823852539,0.015634849667549133,0.33935711497906595,0.1452481746673584,0.02050662226974964,1,1,1,1,1
model_3#449,model_3,327.27793208283913,332.32144080284127,457,114,0.1098945140838623,0.0432441652866832,5.043508720002137,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_4#383,model_4,327.2801677910297,344.013787653033,60,384,0.054470062255859375,0.04342064633965492,16.733619862003252,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_5#550,model_5,327.56686811705134,335.8632625300392,18,312,0.08518457412719727,0.026302312429134663,8.296394412987866,0.6389939785003662,0.03981597349047661,1,1,1,1,1
model_6#605,model_6,327.7087730870209,344.0147691130207,144,232,0.13529562950134277,0.06967548563562591,16.305996025999775,0.588914155960083,0.03741281479597092,1,0,0,1,1
model_4#384,model_4,327.80102600802195,344.5266532510169,480,384,0.1128232479095459,0.043243286510308586,16.72562724299496,0.31958580017089844,0.039198730140924454,1,0,0,1,1
model_3#450,model_3,328.06501728480447,330.34989882578606,136,52,0.11073827743530273,0.041761622979090765,2.284881540981587,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_1#425,model_1,328.14665145045063,329.3284327454391,11,82,0.03055119514465332,0.014007361923776022,1.1817812949884683,0.1452481746673584,0.02050662226974964,1,1,1,1,1
model_3#451,model_3,328.50686513040154,329.380613202388,399,19,0.13230490684509277,0.03887663389507093,0.8737480719864834,0.32242298126220703,0.03452756255865097,1,0,0,1,1
model_5#551,model_5,328.5802229886655,329.1808161836713,767,16,0.13106393814086914,0.029126271605491638,0.6005931950057857,0.6389939785003662,0.03981597349047661,1,1,1,1,1
