Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Request model_5#294 arrives at 121829.499173068, sleeping for 0.23856287625676487 seconds
Request model_1#106 arrives at 121829.73971867, sleeping for 0.2566853351308964 seconds
Request model_5#295 arrives at 121829.997385424, sleeping for 0.09334502695128322 seconds
Request model_4#104 arrives at 121830.091159002, sleeping for 0.12524089608632494 seconds
Request model_4#105 arrives at 121830.217575541, sleeping for 0.27010946118389256 seconds
Request model_1#107 arrives at 121830.489090792, sleeping for 0.021480976909515448 seconds
Request model_2#223 arrives at 121830.51140915, sleeping for 0.08588375366525725 seconds
Request model_5#296 arrives at 121830.597717749, sleeping for 0.42003702162764966 seconds
Request model_5#297 arrives at 121831.018536488, sleeping for 0.038470090134069324 seconds
Request model_5#298 arrives at 121831.057830947, sleeping for 0.2411435215472011 seconds
Request model_1#108 arrives at 121831.300129842, sleeping for 0.03605216191499494 seconds
Request model_4#106 arrives at 121831.336505398, sleeping for 0.14900659017439466 seconds
Request model_5#299 arrives at 121831.485777626, sleeping for 0.1395555877534207 seconds
Request model_1#109 arrives at 121831.626197452, sleeping for 0.004515258842729963 seconds
Request model_5#300 arrives at 121831.631507109, sleeping for 0 seconds
Request model_5#301 arrives at 121831.63212062, sleeping for 0.02957383323519025 seconds
Request model_1#110 arrives at 121831.662636308, sleeping for 0.13493410783121362 seconds
Request model_1#111 arrives at 121831.798998679, sleeping for 0.14036560176464263 seconds
Request model_4#107 arrives at 121831.940452347, sleeping for 0.05873991939006373 seconds
Request model_1#112 arrives at 121831.999792442, sleeping for 0.3175202232087031 seconds
Request model_5#302 arrives at 121832.317931182, sleeping for 0.13693654935923405 seconds
Request model_5#303 arrives at 121832.455310465, sleeping for 0.02681850764201954 seconds
Request model_5#304 arrives at 121832.483685531, sleeping for 0.0525746495986823 seconds
Request model_5#305 arrives at 121832.537185488, sleeping for 0.05454379797447473 seconds
Request model_1#113 arrives at 121832.592665968, sleeping for 0.07568901508057024 seconds
Request model_5#306 arrives at 121832.669173674, sleeping for 0.008351418960955925 seconds
Request model_1#114 arrives at 121832.678155275, sleeping for 0.18442673646495678 seconds
Request model_5#307 arrives at 121832.863581139, sleeping for 0.041202655324013904 seconds
Request model_4#108 arrives at 121832.905094381, sleeping for 0.27882015038630925 seconds
Request model_4#109 arrives at 121833.184519972, sleeping for 0.39883467854815535 seconds
Request model_5#308 arrives at 121833.584434955, sleeping for 0.01090617832960561 seconds
Request model_4#110 arrives at 121833.59606606, sleeping for 0.04942791360372212 seconds
Request model_5#309 arrives at 121833.646392923, sleeping for 0.16514343122253194 seconds
Request model_4#111 arrives at 121833.812085602, sleeping for 0.14022279089840595 seconds
Request model_1#115 arrives at 121833.953278469, sleeping for 0.03593758937495295 seconds
Request model_5#310 arrives at 121833.989973826, sleeping for 0.07017341424943879 seconds
Request model_1#116 arrives at 121834.060704154, sleeping for 0.04943628593173344 seconds
Request model_5#311 arrives at 121834.110457757, sleeping for 0.06935839501966257 seconds
Request model_5#312 arrives at 121834.180927016, sleeping for 0.16368983186839614 seconds
Request model_4#112 arrives at 121834.345598623, sleeping for 0.012066759416484274 seconds
Request model_1#117 arrives at 121834.358139239, sleeping for 0.13838198894518428 seconds
Request model_5#313 arrives at 121834.497815594, sleeping for 0.002486407058313489 seconds
Request model_5#314 arrives at 121834.500865438, sleeping for 0.010737671676906757 seconds
Request model_5#315 arrives at 121834.512675103, sleeping for 0.020360007329145446 seconds
Request model_4#113 arrives at 121834.533502399, sleeping for 0.013871696370188147 seconds
Request model_5#316 arrives at 121834.548177948, sleeping for 0.1348153914004797 seconds
Request model_1#118 arrives at 121834.684357239, sleeping for 0.10488662675197702 seconds
Request model_4#114 arrives at 121834.790646933, sleeping for 0.066263987813727 seconds
Request model_4#115 arrives at 121834.858048298, sleeping for 0.0034682697732932866 seconds
Request model_5#317 arrives at 121834.862071053, sleeping for 0.18648512696381658 seconds
Request model_1#119 arrives at 121835.049344268, sleeping for 0.3338592871441506 seconds
Request model_4#116 arrives at 121835.3843233, sleeping for 0.3682818056840915 seconds
Request model_3#36 arrives at 121835.753589764, sleeping for 0.17414928159269039 seconds
Request model_1#120 arrives at 121835.928553505, sleeping for 0.04434230625338387 seconds
Request model_5#318 arrives at 121835.973777751, sleeping for 0.08252655251999386 seconds
Request model_5#319 arrives at 121836.057311077, sleeping for 0.06541730457684025 seconds
Request model_5#320 arrives at 121836.12383272, sleeping for 0.03096072062908206 seconds
Request model_1#121 arrives at 121836.15517301, sleeping for 0.18455543062009383 seconds
Request model_1#122 arrives at 121836.340149053, sleeping for 0.03482249908847734 seconds
Request model_5#321 arrives at 121836.375552097, sleeping for 0.04975475378159899 seconds
Request model_5#322 arrives at 121836.42577156, sleeping for 0.16457603478920646 seconds
Request model_5#323 arrives at 121836.591182858, sleeping for 0.2258507692749845 seconds
Request model_5#324 arrives at 121836.817535593, sleeping for 0.0956156331958482 seconds
Request model_5#325 arrives at 121836.914144805, sleeping for 0.6897189079172676 seconds
Request model_5#326 arrives at 121837.605149854, sleeping for 0.01702537368691992 seconds
Request model_5#327 arrives at 121837.622477846, sleeping for 0.0004199663962936029 seconds
Request model_1#123 arrives at 121837.623315767, sleeping for 0.07044685480650514 seconds
Request model_5#328 arrives at 121837.694766637, sleeping for 0.07612867632997222 seconds
Request model_5#329 arrives at 121837.771499864, sleeping for 0.35326117448857985 seconds
Request model_4#117 arrives at 121838.125223439, sleeping for 0.10287234753195662 seconds
Request model_1#124 arrives at 121838.22896413, sleeping for 0.13331110157014336 seconds
Request model_5#330 arrives at 121838.363460799, sleeping for 0.12564364573336206 seconds
Request model_5#331 arrives at 121838.490209428, sleeping for 0.049146522709634155 seconds
Request model_5#332 arrives at 121838.539632251, sleeping for 0.05982244011829607 seconds
Request model_1#125 arrives at 121838.601063668, sleeping for 0.16790304967435077 seconds
Request model_5#333 arrives at 121838.7695081, sleeping for 0.06433884429861791 seconds
Request model_1#126 arrives at 121838.834780352, sleeping for 0.12683220820326824 seconds
Request model_5#334 arrives at 121838.962123303, sleeping for 0.03317103751760442 seconds
Request model_5#335 arrives at 121838.995777085, sleeping for 0.13389637104410212 seconds
Request model_5#336 arrives at 121839.130129504, sleeping for 0.03905138098343741 seconds
Request model_5#337 arrives at 121839.169448094, sleeping for 0.9590767816407606 seconds
Request model_5#338 arrives at 121840.129354302, sleeping for 0.011062565434258431 seconds
Request model_1#127 arrives at 121840.140778596, sleeping for 0.0547134038497461 seconds
Request model_5#339 arrives at 121840.195787706, sleeping for 0.006710341171128675 seconds
Request model_3#37 arrives at 121840.202983425, sleeping for 0.15177262264478486 seconds
Request model_5#340 arrives at 121840.355271426, sleeping for 0.11630290163157042 seconds
Request model_5#341 arrives at 121840.471942353, sleeping for 0.06225331981841009 seconds
Request model_5#342 arrives at 121840.534793322, sleeping for 0.002263527931063436 seconds
Request model_4#118 arrives at 121840.538104527, sleeping for 0.3611936657107435 seconds
Request model_4#119 arrives at 121840.900114202, sleeping for 0.2991791436361382 seconds
Request model_5#343 arrives at 121841.19989691, sleeping for 0.21934759731811937 seconds
Request model_1#128 arrives at 121841.420447558, sleeping for 0.16910772089613602 seconds
Request model_1#129 arrives at 121841.589737781, sleeping for 0.052796926131122746 seconds
Request model_5#344 arrives at 121841.644108899, sleeping for 0.32347150510759093 seconds
Request model_1#130 arrives at 121841.9698461, sleeping for 0.3453674685151782 seconds
Request model_1#131 arrives at 121842.315875735, sleeping for 0.07007635245099664 seconds
Request model_4#120 arrives at 121842.387147865, sleeping for 0.12141362266265787 seconds
Request model_4#121 arrives at 121842.509417869, sleeping for 0.17972207542334218 seconds
Request model_5#345 arrives at 121842.691091818, sleeping for 0.33565510451444425 seconds
Request model_1#132 arrives at 121843.027832012, sleeping for 0.2756835034524556 seconds
Request model_1#133 arrives at 121843.3042121, sleeping for 0.05634735830244608 seconds
Request model_5#346 arrives at 121843.361583052, sleeping for 0.008421320308116265 seconds
Request model_5#347 arrives at 121843.370827984, sleeping for 0.016346564822015353 seconds
Request model_4#122 arrives at 121843.388093956, sleeping for 0.07852293548057787 seconds
Request model_4#123 arrives at 121843.467440756, sleeping for 0.01272538342163898 seconds
Request model_5#348 arrives at 121843.480697082, sleeping for 0.08533977075421717 seconds
Request model_5#349 arrives at 121843.566985061, sleeping for 0.07152228796621785 seconds
Request model_5#350 arrives at 121843.640319473, sleeping for 0.0962281506654108 seconds
Request model_5#351 arrives at 121843.737634436, sleeping for 0.1177690835611429 seconds
Request model_5#352 arrives at 121843.856116525, sleeping for 0.08253599672752898 seconds
Request model_1#134 arrives at 121843.93953018, sleeping for 0.05662256162031554 seconds
Request model_4#124 arrives at 121843.996885123, sleeping for 0.12241850947611965 seconds
Request model_5#353 arrives at 121844.120325468, sleeping for 0.12268548067368101 seconds
Request model_1#135 arrives at 121844.243953624, sleeping for 0.04910913466301281 seconds
Request model_5#354 arrives at 121844.293511416, sleeping for 0 seconds
Request model_1#136 arrives at 121844.294452907, sleeping for 0.042073533608345315 seconds
Request model_5#355 arrives at 121844.337027171, sleeping for 0.049064203863963485 seconds
Request model_4#125 arrives at 121844.386462443, sleeping for 0.08110662155377213 seconds
Request model_1#137 arrives at 121844.467837086, sleeping for 0.6077176535327453 seconds
Request model_1#138 arrives at 121845.076131272, sleeping for 0.020946276985341683 seconds
Request model_5#356 arrives at 121845.097505439, sleeping for 0.18928500326001085 seconds
Request model_4#126 arrives at 121845.288103999, sleeping for 0.07239618941093795 seconds
Request model_4#127 arrives at 121845.362442763, sleeping for 0.05594422577996738 seconds
Request model_1#139 arrives at 121845.418729464, sleeping for 0.07269620260922238 seconds
Request model_5#357 arrives at 121845.493100257, sleeping for 0.013672512490302324 seconds
Request model_5#358 arrives at 121845.508420987, sleeping for 0.23284487386990804 seconds
Request model_1#140 arrives at 121845.741972611, sleeping for 0.18325454329897184 seconds
Request model_5#359 arrives at 121845.925680552, sleeping for 0.09553612109448295 seconds
Request model_5#360 arrives at 121846.022074344, sleeping for 0.6385201233497355 seconds
Request model_5#361 arrives at 121846.661272639, sleeping for 0.10356252964993473 seconds
Request model_5#362 arrives at 121846.766342492, sleeping for 0.11093302360677626 seconds
Request model_5#363 arrives at 121846.877811452, sleeping for 0.03125321728293784 seconds
Request model_1#141 arrives at 121846.910289983, sleeping for 0.08165550709236413 seconds
Request model_4#128 arrives at 121846.992768787, sleeping for 0.023689173205639236 seconds
Request model_5#364 arrives at 121847.017407998, sleeping for 0.07122949471522588 seconds
Request model_5#365 arrives at 121847.09076232, sleeping for 0.09179634413158055 seconds
Request model_5#366 arrives at 121847.182852647, sleeping for 0.39839709334773943 seconds
Request model_1#142 arrives at 121847.58244319, sleeping for 0.4229384675854817 seconds
Request model_5#367 arrives at 121848.005822124, sleeping for 0.14184601955639664 seconds
Request model_5#368 arrives at 121848.148463563, sleeping for 0.11159535900515039 seconds
Request model_4#129 arrives at 121848.260372064, sleeping for 0.03152199543546885 seconds
Request model_5#369 arrives at 121848.292683885, sleeping for 0.030996403584140353 seconds
Request model_4#130 arrives at 121848.323977285, sleeping for 0.000720556330634281 seconds
Request model_1#143 arrives at 121848.325068166, sleeping for 0.12963634266634472 seconds
Request model_1#144 arrives at 121848.45550021, sleeping for 0.009902290999889374 seconds
Request model_1#145 arrives at 121848.466919935, sleeping for 0.08000579272629693 seconds
Request model_1#146 arrives at 121848.547953737, sleeping for 0.008174484770279378 seconds
Request model_4#131 arrives at 121848.557229179, sleeping for 0.23336354985076468 seconds
Request model_6#22 arrives at 121848.791649844, sleeping for 0.6901935406349367 seconds
Request model_6#23 arrives at 121849.483074356, sleeping for 0.08030653459718451 seconds
Request model_3#38 arrives at 121849.563902117, sleeping for 0.2216378840530524 seconds
Request model_6#24 arrives at 121849.786387348, sleeping for 0.07445555675076321 seconds
Request model_3#39 arrives at 121849.861121302, sleeping for 0.38378164115420077 seconds
Request model_3#40 arrives at 121850.246892958, sleeping for 0.024659945818712004 seconds
Request model_5#370 arrives at 121850.273894122, sleeping for 0.03509482897061389 seconds
Request model_3#41 arrives at 121850.310042478, sleeping for 0.04228600027272478 seconds
Request model_3#42 arrives at 121850.353199902, sleeping for 0.10613644009572454 seconds
Request model_3#43 arrives at 121850.459640257, sleeping for 0.13386571180308238 seconds
Request model_3#44 arrives at 121850.595561928, sleeping for 0.23545332440698985 seconds
Request model_3#45 arrives at 121850.833112327, sleeping for 0.1448564740276197 seconds
Request model_3#46 arrives at 121850.979533122, sleeping for 0.0602455807820661 seconds
Request model_3#47 arrives at 121851.040906979, sleeping for 0.07550901442300528 seconds
Request model_3#48 arrives at 121851.117341836, sleeping for 0.004204931479762308 seconds
Request model_3#49 arrives at 121851.121889061, sleeping for 0.06242118486261461 seconds
Request model_3#50 arrives at 121851.185256921, sleeping for 0.0018335434288019314 seconds
Request model_3#51 arrives at 121851.187664244, sleeping for 0.36848464485956356 seconds
Request model_6#25 arrives at 121851.556437099, sleeping for 0.488411146987346 seconds
Request model_3#52 arrives at 121852.045720896, sleeping for 0.026611018882249482 seconds
Request model_3#53 arrives at 121852.074104082, sleeping for 0.054179134967853315 seconds
Request model_3#54 arrives at 121852.129372082, sleeping for 0.0730604943819344 seconds
Request model_3#55 arrives at 121852.202913965, sleeping for 0.007197900005849078 seconds
Request model_3#56 arrives at 121852.211109015, sleeping for 0.07123502623289824 seconds
Request model_3#57 arrives at 121852.284362987, sleeping for 0.06436937137914356 seconds
Request model_3#58 arrives at 121852.349453329, sleeping for 0.046601669761002995 seconds
Request model_3#59 arrives at 121852.396861079, sleeping for 0.2371399575349642 seconds
Request model_3#60 arrives at 121852.634281448, sleeping for 0.048928170901490375 seconds
Request model_5#371 arrives at 121852.683580501, sleeping for 0.014333234954392537 seconds
Request model_3#61 arrives at 121852.699360791, sleeping for 0.00918833864852786 seconds
Request model_3#62 arrives at 121852.710669715, sleeping for 0.009196512852213345 seconds
Request model_3#63 arrives at 121852.720591937, sleeping for 0.05447070818627253 seconds
Request model_3#64 arrives at 121852.775927077, sleeping for 0.2460534721321892 seconds
Request model_3#65 arrives at 121853.022491648, sleeping for 0.3859458090446424 seconds
Request model_3#66 arrives at 121853.409684826, sleeping for 0.015917566372081637 seconds
Request model_3#67 arrives at 121853.426838258, sleeping for 0.11219334033376072 seconds
Request model_3#68 arrives at 121853.53956754, sleeping for 0.061664873122936115 seconds
Request model_3#69 arrives at 121853.601449878, sleeping for 0.009813716285862029 seconds
Request model_3#70 arrives at 121853.612349142, sleeping for 0.2112322115135612 seconds
Request model_3#71 arrives at 121853.82470839, sleeping for 0.1238578688207781 seconds
Request model_3#72 arrives at 121853.949114397, sleeping for 0.02964163305296097 seconds
Request model_3#73 arrives at 121853.979507425, sleeping for 0.18783039500704035 seconds
Request model_3#74 arrives at 121854.168767444, sleeping for 0.03497939732915256 seconds
Request model_3#75 arrives at 121854.204101088, sleeping for 0.09266003628727049 seconds
Request model_6#26 arrives at 121854.297478746, sleeping for 0.015251167438691482 seconds
Request model_3#76 arrives at 121854.313775757, sleeping for 0.08640644549450371 seconds
Request model_3#77 arrives at 121854.469655133, sleeping for 0 seconds
Request model_3#78 arrives at 121854.470389264, sleeping for 0.1424231053388212 seconds
Request model_3#79 arrives at 121854.613118584, sleeping for 0.2779440708691254 seconds
Request model_3#80 arrives at 121854.892349446, sleeping for 0.10421038817730732 seconds
Request model_3#81 arrives at 121854.997137819, sleeping for 0.022204926688573323 seconds
Request model_3#82 arrives at 121855.019863797, sleeping for 0.052009810737217776 seconds
Request model_3#83 arrives at 121855.072228243, sleeping for 0.08585850389499683 seconds
Request model_3#84 arrives at 121855.158428442, sleeping for 0.09338625821692403 seconds
Request model_3#85 arrives at 121855.252732601, sleeping for 0.08865714263811242 seconds
Request model_3#86 arrives at 121855.341771293, sleeping for 0.21405571411014535 seconds
Request model_3#87 arrives at 121855.556117024, sleeping for 0.0329237573168939 seconds
Request model_6#27 arrives at 121855.589343946, sleeping for 0.158196307515027 seconds
Request model_3#88 arrives at 121855.747834135, sleeping for 0.21072108717635274 seconds
Request model_3#89 arrives at 121855.960374234, sleeping for 0.3139234700938687 seconds
Request model_3#90 arrives at 121856.27477322, sleeping for 0.01627732273482252 seconds
Request model_3#91 arrives at 121856.292145852, sleeping for 0.14110466385318432 seconds
Request model_3#92 arrives at 121856.434278861, sleeping for 0.11273771696141921 seconds
Request model_3#93 arrives at 121856.548071035, sleeping for 0.06883653500699438 seconds
Request model_6#28 arrives at 121856.618039643, sleeping for 0.2297063385922229 seconds
Request model_3#94 arrives at 121856.848271364, sleeping for 0.08752745499077719 seconds
Request model_3#95 arrives at 121856.936881696, sleeping for 0.18995416178950109 seconds
Request model_3#96 arrives at 121857.127168436, sleeping for 0.15226299877394922 seconds
Request model_3#97 arrives at 121857.280635859, sleeping for 0.11604544016881846 seconds
Request model_3#98 arrives at 121857.396880106, sleeping for 0.10496773826889694 seconds
Request model_3#99 arrives at 121857.502697089, sleeping for 0.18390655018447433 seconds
Request model_5#372 arrives at 121857.687115702, sleeping for 0.1769767040386796 seconds
Request model_3#100 arrives at 121857.864541866, sleeping for 0.17465722025372088 seconds
Request model_3#101 arrives at 121858.039440507, sleeping for 0.16069098528532777 seconds
Request model_5#373 arrives at 121858.201217341, sleeping for 0.2254693629074609 seconds
Request model_3#102 arrives at 121858.427400926, sleeping for 0.06327444357157219 seconds
Request model_6#29 arrives at 121858.491765748, sleeping for 0.1491739962657448 seconds
Request model_3#103 arrives at 121858.641625367, sleeping for 0.04043905404978432 seconds
Request model_5#374 arrives at 121858.682306708, sleeping for 0.043365219215047546 seconds
Request model_3#104 arrives at 121858.726705234, sleeping for 0.09794534054526594 seconds
Request model_3#105 arrives at 121858.825642369, sleeping for 0.021854359132703394 seconds
Request model_3#106 arrives at 121858.847719007, sleeping for 0.08591079043981154 seconds
Request model_3#107 arrives at 121858.934830707, sleeping for 0.012688666422036476 seconds
Request model_5#375 arrives at 121858.948211174, sleeping for 0.30446431969176047 seconds
Request model_3#108 arrives at 121859.253331569, sleeping for 0.6379606885602698 seconds
Request model_3#109 arrives at 121859.891613794, sleeping for 0.15049946738872677 seconds
Request model_5#376 arrives at 121860.043313766, sleeping for 0.13195862928114366 seconds
Request model_3#110 arrives at 121860.175762453, sleeping for 0.16402998141711578 seconds
Request model_3#111 arrives at 121860.340387081, sleeping for 0.12457875463587698 seconds
Request model_3#112 arrives at 121860.465636359, sleeping for 0.13146534767292906 seconds
Request model_3#113 arrives at 121860.597812496, sleeping for 0.21235193226311821 seconds
Request model_3#114 arrives at 121860.810923475, sleeping for 0.1550799638935132 seconds
Request model_3#115 arrives at 121860.966638331, sleeping for 0.00442394582205452 seconds
Request model_3#116 arrives at 121860.971963278, sleeping for 0.021752479311544448 seconds
Request model_3#117 arrives at 121860.994212486, sleeping for 0.05232717943727039 seconds
Request model_3#118 arrives at 121861.046783372, sleeping for 0.2698498933168594 seconds
Request model_3#119 arrives at 121861.318206585, sleeping for 0.00013177581422496587 seconds
Request model_3#120 arrives at 121861.319133536, sleeping for 0.1109756348450901 seconds
Request model_3#121 arrives at 121861.430633647, sleeping for 0.021728388644987717 seconds
Request model_3#122 arrives at 121861.453112575, sleeping for 0.1343077506753616 seconds
Request model_5#377 arrives at 121861.587925775, sleeping for 0.021761664422228932 seconds
Request model_3#123 arrives at 121861.610286274, sleeping for 0.03556625901546795 seconds
Request model_3#124 arrives at 121861.64693994, sleeping for 0.016087485797470436 seconds
Request model_3#125 arrives at 121861.664193482, sleeping for 0.07651246215391438 seconds
Request model_3#126 arrives at 121861.741454269, sleeping for 0.058470950403716415 seconds
Request model_3#127 arrives at 121861.800774554, sleeping for 0.08446972622186877 seconds
Request model_3#128 arrives at 121861.886138762, sleeping for 0.5031558533082716 seconds
Request model_3#129 arrives at 121862.390518519, sleeping for 0.2613868337793974 seconds
Request model_3#130 arrives at 121862.65289394, sleeping for 0.011368059014785103 seconds
Request model_3#131 arrives at 121862.665221135, sleeping for 0.028774810198228806 seconds
Request model_3#132 arrives at 121862.694382172, sleeping for 0.056192059550085105 seconds
Request model_3#133 arrives at 121862.751603925, sleeping for 0.15755803081265185 seconds
Request model_3#134 arrives at 121862.909948064, sleeping for 0.3848726619471563 seconds
Request model_3#135 arrives at 121863.295492851, sleeping for 0.0031066708033904433 seconds
Request model_3#136 arrives at 121863.298976856, sleeping for 0.004175374182523228 seconds
Request model_3#137 arrives at 121863.304078392, sleeping for 0.0610382248996757 seconds
Request model_3#138 arrives at 121863.366189051, sleeping for 0.08430500702525023 seconds
Request model_3#139 arrives at 121863.451428738, sleeping for 0.13242477273161057 seconds
Request model_3#140 arrives at 121863.584222856, sleeping for 0.04114536433189642 seconds
Request model_3#141 arrives at 121863.626582009, sleeping for 0.05769588674593251 seconds
Request model_3#142 arrives at 121863.684844223, sleeping for 0.11033952652360313 seconds
Request model_5#378 arrives at 121863.796284944, sleeping for 0.14854821655899286 seconds
Request model_3#143 arrives at 121863.945511832, sleeping for 0.4036864048539428 seconds
Request model_3#144 arrives at 121864.350250613, sleeping for 0.21928794875566382 seconds
Request model_6#30 arrives at 121864.571419353, sleeping for 0.15232886164449155 seconds
Request model_3#145 arrives at 121864.724361506, sleeping for 0.021060676357592456 seconds
Request model_3#146 arrives at 121864.746620764, sleeping for 0.2069125009875279 seconds
Request model_5#379 arrives at 121864.954971067, sleeping for 0.01874935244268272 seconds
Request model_3#147 arrives at 121864.974724622, sleeping for 0.06135080705280416 seconds
Request model_3#148 arrives at 121865.03696794, sleeping for 0.1339150708517991 seconds
Request model_3#149 arrives at 121865.17130299, sleeping for 0 seconds
Request model_3#150 arrives at 121865.172213661, sleeping for 0.03013010145514272 seconds
Request model_3#151 arrives at 121865.20294961, sleeping for 0.10261048116080929 seconds
Request model_3#152 arrives at 121865.306341531, sleeping for 0.19462408339313697 seconds
Request model_3#153 arrives at 121865.501855208, sleeping for 0.2561453789821826 seconds
Request model_3#154 arrives at 121865.759047222, sleeping for 0.09940862859366462 seconds
Request model_3#155 arrives at 121865.859448809, sleeping for 0.09640839429630432 seconds
Request model_3#156 arrives at 121865.956968872, sleeping for 0.011504283102112822 seconds
Request model_3#157 arrives at 121865.969451878, sleeping for 0.19738294988928828 seconds
Request model_3#158 arrives at 121866.167773779, sleeping for 0.22406244769808836 seconds
Request model_6#31 arrives at 121866.393229713, sleeping for 0.0837699406692991 seconds
Request model_5#380 arrives at 121866.47756442, sleeping for 0.038945985317695886 seconds
Request model_5#381 arrives at 121866.51683918, sleeping for 0.03007534814241808 seconds
Request model_3#159 arrives at 121866.547930659, sleeping for 0.009050364096765406 seconds
Request model_3#160 arrives at 121866.559135873, sleeping for 0.08717316150432453 seconds
Request model_3#161 arrives at 121866.648397696, sleeping for 0.0005882262339582667 seconds
Request model_3#162 arrives at 121866.649269537, sleeping for 0.23732645735435653 seconds
Request model_3#163 arrives at 121866.888834039, sleeping for 0.06506481872929726 seconds
Request model_3#164 arrives at 121866.954855333, sleeping for 0.057969959132606164 seconds
Request model_3#165 arrives at 121867.013311327, sleeping for 0.023470317726605572 seconds
Request model_5#382 arrives at 121867.037640338, sleeping for 0.16564772858691867 seconds
Request model_3#166 arrives at 121867.204401708, sleeping for 0.1987681298487587 seconds
Request model_3#167 arrives at 121867.40409826, sleeping for 0.055511064478196204 seconds
Request model_3#168 arrives at 121867.460330922, sleeping for 0.012183189697680064 seconds
Request model_3#169 arrives at 121867.473682658, sleeping for 0.07040855291415937 seconds
Request model_3#170 arrives at 121867.544897998, sleeping for 0.048679345432901755 seconds
Request model_5#383 arrives at 121867.594253081, sleeping for 0.08096677222056314 seconds
Request model_3#171 arrives at 121867.675505373, sleeping for 0.1652259511029115 seconds
Request model_3#172 arrives at 121867.841945694, sleeping for 0.14513655893097166 seconds
Request model_6#32 arrives at 121867.988310249, sleeping for 0.026462123641977087 seconds
Request model_3#173 arrives at 121868.016776394, sleeping for 0.33765305728593376 seconds
Request model_5#384 arrives at 121868.354758252, sleeping for 0.029266621626447886 seconds
Request model_3#174 arrives at 121868.384618949, sleeping for 0.012764993327436969 seconds
Request model_3#175 arrives at 121868.399199118, sleeping for 0.1372762847604463 seconds
Request model_3#176 arrives at 121868.536874202, sleeping for 0.041578819989808835 seconds
Request model_5#385 arrives at 121868.579108435, sleeping for 0.030466927608358674 seconds
Request model_3#177 arrives at 121868.610255464, sleeping for 0.0999376797262812 seconds
Request model_5#386 arrives at 121868.711464632, sleeping for 0.048271845720591955 seconds
Request model_3#178 arrives at 121868.760828695, sleeping for 0.6785721100313822 seconds
Request model_3#179 arrives at 121869.439905873, sleeping for 0.2890883548971033 seconds
Request model_5#387 arrives at 121869.729778889, sleeping for 0.02593182800046634 seconds
Request model_6#33 arrives at 121869.756123362, sleeping for 0.11513805146387313 seconds
Request model_3#180 arrives at 121869.872496219, sleeping for 0.09439101738098543 seconds
Request model_3#181 arrives at 121869.96780884, sleeping for 0.007256532975588925 seconds
Request model_3#182 arrives at 121869.97608892, sleeping for 0.05449474159104284 seconds
Request model_5#388 arrives at 121870.03135791, sleeping for 0.04196943408169318 seconds
Request model_3#183 arrives at 121870.073823614, sleeping for 0.018367071010288782 seconds
Request model_3#184 arrives at 121870.094155789, sleeping for 0.1587732940679416 seconds
Request model_3#185 arrives at 121870.253920901, sleeping for 0.033106496252003126 seconds
Request model_3#186 arrives at 121870.288259525, sleeping for 0.009460828165174462 seconds
Request model_3#187 arrives at 121870.299627999, sleeping for 0.12908024304488208 seconds
Request model_3#188 arrives at 121870.429925134, sleeping for 0.14980537936207838 seconds
Request model_6#34 arrives at 121870.580505524, sleeping for 0.036335099110146984 seconds
Request model_3#189 arrives at 121870.618294652, sleeping for 0.35038221906870604 seconds
Request model_3#190 arrives at 121870.969108755, sleeping for 0.0168507923517609 seconds
Request model_3#191 arrives at 121870.986354487, sleeping for 0.008872389618773013 seconds
Request model_3#192 arrives at 121870.996294329, sleeping for 0.02201919689832721 seconds
Request model_3#193 arrives at 121871.019424869, sleeping for 0.056307189632207155 seconds
Request model_3#194 arrives at 121871.076815931, sleeping for 0.020591591935954057 seconds
Request model_3#195 arrives at 121871.097961228, sleeping for 0.10210511408513412 seconds
Request model_3#196 arrives at 121871.201267139, sleeping for 0.07911839887674432 seconds
Request model_3#197 arrives at 121871.281615, sleeping for 0.0015751189203001559 seconds
Request model_3#198 arrives at 121871.283802853, sleeping for 0.03852577350335196 seconds
Request model_6#35 arrives at 121871.322578432, sleeping for 0.07696949828823563 seconds
Request model_3#199 arrives at 121871.39991545, sleeping for 0.12387785781174898 seconds
Request model_6#36 arrives at 121871.524230667, sleeping for 0.0010924267262453213 seconds
Request model_3#200 arrives at 121871.52647188, sleeping for 0.33533516970055643 seconds
Request model_3#201 arrives at 121871.862924095, sleeping for 0.40699813785613514 seconds
Request model_3#202 arrives at 121872.27047472, sleeping for 0.019659868485177867 seconds
Request model_5#389 arrives at 121872.290834316, sleeping for 0.19092944350268226 seconds
Request model_3#203 arrives at 121872.482432238, sleeping for 0.0008396065823035315 seconds
Request model_3#204 arrives at 121872.483554079, sleeping for 0.22494416746485513 seconds
Request model_3#205 arrives at 121872.709897215, sleeping for 0.010142285129404627 seconds
Request model_3#206 arrives at 121872.72111403, sleeping for 0.0010343311441829428 seconds
Request model_5#390 arrives at 121872.723275682, sleeping for 0.06970698227814864 seconds
Request model_3#207 arrives at 121872.793507751, sleeping for 0.027237516260356642 seconds
Request model_3#208 arrives at 121872.821895327, sleeping for 0.04407899183570407 seconds
Request model_3#209 arrives at 121872.867173734, sleeping for 0 seconds
Request model_3#210 arrives at 121872.867760015, sleeping for 0.14310628005478065 seconds
