1787234398.573021975 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234401.221054979 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234405.302806251 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234408.024864268 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234410.705968432 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234413.738734164 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234418.098616210 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234421.895638836 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234425.144874111 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234427.988082460 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234430.557963268 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234433.940612902 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234437.591041253 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234441.150358168 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234443.825123559 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234447.666594416 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234450.406341549 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234454.294239160 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234457.225884212 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234461.313342715 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234463.965656510 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234467.715267594 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234470.669476881 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234473.337607189 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234475.993713945 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234478.591700140 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234482.626460278 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234485.271848053 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234489.337154464 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234492.045524953 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234495.022123362 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234498.140686635 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234501.258553005 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234504.402686206 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234507.128142777 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234509.813971863 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234512.747558864 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234516.494818153 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234519.151700747 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234523.155796408 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234525.801323915 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234529.772685862 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234532.420014935 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234536.405936049 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234539.068311460 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234543.018474278 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234545.693345460 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234549.690616684 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234552.317985534 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234556.307970315 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234558.935178297 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234562.883637184 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234565.540854852 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234569.488903149 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234572.705728505 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234575.652169109 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234578.660485077 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234581.629724537 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234585.631755837 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234588.300441116 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234592.286010654 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234594.939204273 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234598.834193608 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234601.488300345 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234605.430880385 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234608.051922131 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234612.060420008 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234614.722612925 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234618.647051271 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234621.314630261 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234625.240836691 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234627.910548484 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234631.882701152 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234634.520788354 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234638.385847850 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234642.058189636 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234645.119849979 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234648.596879665 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234651.800881027 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234654.785387071 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234658.213768949 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234662.262488854 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234664.930819032 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234668.873636592 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234671.536596590 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234675.541810330 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234678.159167540 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234681.927725787 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234684.599830683 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234688.642193058 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234691.328414305 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234695.372168989 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234698.074215491 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234701.050136876 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234704.640305324 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234707.843447386 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234711.933076387 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234718.323924183 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234722.175809905 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234724.915179547 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234729.175684127 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234732.913089823 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234736.248616857 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234740.194623888 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234742.874981219 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234745.604142991 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234748.300431184 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234751.474644462 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234755.187691514 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234757.870112847 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234760.530947334 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234763.286145175 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234765.972716612 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234768.609007140 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234772.072796696 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234775.250828108 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234777.969758217 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234781.535175173 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234784.187558060 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234788.121162504 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234790.777910985 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234794.796625293 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234797.411881645 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234801.259330232 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234804.449684970 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234809.106537711 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234812.192734564 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234814.757093664 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234818.182031393 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234821.872819568 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234824.517833164 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234828.302536734 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234831.148742313 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234835.116991919 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234837.785284484 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234841.642877659 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234844.306832408 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234848.294735633 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234850.898557674 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234854.978298116 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234857.597064007 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234861.514610563 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234864.874954932 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234867.586821370 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234870.239676103 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234873.865463481 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234877.174240729 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234879.826479289 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234883.051276859 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234887.411308693 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234890.687836479 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234894.924054117 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234897.615895140 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234900.275756784 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234904.240722502 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234906.887973334 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234910.869660517 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234913.546274214 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234917.513080877 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234920.169720652 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234923.920749904 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234928.010588431 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234931.806467408 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234935.546683034 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234938.172478596 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234941.790508894 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234944.369530945 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234948.850026010 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234953.160676191 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234957.076350645 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234960.609357957 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234963.930854139 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234967.004370004 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234969.799694057 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234972.532210009 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234975.917846637 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234979.423000590 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234982.173458374 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234984.919575446 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234988.983278561 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234991.759977206 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234995.793709594 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787234998.514398267 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235002.573406697 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235005.212401549 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235008.912946783 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235011.570511063 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235014.785472329 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235018.294241127 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235022.337220641 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235025.572368013 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235029.261606602 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235033.303977074 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235036.357498362 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235039.414294768 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235042.622133119 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235045.545938204 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235049.598425820 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235052.315152270 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235055.052650006 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235058.553468745 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235062.303014052 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235064.886131343 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235068.346245608 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235070.919346589 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235074.715507949 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235077.239262711 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235081.042257393 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235083.694120413 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235086.355442186 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235090.499976785 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235093.118626313 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235097.056215083 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235100.952969369 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235103.507584514 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235107.260253518 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235109.779066027 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235113.490628071 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235116.632430987 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235119.785575918 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235122.853936382 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235125.517383985 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235129.591693968 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235132.247419381 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235134.870933634 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235138.995267725 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235141.584106933 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235144.223199973 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235146.838690633 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235149.587018551 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235152.261232107 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235154.908195916 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235158.600303576 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235161.630899251 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235164.511005686 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235168.525913908 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235171.212242564 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235173.802325464 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235176.432390862 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235180.712641697 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235184.454337418 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235188.194930481 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235191.082166149 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235194.086841664 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235197.000406006 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235200.082869351 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
1787235203.148912472 0, 10739, 0;1, 11291, 0;2, 11289, 0;3, 11839, 0;
