request_id,model,arrival_time,completion_time,prompt_tokens,output_tokens,ttft_s,tpot_s,e2e_s,ttft_slo_s,tpot_slo_s,ttft_slo_met,tpot_slo_met,joint_slo_met,success,in_measurement_window
model_5#308,model_5,24.75101453123192,83.22046150021764,24,235,0.13964104652404785,0.24817391354986962,58.46944696898572,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#51,model_3,24.761205428530836,27.515788871580177,502,55,0.13314247131347656,0.04753821979869496,2.7545834430493414,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#309,model_5,24.795251519211345,35.482198895212974,770,34,0.09537672996520996,0.31129031321581674,10.686947376001626,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#310,model_5,24.878105230202866,73.1379680491909,16,157,0.028090476989746094,0.30715930689671994,48.25986281898804,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#311,model_5,24.905550907386292,33.96462837236171,519,27,0.1103048324584961,0.331277123203984,9.059077464975417,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#24,model_2,24.929622519729076,25.818138968865735,778,16,0.10910654067993164,0.048504024744033813,0.8885164491366595,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#312,model_5,24.943959997861505,88.43023130985614,15,264,0.07189512252807617,0.24015600663242917,63.48627131199464,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#313,model_5,25.01207248802986,35.481763172957486,218,32,0.06392574310302734,0.3250008299946785,10.469690684927627,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#314,model_5,25.113077743326112,31.466983469317466,768,16,0.0896461009979248,0.3911285102367401,6.353905725991353,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#315,model_5,25.113895974540746,79.64887118055452,14,203,0.08905673027038574,0.2681581339812631,54.53497520601377,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#71,model_6,25.127362368265224,28.921087610404996,412,31,0.7381730079650879,0.09845767482634514,3.7937252421397716,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#316,model_5,25.198582617261824,85.856200349213,31,244,0.6035962104797363,0.2460804620727164,60.65761773195118,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#317,model_5,25.208970147463365,33.59723496534755,258,18,0.5950095653533936,0.43269993199242485,8.388264817884192,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#52,model_3,25.219742846721118,30.416716089518076,20,92,0.08514142036437988,0.055525004863739014,5.1969732427969575,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_3#53,model_3,25.228307439731445,48.99109843165615,412,384,0.07752752304077148,0.06166163831949234,23.762790991924703,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#318,model_5,25.364427796933576,59.10261513609044,12,104,0.5438220500946045,0.31912218836637646,33.738187339156866,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#319,model_5,25.378141330625716,31.466369763552997,442,16,0.5292031764984131,0.34711651504039764,6.088228432927281,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#320,model_5,25.396021289300084,58.761336437208485,27,99,0.5115265846252441,0.33172036421419393,33.365315147908404,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#321,model_5,25.47622907604426,94.01879035611972,12,296,0.4314138889312744,0.23005531285260175,68.54256128007546,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#322,model_5,25.52104462745923,75.05820342635128,40,174,0.38672304153442383,0.28242424712783987,49.53715879889205,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#72,model_6,25.543089451770452,69.23756780572158,186,384,0.5955398082733154,0.11220943617324035,43.694478353951126,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#323,model_5,25.566104439159187,31.46759248299271,359,16,0.3423147201538086,0.3471638709306717,5.901488043833524,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#73,model_6,25.600248477027176,45.62239478209651,31,173,0.53822922706604,0.11259775768125678,20.022146305069327,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#54,model_3,25.658088433017205,47.0455548320163,16,345,0.13426947593688965,0.061581543217534604,21.387466398999095,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#324,model_5,25.718759237309534,99.24496932442821,17,331,0.18876981735229492,0.22153421687215477,73.52621008711867,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#74,model_6,25.761854898532555,27.334029501652047,877,16,0.376708984375,0.0742759257555008,1.5721746031194925,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#325,model_5,25.78819466514317,33.852879241265256,251,23,0.11946249008178711,0.3448975397192914,8.06468457612209,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#75,model_6,25.8077674253137,27.333440424291524,774,16,0.3305525779724121,0.07437051832675934,1.525672998977825,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#76,model_6,25.92946630212957,27.3339090241074,306,16,0.29053735733032227,0.06934314966201782,1.40444272197783,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#326,model_5,26.004774992153514,58.8931132112951,39,98,0.022161006927490234,0.3352867778466672,32.88833821914159,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#327,model_5,26.040760779858722,72.49593125783201,289,143,0.08932614326477051,0.3241633218485159,46.4551704779733,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#328,model_5,26.049039886011194,33.71189300404341,380,16,0.0816795825958252,0.47338128089904785,7.662853118032217,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#329,model_5,26.063099114304137,106.14495348309698,284,384,0.1573474407196045,0.2080971859395504,80.08185436879285,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#330,model_5,26.072202043570297,33.71283336375812,682,16,0.14812874794006348,0.4677763730287552,7.640631320187822,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#25,model_2,26.152697415311323,35.85003619616522,10,203,0.07837390899658203,0.04735739712644681,9.697338780853897,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#331,model_5,26.152873526480473,92.33192985869428,8,279,0.08246660232543945,0.23685605209788113,66.1790563322138,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#332,model_5,26.18203489791327,58.76158997981534,8,95,0.05415964126586914,0.3422352163415206,32.57955508190207,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#77,model_6,26.2232963963054,39.7545606364604,12,112,0.08611297607421875,0.12000758094446999,13.531264240154997,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#333,model_5,26.285378241330974,46.5972827592647,656,59,0.07064652442932129,0.34295897160546257,20.311904517933726,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#334,model_5,26.400481413387723,33.854469711463,584,16,0.9274935722351074,0.4071040749549866,7.453988298075274,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#335,model_5,26.427696851207195,99.86687166209731,15,326,0.899949312210083,0.22246567968941905,73.43917481089011,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#336,model_5,26.449376734264327,33.85247927118292,370,16,0.8783137798309326,0.4071643501520157,7.403102536918595,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#337,model_5,26.485968605219526,93.40710192716229,10,284,0.8406755924224854,0.2326578783317351,66.92113332194276,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#338,model_5,26.570008507284605,33.853407800250956,579,16,0.7567675113677979,0.4072066396474838,7.283399292966351,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_1#31,model_1,26.691420797794915,29.264266555966667,556,57,0.1593484878540039,0.04223527406391345,2.572845758171752,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_6#78,model_6,26.871692305195545,70.15389057225309,308,384,0.1472623348236084,0.11231322959065437,43.28219826705754,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_6#79,model_6,26.97245116911575,50.286418875984175,12,201,0.10847043991088867,0.11542622604180332,23.313967706868425,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#339,model_5,26.97532968169628,56.54574742673515,211,83,0.35250234603881836,0.3519153796046613,29.570417745038867,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#340,model_5,27.059500090673392,53.74660115073232,73,76,0.3605661392211914,0.34631249779149104,26.68710106005892,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#341,model_5,27.10381635670181,106.52438096767854,59,384,0.3167724609375,0.20590640728672346,79.42056461097673,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#342,model_5,27.146012209950626,37.642174380960554,94,40,0.2743263244628906,0.25538544058799745,10.496162171009928,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#343,model_5,27.169278458991357,50.41935520183415,293,63,0.2518577575683594,0.3649386564890544,23.250076742842793,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#344,model_5,27.17418907053389,33.85416812036738,358,16,0.24266791343688965,0.4014376997947693,6.6799790498334914,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#345,model_5,27.224829650353943,106.52465882930935,76,384,0.19551682472229004,0.20590939310689768,79.2998291789554,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#26,model_2,27.241368855027538,45.430049473097604,243,384,0.0766136646270752,0.0471448494742314,18.188680618070066,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#346,model_5,27.259431437785338,105.18327048067988,16,374,0.16031837463378906,0.20784151554107666,77.92383904289454,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#347,model_5,27.347731799794822,106.52414705066428,256,384,0.20349884033203125,0.20556977515419325,79.17641525086947,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#348,model_5,27.376995128885202,83.7314854898288,57,228,0.17554569244384766,0.24635206816489236,56.3544903609436,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#349,model_5,27.37716183825391,91.0405768953729,1045,269,0.1752300262451172,0.2339082517588449,63.66341505711898,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#80,model_6,27.40320857524013,66.76905301309263,24,344,0.07198500633239746,0.11420892906743427,39.3658444378525,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#350,model_5,27.517739600501958,37.598368680570275,189,39,0.18842816352844238,0.25349002618056077,10.08062908006832,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#32,model_1,27.60436102404911,28.682721674039026,395,23,0.10941863059997559,0.0419578448585842,1.0783606499899179,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#55,model_3,27.647129000534775,46.10998472748092,56,280,0.11192464828491211,0.0655178495815822,18.462855726946145,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#351,model_5,27.648616350894095,33.854457047940464,10,16,0.07350540161132812,0.38265810906887054,6.205840697046369,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#352,model_5,27.690279894661895,63.99543229668848,13,112,0.030748605728149414,0.32381599715777803,36.30515240202658,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#81,model_6,27.7215959715213,33.84156923662157,702,33,0.179365873336792,0.17989170190059778,6.1199732651002705,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#353,model_5,27.77080941525601,82.53229069825575,34,218,0.17714476585388184,0.25035972442101995,54.76148128299974,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#33,model_1,27.78474413406372,38.63360484608717,17,247,0.06901407241821289,0.04362206227383633,10.848860712023452,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_3#56,model_3,27.78570581379428,51.89127914386883,62,379,0.07965826988220215,0.0633663023996479,24.10557333007455,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_1#34,model_1,27.82890172177861,38.10885385182621,8,233,0.1363065242767334,0.04351068463959919,10.279952130047604,0.11985421180725098,0.019033251330256462,0,0,0,1,0
model_5#354,model_5,27.89253135716191,34.61887938824131,601,16,0.36339712142944336,0.39688023924827576,6.726348031079397,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#355,model_5,27.916965645200587,92.68605433001464,470,278,0.33901286125183105,0.23173538043344621,64.76908868481405,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#356,model_5,27.928552195788,106.6821288458394,20,384,0.3277723789215088,0.20417542631427446,78.7535766500514,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#357,model_5,28.082889120497224,35.04766941343662,285,20,0.4431920051574707,0.32581243515014646,6.964780292939395,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#358,model_5,28.08518192336128,70.06333703153,14,125,0.4426610469818115,0.33224571418762205,41.97815510816872,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#35,model_1,28.105257014286128,28.74107392249478,322,22,0.11074686050415039,0.0236615159294822,0.6358169082086533,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_5#359,model_5,28.14236680546883,34.61780921731251,232,16,0.3834559917449951,0.38003894686698914,6.475442411843687,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#27,model_2,28.14702091480765,29.23598357800554,252,27,0.0699300765991211,0.03759097169946741,1.08896266319789,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#360,model_5,28.170168308052684,51.416980861896164,2904,67,0.3566126823425293,0.34133526816296933,23.246812553843483,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_2#28,model_2,28.186758000690492,46.419315509784965,9,384,0.07057642936706543,0.04727898786465327,18.232557509094477,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_6#82,model_6,28.232268947256753,41.68793387928608,131,107,0.08402228355407715,0.12492797307879011,13.455664932029322,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#361,model_5,28.290616353872043,34.61895016896612,767,16,0.42807841300964355,0.36804212629795074,6.3283338150940835,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#362,model_5,28.315923025741935,83.07684605280286,28,221,0.40337109565734863,0.24589983046863953,54.760923027060926,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#363,model_5,28.364679185245883,34.61964974928717,481,16,0.35481953620910645,0.3681127279996872,6.254970564041287,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#83,model_6,28.400753530593082,31.034282077488914,773,17,0.16348528861999512,0.14504616400774786,2.633528546895832,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#364,model_5,28.405249874459848,34.61911332363103,383,16,0.31380581855773926,0.3681642562150955,6.2138634491711855,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#365,model_5,28.406121569010274,34.618879398121344,768,16,0.31314706802368164,0.3682057410478592,6.212757829111069,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#366,model_5,28.451989969014797,106.68308351702024,19,384,0.266981840133667,0.2029724456369877,78.23109354800545,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#84,model_6,28.568960846583362,71.58933193953243,731,384,0.1818709373474121,0.11153827607631683,43.02037109294906,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#367,model_5,28.622001926424304,106.68222695636595,229,384,0.14445185661315918,0.20284996119638285,78.06022502994165,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#85,model_6,28.63016966400949,56.44506651811582,50,246,0.18061137199401855,0.11231200191063609,27.814896854106337,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#57,model_3,28.71757117449921,30.028718338586952,662,16,0.09879040718078613,0.0754910260438919,1.3111471640877426,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#368,model_5,28.779224378225955,91.6876945741769,28,269,0.12020206451416016,0.2333656314580414,62.90847019595094,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#58,model_3,28.820535653769724,51.65223012984333,1298,355,0.14199376106262207,0.06388909178720394,22.831694476073608,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#369,model_5,28.914335250773124,106.85518031372933,245,384,0.2688636779785156,0.2022395289192597,77.94084506295621,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#370,model_5,28.936068895210273,102.4457238592978,47,346,0.24747872352600098,0.2117099713727918,73.50965496408753,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#86,model_6,28.966329279197215,71.80784957420995,2332,384,0.5076169967651367,0.11021796303490798,42.84152029501274,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#371,model_5,28.988027725619162,37.64245212475666,313,36,0.19609928131103516,0.23480063014560276,8.654424399137497,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#87,model_6,28.99577058332279,34.31813433619455,769,29,0.4783632755279541,0.16687754927010373,5.322363752871752,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#372,model_5,29.021177402549775,61.25409678564535,27,100,0.16248512268066406,0.320638473033905,32.23291938309558,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#373,model_5,29.142455116995347,87.34912313698858,117,245,0.15392780303955078,0.23692274385569048,58.20666801999323,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#88,model_6,29.240192711678105,53.75679808864254,12,213,0.3762948513031006,0.1133155453373009,24.516605376964435,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#59,model_3,29.30237255478646,31.66561359865959,83,40,0.16518592834472656,0.054880422353744504,2.3632410438731313,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#374,model_5,29.317212436602254,107.0099872616332,576,384,0.8259718418121338,0.20010341393450895,77.69277482503094,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#375,model_5,29.33653083057431,35.00825350857628,557,16,0.8063929080963135,0.30283474922180176,5.67172267800197,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#376,model_5,29.34828119808232,75.05809313910437,791,162,0.7954678535461426,0.2772008298355856,45.70981194102205,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#377,model_5,29.40199300475396,35.00988024581201,767,16,0.741973876953125,0.3029051572084427,5.607887241058052,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#378,model_5,29.410838431317064,35.00851674225338,1764,16,0.7331554889678955,0.3029930740594864,5.597678310936317,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#379,model_5,29.438719716021286,107.01123158294284,35,384,1.3908610343933105,0.19832367015381655,77.57251186692156,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#380,model_5,29.44199164958876,100.27445548262652,247,327,1.387272596359253,0.2123070915175505,70.83246383303776,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#381,model_5,29.444164069451293,107.01158830159147,70,384,1.3855948448181152,0.19832590532799563,77.56742423214018,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#382,model_5,29.52550073175277,61.666187737812805,66,105,1.3037638664245605,0.2936462039039249,32.140687006060034,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#60,model_3,29.638090873757022,31.00756141279416,498,26,0.12804388999938965,0.04762322169083815,1.3694705390371382,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#383,model_5,29.73497196590997,58.233066902044264,14,86,1.094355821609497,0.31859787397606426,28.498094936134294,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#384,model_5,29.785290615296997,35.008466380312186,725,16,1.0429584980010986,0.2603549063205719,5.223175765015185,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#385,model_5,29.799542119260337,35.00811591418406,49,16,1.02779221534729,0.2604400962591171,5.208573794923723,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_2#29,model_2,29.811337126701492,47.04407989168854,16,362,0.056937217712402344,0.04742712408139561,17.23274276498705,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#386,model_5,29.82241782835121,92.5477202682327,13,274,1.005631685256958,0.2252194507278665,62.72530243988149,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_2#30,model_2,29.8343331579173,42.64411133602802,13,272,0.07847809791564941,0.0467809622778612,12.809778178110719,0.16103267669677734,0.027996310964226723,1,0,0,1,0
model_5#387,model_5,29.85606629053625,92.33385855938802,14,271,0.9733061790466309,0.2269032283022835,62.47779226885177,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#388,model_5,29.872446933347426,58.760567241400175,401,87,0.950965404510498,0.3209229474780203,28.88812030805275,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#389,model_5,29.927650824956842,35.00889698888572,511,16,0.9007358551025391,0.2604505568742752,5.081246163928881,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#390,model_5,29.955951545563167,74.8654669883555,59,159,1.0487489700317383,0.27578368726766334,44.909515442792326,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#391,model_5,30.022992483243307,36.14552163020331,421,23,0.9810388088226318,0.22318129954130753,6.122529146960005,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#392,model_5,30.06286228262379,49.64205039246499,20,57,0.9423153400421143,0.32687806664851676,19.579188109841198,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#393,model_5,30.064652274313943,100.87805810123459,17,333,0.940730094909668,0.20980728066361345,70.81340582692064,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#394,model_5,30.121709333348377,35.00869720251049,187,16,0.8830862045288086,0.24949513375759125,4.8869878691621125,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#89,model_6,30.15186968785954,33.948352062751184,289,16,0.697110652923584,0.19323420524597168,3.7964823748916388,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_6#90,model_6,30.206697980749507,35.0747828605744,295,28,0.6427369117736816,0.1506962776184082,4.868084879824892,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#395,model_5,30.220398657952767,35.482143169965,267,18,0.7857346534729004,0.24839944309658474,5.261744512012228,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#396,model_5,30.233282067746906,107.01033027067692,18,384,0.7710926532745361,0.19786888423065344,76.77704820293002,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#397,model_5,30.293687861781226,35.010398778734384,361,16,0.7122066020965576,0.24951966106891632,4.716710916953161,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#398,model_5,30.324408291756857,107.00997431288634,228,384,0.6815676689147949,0.19787097287674746,76.68556602112949,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#399,model_5,30.3480663291985,79.64789734216089,214,191,0.6577661037445068,0.25462535413772025,49.299831012962386,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#400,model_5,30.40190278773342,35.00884754082334,406,16,0.6040935516357422,0.24956853687763214,4.60694475308992,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#91,model_6,30.45569506363701,51.618307328612914,14,184,0.3948495388031006,0.11284317788870438,21.162612264975905,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#401,model_5,30.48530221983248,80.93796355576643,11,200,0.6472940444946289,0.24897688150405883,50.45266133593395,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_5#402,model_5,30.528483984895278,35.0104404579813,768,16,0.6047177314758301,0.24167336523532867,4.481956473086029,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_6#92,model_6,30.541345522160363,48.98175451730257,27,162,0.3081355094909668,0.11189871364169651,18.440408995142207,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#403,model_5,30.568290996818657,51.702707388891696,9,66,0.5647923946380615,0.3115577517133771,21.134416392073035,0.5492794513702393,0.0383455865085125,0,0,0,1,0
model_3#61,model_3,30.63972553114382,34.9816157102303,19,71,0.0671544075012207,0.06012470957259057,4.341890179086477,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#404,model_5,30.646607533413356,35.01026401537415,267,16,0.486630916595459,0.24176128208637238,4.363656481960788,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#93,model_6,30.664513743559386,35.32807242552053,27,31,0.18454861640930176,0.144397827886766,4.663558681961149,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#405,model_5,30.717981645368436,74.62983016040775,9,155,0.4151935577392578,0.2805636605908794,43.91184851503931,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#406,model_5,30.800286224181455,91.68812290725734,175,267,0.3324005603790283,0.2267544251702698,60.887836683075875,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#62,model_3,30.81935278915189,55.27483063407563,44,384,0.060762882232666016,0.06350715706745784,24.455477844923735,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#407,model_5,30.901625309534452,93.5138091716674,96,280,0.2306981086730957,0.2227331050804683,62.61218386213295,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#408,model_5,31.013770254027087,38.84835526200569,767,43,0.17493820190429688,0.17803286951641703,7.834585007978603,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_3#63,model_3,31.020570730093684,55.43265925091859,94,384,0.0627281665802002,0.06338504018882911,24.41208852082491,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#94,model_6,31.061850930389266,34.8370475504196,386,18,0.11551880836486816,0.20314402050442165,3.7751966200303286,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_3#64,model_3,31.085795769869456,55.46664998184993,40,384,0.0754396915435791,0.06327929658194383,24.380854211980477,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_6#95,model_6,31.104893548902115,51.463199669750395,1975,176,0.28521084785461426,0.11400729417800903,20.358306120848283,0.4948878288269043,0.03492606058716774,1,0,0,1,0
model_5#409,model_5,31.228484892254965,35.04788939325725,172,16,0.060428619384765625,0.2346791923046112,3.819404501002282,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#410,model_5,31.23185804693769,80.09151020690608,36,194,0.05800962448120117,0.2514988650980684,48.85965215996839,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#411,model_5,31.41881655255804,107.50785090151714,79,384,0.18197870254516602,0.19759050632516542,76.0890343489591,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#96,model_6,31.425176799415222,34.74820795620474,779,16,0.6689324378967285,0.1656494438648224,3.3230311567895114,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_3#65,model_3,31.430359977778433,55.8388787578013,101,384,0.04536747932434082,0.06343070603907108,24.40851878002286,0.2780747413635254,0.03177899122238159,1,0,0,1,0
model_5#412,model_5,31.43137881365129,44.770172689766525,73,48,0.16973209381103516,0.27037589251995087,13.338793876115233,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#413,model_5,31.454804394315207,101.24166571620407,11,334,0.14625763893127441,0.20848670762456106,69.78686132188886,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_6#97,model_6,31.490927185523873,35.124783238522326,302,23,0.7206060886383057,0.12645511005235754,3.6338560529984534,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#414,model_5,31.567305782619957,106.38358495365465,24,375,0.15584993362426758,0.19907461675008137,74.8162791710347,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_5#415,model_5,31.58329366357675,58.81693573855473,109,85,0.14018464088439941,0.31867349288042857,27.23364207497798,0.5492794513702393,0.0383455865085125,1,0,0,1,0
model_1#36,model_1,31.627849131292145,41.222461248450394,13,205,0.09184837341308594,0.04633280591266911,9.594612117158249,0.11985421180725098,0.019033251330256462,1,0,0,1,0
model_6#98,model_6,31.653543168712705,59.25491752269335,18,257,0.557675838470459,0.10521008439564983,27.601374353980646,0.4948878288269043,0.03492606058716774,0,0,0,1,0
model_5#416,model_5,31.71843356943006,107.50945045241403,283,384,0.13530826568603516,0.19693436349431673,75.79101688298397,0.5492794513702393,0.0383455865085125,1,0,0,1,0
