Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s1.pkl
[PRISM_DIRECT] 3387 requests, span 419.6s
Starting TP benchmark: paper-faithful-v3_bursty_rate8_seed1
Generated 3387 requests
Request model_5#305 arrives at 147338.094506083, sleeping for 0.0548789799795486 seconds
Request model_1#113 arrives at 147338.149809199, sleeping for 0.07620091107673943 seconds
Request model_5#306 arrives at 147338.226792718, sleeping for 0.008386931935092434 seconds
Request model_1#114 arrives at 147338.236025283, sleeping for 0.18421181544545107 seconds
Request model_5#307 arrives at 147338.42138454, sleeping for 0.04105404132860713 seconds
Request model_4#108 arrives at 147338.462707624, sleeping for 0.2788616443867795 seconds
Request model_4#109 arrives at 147338.742307477, sleeping for 0.39870185052859597 seconds
Request model_5#308 arrives at 147339.142403557, sleeping for 0.010593423328828067 seconds
Request model_4#110 arrives at 147339.153781914, sleeping for 0.04936685660504736 seconds
Request model_5#309 arrives at 147339.204100662, sleeping for 0.16509043920086697 seconds
Request model_4#111 arrives at 147339.369570939, sleeping for 0.1403925108606927 seconds
Request model_1#115 arrives at 147339.510739618, sleeping for 0.03613209736067802 seconds
Request model_5#310 arrives at 147339.547661945, sleeping for 0.0701407122251112 seconds
Request model_1#116 arrives at 147339.618800035, sleeping for 0.04899575191666372 seconds
Request model_5#311 arrives at 147339.668113591, sleeping for 0.06935780800995417 seconds
Request model_5#312 arrives at 147339.73807777, sleeping for 0.16419388484791853 seconds
Request model_4#112 arrives at 147339.903407786, sleeping for 0.011912493413547054 seconds
Request model_1#117 arrives at 147339.915786765, sleeping for 0.13838787990971468 seconds
Request model_5#313 arrives at 147340.054779281, sleeping for 0.003177047037752345 seconds
Request model_5#314 arrives at 147340.058214076, sleeping for 0.01104312064126134 seconds
Request model_5#315 arrives at 147340.069768784, sleeping for 0.020926773344399408 seconds
Request model_4#113 arrives at 147340.090971247, sleeping for 0.014055935345822945 seconds
Request model_5#316 arrives at 147340.10587109, sleeping for 0.13477703637909144 seconds
Request model_1#118 arrives at 147340.241053739, sleeping for 0.10584272374399006 seconds
Request model_4#114 arrives at 147340.347727064, sleeping for 0.06683914380846545 seconds
Request model_4#115 arrives at 147340.415395249, sleeping for 0.0037763257569167763 seconds
Request model_5#317 arrives at 147340.419977346, sleeping for 0.18623384094098583 seconds
Request model_1#119 arrives at 147340.606611455, sleeping for 0.3342484271270223 seconds
Request model_4#116 arrives at 147340.942041535, sleeping for 0.3682182776974514 seconds
Request model_3#36 arrives at 147341.311497938, sleeping for 0.17389659458422102 seconds
Request model_1#120 arrives at 147341.485787378, sleeping for 0.04476377024548128 seconds
Request model_5#318 arrives at 147341.531751879, sleeping for 0.08220903150504455 seconds
Request model_5#319 arrives at 147341.615155568, sleeping for 0.06522694055456668 seconds
Request model_5#320 arrives at 147341.681399261, sleeping for 0.03104832663666457 seconds
Request model_1#121 arrives at 147341.713441351, sleeping for 0.183940636634361 seconds
Request model_1#122 arrives at 147341.898361097, sleeping for 0.034265122085344046 seconds
Request model_5#321 arrives at 147341.933433902, sleeping for 0.04952739574946463 seconds
Request model_5#322 arrives at 147341.984368641, sleeping for 0.16363360077957623 seconds
Request model_5#323 arrives at 147342.148878785, sleeping for 0.2258092192641925 seconds
Request model_5#324 arrives at 147342.375859287, sleeping for 0.0949459261901211 seconds
Request model_5#325 arrives at 147342.471917876, sleeping for 0.6895996339153498 seconds
Request model_5#326 arrives at 147343.162300906, sleeping for 0.017529328673845157 seconds
Request model_5#327 arrives at 147343.180676465, sleeping for 0 seconds
Request model_1#123 arrives at 147343.181273815, sleeping for 0.07014398381579667 seconds
Request model_5#328 arrives at 147343.251799325, sleeping for 0.0767505253024865 seconds
Request model_5#329 arrives at 147343.329238245, sleeping for 0.35317696048878133 seconds
Request model_4#117 arrives at 147343.682836583, sleeping for 0.10291365050943568 seconds
Request model_1#124 arrives at 147343.786310793, sleeping for 0.1336194655741565 seconds
Request model_5#330 arrives at 147343.920603641, sleeping for 0.12615579072735272 seconds
Request model_5#331 arrives at 147344.047910809, sleeping for 0.049099988711532205 seconds
Request model_5#332 arrives at 147344.097379665, sleeping for 0.05973021307727322 seconds
Request model_1#125 arrives at 147344.159086061, sleeping for 0.16753550365683623 seconds
Request model_5#333 arrives at 147344.327783242, sleeping for 0.06371828931150958 seconds
Request model_1#126 arrives at 147344.392549233, sleeping for 0.12672150420257822 seconds
Request model_5#334 arrives at 147344.520398071, sleeping for 0.03255119649111293 seconds
Request model_5#335 arrives at 147344.553712863, sleeping for 0.13361567005631514 seconds
Request model_5#336 arrives at 147344.688078951, sleeping for 0.038757140981033444 seconds
Request model_5#337 arrives at 147344.727145031, sleeping for 0.9590347716293763 seconds
Request model_5#338 arrives at 147345.68775665, sleeping for 0.010314944433048368 seconds
Request model_1#127 arrives at 147345.699472209, sleeping for 0.05367399784154259 seconds
Request model_5#339 arrives at 147345.754078373, sleeping for 0.006074591190554202 seconds
Request model_3#37 arrives at 147345.760536083, sleeping for 0.15187518164748326 seconds
Request model_5#340 arrives at 147345.91337336, sleeping for 0.11585514462785795 seconds
Request model_5#341 arrives at 147346.030290461, sleeping for 0.061559448804473504 seconds
Request model_5#342 arrives at 147346.092547138, sleeping for 0.002164768928196281 seconds
Request model_4#118 arrives at 147346.095855303, sleeping for 0.361097556684399 seconds
Request model_4#119 arrives at 147346.458417775, sleeping for 0.29853050762903877 seconds
Request model_5#343 arrives at 147346.757699549, sleeping for 0.21919944530236535 seconds
Request model_1#128 arrives at 147346.9779631, sleeping for 0.16924771587946452 seconds
Request model_1#129 arrives at 147347.148627685, sleeping for 0.05156212911242619 seconds
Request model_5#344 arrives at 147347.201091576, sleeping for 0.3241437350807246 seconds
Request model_1#130 arrives at 147347.52628789, sleeping for 0.34658058552304283 seconds
Request model_1#131 arrives at 147347.873637849, sleeping for 0.06996925544808619 seconds
Request model_4#120 arrives at 147347.944161448, sleeping for 0.1220550766447559 seconds
Request model_4#121 arrives at 147348.066698148, sleeping for 0.18009672340122052 seconds
Request model_5#345 arrives at 147348.247423448, sleeping for 0.336978301522322 seconds
Request model_1#132 arrives at 147348.584688541, sleeping for 0.27648184142890386 seconds
Request model_1#133 arrives at 147348.862306732, sleeping for 0.05591536330757663 seconds
Request model_5#346 arrives at 147348.91924624, sleeping for 0.008413369301706553 seconds
Request model_5#347 arrives at 147348.928649715, sleeping for 0.016179640806512907 seconds
Request model_4#122 arrives at 147348.945930611, sleeping for 0.07834120746701956 seconds
Request model_4#123 arrives at 147349.025300925, sleeping for 0.012520081421826035 seconds
Request model_5#348 arrives at 147349.038677385, sleeping for 0.08501424474525265 seconds
Request model_5#349 arrives at 147349.123981628, sleeping for 0.07218044792534783 seconds
Request model_5#350 arrives at 147349.197259181, sleeping for 0.09694346963078715 seconds
Request model_5#351 arrives at 147349.294676522, sleeping for 0.11838154454017058 seconds
Request model_5#352 arrives at 147349.413689377, sleeping for 0.08261818171013147 seconds
Request model_1#134 arrives at 147349.496780116, sleeping for 0.05702736260718666 seconds
Request model_4#124 arrives at 147349.554989726, sleeping for 0.1219694034953136 seconds
Request model_5#353 arrives at 147349.677508316, sleeping for 0.12315764965023845 seconds
Request model_1#135 arrives at 147349.801635408, sleeping for 0.04908198764314875 seconds
Request model_5#354 arrives at 147349.851937086, sleeping for 0 seconds
Request model_1#136 arrives at 147349.852553437, sleeping for 0.04162788059329614 seconds
Request model_5#355 arrives at 147349.894570812, sleeping for 0.049176039843587205 seconds
Request model_4#125 arrives at 147349.94498412, sleeping for 0.08024017154821195 seconds
Request model_1#137 arrives at 147350.025999946, sleeping for 0.6072099405282643 seconds
Request model_1#138 arrives at 147350.635497781, sleeping for 0.019235184969147667 seconds
Request model_5#356 arrives at 147350.655992323, sleeping for 0.18845362623687834 seconds
Request model_4#126 arrives at 147350.845537367, sleeping for 0.0726179183984641 seconds
Request model_4#127 arrives at 147350.920110743, sleeping for 0.055931052775122225 seconds
Request model_1#139 arrives at 147350.977111371, sleeping for 0.07196891261264682 seconds
Request model_5#357 arrives at 147351.050619045, sleeping for 0.01380822146893479 seconds
Request model_5#358 arrives at 147351.064770537, sleeping for 0.23415018088417128 seconds
Request model_1#140 arrives at 147351.300331952, sleeping for 0.18255188927287236 seconds
Request model_5#359 arrives at 147351.484070307, sleeping for 0.09480171307222918 seconds
Request model_5#360 arrives at 147351.579645855, sleeping for 0.638602939347038 seconds
Request model_5#361 arrives at 147352.219477498, sleeping for 0.1030131176521536 seconds
Request model_5#362 arrives at 147352.322814198, sleeping for 0.11211632459890097 seconds
Request model_5#363 arrives at 147352.435250932, sleeping for 0.031468694272916764 seconds
Request model_1#141 arrives at 147352.467545812, sleeping for 0.08205493507557549 seconds
Request model_4#128 arrives at 147352.550295411, sleeping for 0.023817206209059805 seconds
Request model_5#364 arrives at 147352.574670398, sleeping for 0.07162178168073297 seconds
Request model_5#365 arrives at 147352.647964822, sleeping for 0.09224866912700236 seconds
Request model_5#366 arrives at 147352.741278697, sleeping for 0.3976262303185649 seconds
Request model_1#142 arrives at 147353.139538755, sleeping for 0.4234984095674008 seconds
Request model_5#367 arrives at 147353.564400214, sleeping for 0.1409227565745823 seconds
Request model_5#368 arrives at 147353.705789093, sleeping for 0.11192402598680928 seconds
Request model_4#129 arrives at 147353.818129067, sleeping for 0.03142040941747837 seconds
Request model_5#369 arrives at 147353.850523547, sleeping for 0.030811798584181815 seconds
Request model_4#130 arrives at 147353.881797016, sleeping for 0.0005557923286687583 seconds
Request model_1#143 arrives at 147353.882634347, sleeping for 0.12972432866808958 seconds
Request model_1#144 arrives at 147354.01312152, sleeping for 0.009936718008248135 seconds
Request model_1#145 arrives at 147354.024837728, sleeping for 0.0797432067047339 seconds
Request model_1#146 arrives at 147354.104994112, sleeping for 0.00878892675973475 seconds
Request model_4#131 arrives at 147354.114269456, sleeping for 0.2339781498303637 seconds
Request model_6#22 arrives at 147354.349321681, sleeping for 0.6901760006148834 seconds
Request model_6#23 arrives at 147355.039957102, sleeping for 0.08107925555668771 seconds
Request model_3#38 arrives at 147355.121939619, sleeping for 0.22125555903767236 seconds
Request model_6#24 arrives at 147355.343599073, sleeping for 0.07489900873042643 seconds
Request model_3#39 arrives at 147355.41897252, sleeping for 0.38358536013402045 seconds
Request model_3#40 arrives at 147355.802917306, sleeping for 0.02628955480759032 seconds
Request model_5#370 arrives at 147355.830112988, sleeping for 0.03653107993886806 seconds
Request model_3#41 arrives at 147355.868472777, sleeping for 0.0415106282744091 seconds
Request model_3#42 arrives at 147355.911051593, sleeping for 0.10593979610712267 seconds
Request model_3#43 arrives at 147356.017442169, sleeping for 0.13371808678493835 seconds
Request model_3#44 arrives at 147356.151547217, sleeping for 0.23712320238701068 seconds
Request model_3#45 arrives at 147356.389666256, sleeping for 0.14595894201193005 seconds
Request model_3#46 arrives at 147356.537114445, sleeping for 0.060320344782667235 seconds
Request model_3#47 arrives at 147356.599314161, sleeping for 0.07475793940830044 seconds
Request model_3#48 arrives at 147356.67555034, sleeping for 0.003652295476058498 seconds
Request model_3#49 arrives at 147356.679578596, sleeping for 0.062386696838075295 seconds
Request model_3#50 arrives at 147356.743050854, sleeping for 0.0016958173946477473 seconds
Request model_3#51 arrives at 147356.745631098, sleeping for 0.3681735478457995 seconds
Request model_6#25 arrives at 147357.114537761, sleeping for 0.48796574198058806 seconds
Request model_3#52 arrives at 147357.602880458, sleeping for 0.02710662386380136 seconds
Request model_3#53 arrives at 147357.631523383, sleeping for 0.054414640966570005 seconds
Request model_3#54 arrives at 147357.686829298, sleeping for 0.0732573953573592 seconds
Request model_3#55 arrives at 147357.761198104, sleeping for 0.006568147975485772 seconds
Request model_3#56 arrives at 147357.768363655, sleeping for 0.07163466323981993 seconds
Request model_3#57 arrives at 147357.841560569, sleeping for 0.0648266063653864 seconds
Request model_3#58 arrives at 147357.90686221, sleeping for 0.0468473857617937 seconds
Request model_3#59 arrives at 147357.954235503, sleeping for 0.23742038052296266 seconds
Request model_3#60 arrives at 147358.192516903, sleeping for 0.04834771287278272 seconds
Request model_5#371 arrives at 147358.241675559, sleeping for 0.013893013936467469 seconds
Request model_3#61 arrives at 147358.256916393, sleeping for 0.009287713648518547 seconds
Request model_3#62 arrives at 147358.2682126, sleeping for 0.009308424836490303 seconds
Request model_3#63 arrives at 147358.279460258, sleeping for 0.0532574841636233 seconds
Request model_3#64 arrives at 147358.333742132, sleeping for 0.24589344413834624 seconds
Request model_3#65 arrives at 147358.580440745, sleeping for 0.3856538190448191 seconds
Request model_3#66 arrives at 147358.966821654, sleeping for 0.01643620536196977 seconds
Request model_3#67 arrives at 147358.983753561, sleeping for 0.1129326343361754 seconds
Request model_3#68 arrives at 147359.097177617, sleeping for 0.06171131311566569 seconds
Request model_3#69 arrives at 147359.159328973, sleeping for 0.009594488277798519 seconds
Request model_3#70 arrives at 147359.171113361, sleeping for 0.21012309950310737 seconds
Request model_3#71 arrives at 147359.381683338, sleeping for 0.12453805780387484 seconds
Request model_3#72 arrives at 147359.507303883, sleeping for 0.029107494017807767 seconds
Request model_3#73 arrives at 147359.537083419, sleeping for 0.18790933801210485 seconds
Request model_3#74 arrives at 147359.725771202, sleeping for 0.03563061633030884 seconds
Request model_3#75 arrives at 147359.762489609, sleeping for 0.09192650226759724 seconds
Request model_6#26 arrives at 147359.855565713, sleeping for 0.014819337433436885 seconds
Request model_3#76 arrives at 147359.870829637, sleeping for 0.08700773247983307 seconds
Request model_3#77 arrives at 147359.958551593, sleeping for 0.008064345514867455 seconds
Request model_3#78 arrives at 147359.966867676, sleeping for 0.20360018030623905 seconds
Request model_3#79 arrives at 147360.171567464, sleeping for 0.27714986784849316 seconds
Request model_3#80 arrives at 147360.449033834, sleeping for 0.10518145718378946 seconds
Request model_3#81 arrives at 147360.554566008, sleeping for 0.022431694669649005 seconds
Request model_3#82 arrives at 147360.577824444, sleeping for 0.05170395071036182 seconds
Request model_3#83 arrives at 147360.630196826, sleeping for 0.0855446778878104 seconds
Request model_3#84 arrives at 147360.716479609, sleeping for 0.09298986822250299 seconds
Request model_3#85 arrives at 147360.810010885, sleeping for 0.08904386562062427 seconds
Request model_3#86 arrives at 147360.900067084, sleeping for 0.21341527011827566 seconds
Request model_3#87 arrives at 147361.113837046, sleeping for 0.03285932232392952 seconds
Request model_6#27 arrives at 147361.147666899, sleeping for 0.157527861505514 seconds
Request model_3#88 arrives at 147361.305568414, sleeping for 0.21064093519817106 seconds
Request model_3#89 arrives at 147361.517095432, sleeping for 0.3148568090691697 seconds
Request model_3#90 arrives at 147361.833983224, sleeping for 0.014722135732881725 seconds
Request model_3#91 arrives at 147361.849393678, sleeping for 0.14151171487173997 seconds
Request model_3#92 arrives at 147361.991795939, sleeping for 0.1128756359394174 seconds
Request model_3#93 arrives at 147362.106097256, sleeping for 0.06846551096532494 seconds
Request model_6#28 arrives at 147362.175215493, sleeping for 0.23018605558900163 seconds
Request model_3#94 arrives at 147362.407393544, sleeping for 0.08606040198355913 seconds
Request model_3#95 arrives at 147362.493877078, sleeping for 0.1906144467939157 seconds
Request model_3#96 arrives at 147362.685413735, sleeping for 0.1516726867412217 seconds
Request model_3#97 arrives at 147362.837669631, sleeping for 0.11666632516426034 seconds
Request model_3#98 arrives at 147362.954828253, sleeping for 0.10467440827051178 seconds
Request model_3#99 arrives at 147363.060855188, sleeping for 0.1834029981691856 seconds
Request model_5#372 arrives at 147363.244545513, sleeping for 0.1772017900366336 seconds
Request model_3#100 arrives at 147363.422488419, sleeping for 0.1743648042611312 seconds
Request model_3#101 arrives at 147363.597344261, sleeping for 0.16044100828003138 seconds
Request model_5#373 arrives at 147363.75805977, sleeping for 0.22628099090070464 seconds
Request model_3#102 arrives at 147363.985360403, sleeping for 0.06296960357576609 seconds
Request model_6#29 arrives at 147364.049089072, sleeping for 0.14950576925184578 seconds
Request model_3#103 arrives at 147364.199383105, sleeping for 0.04033613303909078 seconds
Request model_5#374 arrives at 147364.240504209, sleeping for 0.04282271521515213 seconds
Request model_3#104 arrives at 147364.283979596, sleeping for 0.09832551551517099 seconds
Request model_3#105 arrives at 147364.38325144, sleeping for 0.021900145133258775 seconds
Request model_3#106 arrives at 147364.405603785, sleeping for 0.08568139941780828 seconds
Request model_3#107 arrives at 147364.491899059, sleeping for 0.013274781435029581 seconds
Request model_5#375 arrives at 147364.50555848, sleeping for 0.3047714206913952 seconds
Request model_3#108 arrives at 147364.810942484, sleeping for 0.6380050505395047 seconds
Request model_3#109 arrives at 147365.450241237, sleeping for 0.14952698137494735 seconds
Request model_5#376 arrives at 147365.60044356, sleeping for 0.1324751922802534 seconds
Request model_3#110 arrives at 147365.733424966, sleeping for 0.1640218354004901 seconds
Request model_3#111 arrives at 147365.898214102, sleeping for 0.12440639061969705 seconds
Request model_3#112 arrives at 147366.023621327, sleeping for 0.13113530664122663 seconds
Request model_3#113 arrives at 147366.156061962, sleeping for 0.21175716325524263 seconds
Request model_3#114 arrives at 147366.368913523, sleeping for 0.15474505288875662 seconds
Request model_3#115 arrives at 147366.524891365, sleeping for 0.0038254488026723266 seconds
Request model_3#116 arrives at 147366.529178032, sleeping for 0.022192412288859487 seconds
Request model_3#117 arrives at 147366.552402988, sleeping for 0.05179142442648299 seconds
Request model_3#118 arrives at 147366.604638129, sleeping for 0.269649853289593 seconds
Request model_3#119 arrives at 147366.875467019, sleeping for 0.0005260287725832313 seconds
Request model_3#120 arrives at 147366.876371891, sleeping for 0.111391606827965 seconds
Request model_3#121 arrives at 147366.988838605, sleeping for 0.02117816763347946 seconds
Request model_3#122 arrives at 147367.01114479, sleeping for 0.13393022265518084 seconds
Request model_5#377 arrives at 147367.145448339, sleeping for 0.0218936973833479 seconds
Request model_3#123 arrives at 147367.167751153, sleeping for 0.0357562169956509 seconds
Request model_3#124 arrives at 147367.203911259, sleeping for 0.016769933776231483 seconds
Request model_3#125 arrives at 147367.221052656, sleeping for 0.07730785512831062 seconds
Request model_3#126 arrives at 147367.299320177, sleeping for 0.058259459416149184 seconds
Request model_3#127 arrives at 147367.358522179, sleeping for 0.08437680822680704 seconds
Request model_3#128 arrives at 147367.443983692, sleeping for 0.5029661903099623 seconds
Request model_3#129 arrives at 147367.948239485, sleeping for 0.2613205747620668 seconds
Request model_3#130 arrives at 147368.210154282, sleeping for 0.011762373993406072 seconds
Request model_3#131 arrives at 147368.222539861, sleeping for 0.029111231182469055 seconds
Request model_3#132 arrives at 147368.252762998, sleeping for 0.055466260528191924 seconds
Request model_3#133 arrives at 147368.309052875, sleeping for 0.1577638878079597 seconds
Request model_3#134 arrives at 147368.467363811, sleeping for 0.38511191194993444 seconds
Request model_3#135 arrives at 147368.853668521, sleeping for 0.002586157788755372 seconds
Request model_3#136 arrives at 147368.856988056, sleeping for 0.0038190011400729418 seconds
Request model_3#137 arrives at 147368.861112702, sleeping for 0.06165908189723268 seconds
Request model_3#138 arrives at 147368.923349689, sleeping for 0.0847993060015142 seconds
Request model_3#139 arrives at 147369.009184652, sleeping for 0.13232637572218664 seconds
Request model_3#140 arrives at 147369.142180549, sleeping for 0.040842578309820965 seconds
Request model_3#141 arrives at 147369.183535383, sleeping for 0.05839728971477598 seconds
Request model_3#142 arrives at 147369.242770195, sleeping for 0.11006776150316 seconds
Request model_5#378 arrives at 147369.353156166, sleeping for 0.1493317715357989 seconds
Request model_3#143 arrives at 147369.50338285, sleeping for 0.40347411381662823 seconds
Request model_3#144 arrives at 147369.908110008, sleeping for 0.2190828007296659 seconds
Request model_6#30 arrives at 147370.127701179, sleeping for 0.15370135265402496 seconds
Request model_3#145 arrives at 147370.281959669, sleeping for 0.021117400348884985 seconds
Request model_3#146 arrives at 147370.304244123, sleeping for 0.2069439889746718 seconds
Request model_5#379 arrives at 147370.512690257, sleeping for 0.018684999406104907 seconds
Request model_3#147 arrives at 147370.533078979, sleeping for 0.060651117033557966 seconds
Request model_3#148 arrives at 147370.594940655, sleeping for 0.13359752285759896 seconds
Request model_3#149 arrives at 147370.729341083, sleeping for 0 seconds
Request model_3#150 arrives at 147370.729956204, sleeping for 0.03004151544882916 seconds
Request model_3#151 arrives at 147370.760467432, sleeping for 0.10274738614680246 seconds
Request model_3#152 arrives at 147370.863847302, sleeping for 0.1947730493848212 seconds
Request model_3#153 arrives at 147371.058982515, sleeping for 0.25667230898397975 seconds
Request model_3#154 arrives at 147371.316237025, sleeping for 0.09987347258720547 seconds
Request model_3#155 arrives at 147371.416612681, sleeping for 0.09689891929156147 seconds
Request model_3#156 arrives at 147371.513936192, sleeping for 0.01219168008537963 seconds
Request model_3#157 arrives at 147371.527133092, sleeping for 0.19735683288308792 seconds
Request model_3#158 arrives at 147371.725966691, sleeping for 0.2235234726977069 seconds
Request model_6#31 arrives at 147371.95029791, sleeping for 0.08435595067567192 seconds
Request model_5#380 arrives at 147372.035422692, sleeping for 0.03874184031155892 seconds
Request model_5#381 arrives at 147372.075176154, sleeping for 0.02939222112763673 seconds
Request model_3#159 arrives at 147372.10483266, sleeping for 0.009802910091821104 seconds
Request model_3#160 arrives at 147372.116020787, sleeping for 0.08794260449940339 seconds
Request model_3#161 arrives at 147372.205088495, sleeping for 0.0015520041924901307 seconds
Request model_3#162 arrives at 147372.206876678, sleeping for 0.2373739833419677 seconds
Request model_3#163 arrives at 147372.445083728, sleeping for 0.06646989673026837 seconds
Request model_3#164 arrives at 147372.512038042, sleeping for 0.05844183711451478 seconds
Request model_3#165 arrives at 147372.571611425, sleeping for 0.022825096733868122 seconds
Request model_5#382 arrives at 147372.594914991, sleeping for 0.1660273025627248 seconds
Request model_3#166 arrives at 147372.762212141, sleeping for 0.19861241383478045 seconds
Request model_3#167 arrives at 147372.96166198, sleeping for 0.055612121475860476 seconds
Request model_3#168 arrives at 147373.018335868, sleeping for 0.011833170690806583 seconds
Request model_3#169 arrives at 147373.030645348, sleeping for 0.07110088990884833 seconds
Request model_3#170 arrives at 147373.103981672, sleeping for 0.04724972843541764 seconds
Request model_5#383 arrives at 147373.152136046, sleeping for 0.08073834420065396 seconds
Request model_3#171 arrives at 147373.233304162, sleeping for 0.1650817790941801 seconds
Request model_3#172 arrives at 147373.399782431, sleeping for 0.14495418893056922 seconds
Request model_6#32 arrives at 147373.545259887, sleeping for 0.02716602265718393 seconds
Request model_3#173 arrives at 147373.57283361, sleeping for 0.3392492882849183 seconds
Request model_5#384 arrives at 147373.912934488, sleeping for 0.028746032621711493 seconds
Request model_3#174 arrives at 147373.942174283, sleeping for 0.012865536322351545 seconds
Request model_3#175 arrives at 147373.955477484, sleeping for 0.1386537657235749 seconds
Request model_3#176 arrives at 147374.094871611, sleeping for 0.04123654798604548 seconds
Request model_5#385 arrives at 147374.137145676, sleeping for 0.030084693600656465 seconds
Request model_3#177 arrives at 147374.167485493, sleeping for 0.10036299770581536 seconds
Request model_5#386 arrives at 147374.268822681, sleeping for 0.048567963734967634 seconds
Request model_3#178 arrives at 147374.317856747, sleeping for 0.6791992750077043 seconds
Request model_3#179 arrives at 147374.998130704, sleeping for 0.28851767085143365 seconds
Request model_5#387 arrives at 147375.287739094, sleeping for 0.025626099988585338 seconds
Request model_6#33 arrives at 147375.314450205, sleeping for 0.11446578544564545 seconds
Request model_3#180 arrives at 147375.429242303, sleeping for 0.09529971037409268 seconds
Request model_3#181 arrives at 147375.525654123, sleeping for 0.00706583695136942 seconds
Request model_3#182 arrives at 147375.532959705, sleeping for 0.05527872356469743 seconds
Request model_5#388 arrives at 147375.589355552, sleeping for 0.04162648905185051 seconds
Request model_3#183 arrives at 147375.631664978, sleeping for 0.018180434009991586 seconds
Request model_3#184 arrives at 147375.651924369, sleeping for 0.15865946107078344 seconds
Request model_3#185 arrives at 147375.811360617, sleeping for 0.03332148725166917 seconds
Request model_3#186 arrives at 147375.84557884, sleeping for 0.009796330152312294 seconds
Request model_3#187 arrives at 147375.856386457, sleeping for 0.12997667203308083 seconds
Request model_3#188 arrives at 147375.98686849, sleeping for 0.15051698035676964 seconds
Request model_6#34 arrives at 147376.138225715, sleeping for 0.03626974509097636 seconds
Request model_3#189 arrives at 147376.176528414, sleeping for 0.3498023740830831 seconds
Request model_3#190 arrives at 147376.52745371, sleeping for 0.016160694358404726 seconds
Request model_3#191 arrives at 147376.544866757, sleeping for 0.00801558661623858 seconds
Request model_3#192 arrives at 147376.554104021, sleeping for 0.021864401904167607 seconds
Request model_3#193 arrives at 147376.576329406, sleeping for 0.05705798961571418 seconds
Request model_3#194 arrives at 147376.633667695, sleeping for 0.02139472492854111 seconds
Request model_3#195 arrives at 147376.655945129, sleeping for 0.10177607004879974 seconds
Request model_3#196 arrives at 147376.758237988, sleeping for 0.0798021768569015 seconds
Request model_3#197 arrives at 147376.838555633, sleeping for 0.0022891528788022697 seconds
Request model_3#198 arrives at 147376.841154797, sleeping for 0.03882866649655625 seconds
Request model_6#35 arrives at 147376.880322158, sleeping for 0.07688058927305974 seconds
Request model_3#199 arrives at 147376.957662368, sleeping for 0.12378566680126823 seconds
Request model_6#36 arrives at 147377.082590802, sleeping for 0.00038691869121976197 seconds
Request model_3#200 arrives at 147377.083393433, sleeping for 0.3360686836822424 seconds
Request model_3#201 arrives at 147377.420342187, sleeping for 0.4072348428599071 seconds
Request model_3#202 arrives at 147377.828366281, sleeping for 0.019423034449573606 seconds
Request model_5#389 arrives at 147377.849630064, sleeping for 0.1897888024977874 seconds
Request model_3#203 arrives at 147378.04011554, sleeping for 0.0008110815833788365 seconds
Request model_3#204 arrives at 147378.041334482, sleeping for 0.22481983146280982 seconds
Request model_3#205 arrives at 147378.267346123, sleeping for 0.010348104144213721 seconds
Request model_3#206 arrives at 147378.278751751, sleeping for 0.0010519671195652336 seconds
Request model_5#390 arrives at 147378.280214873, sleeping for 0.07042366827954538 seconds
Request model_3#207 arrives at 147378.351020563, sleeping for 0.0273793512606062 seconds
Request model_3#208 arrives at 147378.379383597, sleeping for 0.04424551880219951 seconds
Request model_3#209 arrives at 147378.424804308, sleeping for 0 seconds
Request model_3#210 arrives at 147378.425812999, sleeping for 0.14270861304248683 seconds
Request model_5#391 arrives at 147378.570637604, sleeping for 0.13767031824681908 seconds
Request model_3#211 arrives at 147378.70935716, sleeping for 0.13140924432082102 seconds
Request model_3#212 arrives at 147378.841740095, sleeping for 0.01284443907206878 seconds
Request model_3#213 arrives at 147378.855069276, sleeping for 0.045137245033401996 seconds
Request model_3#214 arrives at 147378.901362568, sleeping for 0.08033023972529918 seconds
Request model_3#215 arrives at 147378.982762375, sleeping for 0.16200262695201673 seconds
Request model_3#216 arrives at 147379.145165277, sleeping for 0.040182855766033754 seconds
Request model_3#217 arrives at 147379.18610126, sleeping for 0.4268551294808276 seconds
Request model_3#218 arrives at 147379.614545516, sleeping for 0.004509112564846873 seconds
Request model_3#219 arrives at 147379.619870095, sleeping for 0.022955948050366715 seconds
Request model_3#220 arrives at 147379.64305318, sleeping for 0.0425563620228786 seconds
Request model_3#221 arrives at 147379.686337208, sleeping for 0.15866534289671108 seconds
Request model_3#222 arrives at 147379.845596905, sleeping for 0.10590101996785961 seconds
Request model_3#223 arrives at 147379.952879452, sleeping for 0.17937136118416674 seconds
Request model_3#224 arrives at 147380.133358013, sleeping for 0.10357759264297783 seconds
Request model_5#392 arrives at 147380.237937145, sleeping for 0.15615328936837614 seconds
Request model_5#393 arrives at 147380.394600408, sleeping for 0.006932871416211128 seconds
Request model_3#225 arrives at 147380.402748961, sleeping for 0.010155092371860519 seconds
Request model_3#226 arrives at 147380.413989819, sleeping for 0.10678791895043105 seconds
Request model_3#227 arrives at 147380.521143125, sleeping for 0.0868140074016992 seconds
Request model_3#228 arrives at 147380.608913091, sleeping for 0.1429213874216657 seconds
Request model_5#394 arrives at 147380.752098634, sleeping for 0.13761769366101362 seconds
