Real trace file: /workspace/prism-exp/exp/workloads/paper-faithful-v4/bursty_r8_s2.pkl
[PRISM_DIRECT] 3365 requests, span 419.8s
Request model_3#156 arrives at 1523866.337370824, sleeping for 0.07063690642826259 seconds
Request model_6#40 arrives at 1523866.41004593, sleeping for 0.08550668018870056 seconds
Request model_3#157 arrives at 1523866.495775593, sleeping for 0.16258937469683588 seconds
Request model_6#41 arrives at 1523866.659588405, sleeping for 0.009980841539800167 seconds
Request model_5#23 arrives at 1523866.670342649, sleeping for 0.09599222475662827 seconds
Request model_3#158 arrives at 1523866.767099979, sleeping for 0.016988099785521626 seconds
Request model_3#159 arrives at 1523866.784552103, sleeping for 0.21461906540207565 seconds
Request model_6#42 arrives at 1523866.999547622, sleeping for 0.004701742436736822 seconds
Request model_6#43 arrives at 1523867.005198375, sleeping for 0.10739249526523054 seconds
Request model_6#44 arrives at 1523867.1128567, sleeping for 0.05343229393474758 seconds
Request model_6#45 arrives at 1523867.166513922, sleeping for 0.4287279744166881 seconds
Request model_6#46 arrives at 1523867.59654052, sleeping for 0.23108949838206172 seconds
Request model_3#160 arrives at 1523867.828266178, sleeping for 0.5195336928591132 seconds
Request model_5#24 arrives at 1523868.349148381, sleeping for 0.05489047057926655 seconds
Request model_3#161 arrives at 1523868.404968886, sleeping for 0 seconds
Request model_3#162 arrives at 1523868.405337308, sleeping for 0.26646010647527874 seconds
Request model_3#163 arrives at 1523868.672411899, sleeping for 0.005747550167143345 seconds
Request model_5#25 arrives at 1523868.679120829, sleeping for 0.5458920493256301 seconds
Request model_3#164 arrives at 1523869.225856587, sleeping for 0.08006507204845548 seconds
Request model_5#26 arrives at 1523869.306472681, sleeping for 0.04485120694153011 seconds
Request model_3#165 arrives at 1523869.352812579, sleeping for 0.002430207096040249 seconds
Request model_3#166 arrives at 1523869.35635343, sleeping for 0.005681953160092235 seconds
Request model_5#27 arrives at 1523869.36296298, sleeping for 0.1803265840280801 seconds
Request model_5#28 arrives at 1523869.54474041, sleeping for 0.23332013981416821 seconds
Request model_6#47 arrives at 1523869.778922155, sleeping for 0.006453793030232191 seconds
Request model_5#29 arrives at 1523869.785767336, sleeping for 0.001457370351999998 seconds
Request model_3#167 arrives at 1523869.788351001, sleeping for 0.1104977959766984 seconds
Request model_6#48 arrives at 1523869.899184525, sleeping for 0.016393816098570824 seconds
Request model_6#49 arrives at 1523869.915970516, sleeping for 0.030146286822855473 seconds
Request model_6#50 arrives at 1523869.94661106, sleeping for 0.02568554342724383 seconds
Request model_6#51 arrives at 1523869.974234646, sleeping for 0.012637655483558774 seconds
Request model_6#52 arrives at 1523869.987360234, sleeping for 0.3113324486184865 seconds
Request model_5#30 arrives at 1523870.299208145, sleeping for 0.05526797962374985 seconds
Request model_3#168 arrives at 1523870.35506095, sleeping for 0.03641312173567712 seconds
Request model_6#53 arrives at 1523870.392923997, sleeping for 0.0031894573476165533 seconds
Request model_6#54 arrives at 1523870.396629539, sleeping for 0.058433546451851726 seconds
Request model_5#31 arrives at 1523870.455280041, sleeping for 0.4856752152554691 seconds
Request model_3#169 arrives at 1523870.941475698, sleeping for 0.08651525527238846 seconds
Request model_3#170 arrives at 1523871.0283997, sleeping for 0.43751752632670105 seconds
Request model_6#55 arrives at 1523871.46678843, sleeping for 0.046896800864487886 seconds
Request model_5#32 arrives at 1523871.513896843, sleeping for 0.10489334166049957 seconds
Request model_6#56 arrives at 1523871.619801978, sleeping for 0.036209301091730595 seconds
Request model_5#33 arrives at 1523871.657559605, sleeping for 0.017800597473978996 seconds
Request model_6#57 arrives at 1523871.677221723, sleeping for 0.15691388095729053 seconds
Request model_6#58 arrives at 1523871.834949259, sleeping for 0.1692206480074674 seconds
Request model_5#34 arrives at 1523872.004807259, sleeping for 0.01642287359572947 seconds
Request model_5#35 arrives at 1523872.021508909, sleeping for 0.09626057627610862 seconds
Request model_5#36 arrives at 1523872.118208069, sleeping for 0.09958199900574982 seconds
Request model_3#171 arrives at 1523872.218954624, sleeping for 0.021023903042078018 seconds
Request model_5#37 arrives at 1523872.240633364, sleeping for 0.3630787746515125 seconds
Request model_5#38 arrives at 1523872.604541608, sleeping for 0.029166329652071 seconds
Request model_3#172 arrives at 1523872.634625239, sleeping for 0.04426823859103024 seconds
Request model_6#59 arrives at 1523872.679318158, sleeping for 0.02988770231604576 seconds
Request model_6#60 arrives at 1523872.710077232, sleeping for 0.21882125129923224 seconds
Request model_5#39 arrives at 1523872.929316078, sleeping for 0.010467994259670377 seconds
Request model_6#61 arrives at 1523872.939983202, sleeping for 0.2687269083689898 seconds
Request model_5#40 arrives at 1523873.209069588, sleeping for 0.04168954212218523 seconds
Request model_5#41 arrives at 1523873.251849115, sleeping for 0 seconds
Request model_6#62 arrives at 1523873.252178116, sleeping for 0.0863714125007391 seconds
Request model_5#42 arrives at 1523873.339060698, sleeping for 0.4990688201505691 seconds
Request model_3#173 arrives at 1523873.839070791, sleeping for 0.21886108629405499 seconds
Request model_5#43 arrives at 1523874.05868036, sleeping for 0.37549248058348894 seconds
Request model_3#174 arrives at 1523874.435494323, sleeping for 0.09118866152130067 seconds
Request model_6#63 arrives at 1523874.528062938, sleeping for 0.00016716821119189262 seconds
Request model_5#44 arrives at 1523874.529077075, sleeping for 0.015216699801385403 seconds
Request model_6#64 arrives at 1523874.54498533, sleeping for 0.07512865075841546 seconds
Request model_3#175 arrives at 1523874.620991427, sleeping for 0.05379579891450703 seconds
Request model_3#176 arrives at 1523874.675551915, sleeping for 0.11062074196524918 seconds
Request model_3#177 arrives at 1523874.786400251, sleeping for 0.17969873687252402 seconds
Request model_3#178 arrives at 1523874.967255587, sleeping for 0.1545663436409086 seconds
Request model_6#65 arrives at 1523875.123831027, sleeping for 0.03554671234451234 seconds
Request model_5#45 arrives at 1523875.159619612, sleeping for 0.011681145755574107 seconds
Request model_5#46 arrives at 1523875.172310599, sleeping for 0.061364386696368456 seconds
Request model_3#179 arrives at 1523875.234007269, sleeping for 0.18392985151149333 seconds
Request model_2#1 arrives at 1523875.41884466, sleeping for 0.011422660667449236 seconds
Request model_6#66 arrives at 1523875.430714231, sleeping for 0.0910473398398608 seconds
Request model_3#180 arrives at 1523875.522693433, sleeping for 0.007143661146983504 seconds
Request model_6#67 arrives at 1523875.53043987, sleeping for 0.036142647033557296 seconds
Request model_6#68 arrives at 1523875.568115397, sleeping for 0.0172162891831249 seconds
Request model_5#47 arrives at 1523875.585796913, sleeping for 0.25020900345407426 seconds
Request model_6#69 arrives at 1523875.837033582, sleeping for 0.33579246094450355 seconds
Request model_5#48 arrives at 1523876.175039623, sleeping for 0.07734851306304336 seconds
Request model_6#70 arrives at 1523876.253593325, sleeping for 0.06408927077427506 seconds
Request model_6#71 arrives at 1523876.318150164, sleeping for 0.08684986224398017 seconds
Request model_6#72 arrives at 1523876.405463658, sleeping for 0.07610489474609494 seconds
Request model_6#73 arrives at 1523876.482767803, sleeping for 0.48556685354560614 seconds
Request model_6#74 arrives at 1523876.969335837, sleeping for 0.06141642387956381 seconds
Request model_5#49 arrives at 1523877.031714512, sleeping for 0.08653699164278805 seconds
Request model_5#50 arrives at 1523877.118525074, sleeping for 0.11391877476125956 seconds
Request model_3#181 arrives at 1523877.23277825, sleeping for 0.23103486420586705 seconds
Request model_5#51 arrives at 1523877.464690485, sleeping for 0.03003935539163649 seconds
Request model_3#182 arrives at 1523877.495296219, sleeping for 0.02174286963418126 seconds
Request model_3#183 arrives at 1523877.517464112, sleeping for 0.06289846519939601 seconds
Request model_3#184 arrives at 1523877.580670532, sleeping for 0.031230863882228732 seconds
Request model_6#75 arrives at 1523877.612908946, sleeping for 0.09280436462722719 seconds
Request model_3#185 arrives at 1523877.706344377, sleeping for 0.09112619259394705 seconds
Request model_3#186 arrives at 1523877.797706307, sleeping for 0.03558643953874707 seconds
Request model_3#187 arrives at 1523877.833726053, sleeping for 0.03539324505254626 seconds
Request model_3#188 arrives at 1523877.869909701, sleeping for 0.04653333290480077 seconds
Request model_5#52 arrives at 1523877.917234995, sleeping for 0.06178775895386934 seconds
Request model_5#53 arrives at 1523877.979721371, sleeping for 0.08594259480014443 seconds
Request model_5#54 arrives at 1523878.065967519, sleeping for 0.047536626225337386 seconds
Request model_5#55 arrives at 1523878.114630422, sleeping for 0.09705193201079965 seconds
Request model_6#76 arrives at 1523878.21237241, sleeping for 0.5847289934754372 seconds
Request model_6#77 arrives at 1523878.798506145, sleeping for 0 seconds
Request model_5#56 arrives at 1523878.799259149, sleeping for 0.12379523296840489 seconds
Request model_6#78 arrives at 1523878.92406488, sleeping for 0.3259285290259868 seconds
Request model_6#79 arrives at 1523879.250538554, sleeping for 0.015713586006313562 seconds
Request model_6#80 arrives at 1523879.267261224, sleeping for 0.002836017170920968 seconds
Request model_5#57 arrives at 1523879.270515514, sleeping for 0.12545029795728624 seconds
Request model_5#58 arrives at 1523879.396791503, sleeping for 0.4008645093999803 seconds
Request model_5#59 arrives at 1523879.798394599, sleeping for 0.053707013837993145 seconds
Request model_6#81 arrives at 1523879.853132768, sleeping for 0.04418296739459038 seconds
Request model_5#60 arrives at 1523879.89829308, sleeping for 0.035504022147506475 seconds
Request model_6#82 arrives at 1523879.934316367, sleeping for 0.04860625183209777 seconds
Request model_3#189 arrives at 1523879.983862135, sleeping for 0.05387767660431564 seconds
Request model_3#190 arrives at 1523880.038724874, sleeping for 0.03340888908132911 seconds
Request model_5#61 arrives at 1523880.073155412, sleeping for 0.008297841530293226 seconds
Request model_5#62 arrives at 1523880.081835934, sleeping for 0.19774685334414244 seconds
Request model_6#83 arrives at 1523880.280086847, sleeping for 0.013865077635273337 seconds
Request model_6#84 arrives at 1523880.294880586, sleeping for 0.18513778480701149 seconds
Request model_5#63 arrives at 1523880.480358722, sleeping for 0.14010462537407875 seconds
Request model_5#64 arrives at 1523880.621531971, sleeping for 0.17286753607913852 seconds
Request model_5#65 arrives at 1523880.795458198, sleeping for 0.33610889152623713 seconds
Request model_5#66 arrives at 1523881.132801298, sleeping for 0.0369436526671052 seconds
Request model_3#191 arrives at 1523881.171522481, sleeping for 0.019644065061584115 seconds
Request model_6#85 arrives at 1523881.192852699, sleeping for 0.15256565809249878 seconds
Request model_6#86 arrives at 1523881.346203382, sleeping for 0.08658169745467603 seconds
Request model_6#87 arrives at 1523881.433446478, sleeping for 0.08640491007827222 seconds
Request model_5#67 arrives at 1523881.520646742, sleeping for 0.02462879568338394 seconds
Request model_5#68 arrives at 1523881.545792264, sleeping for 0.06233363784849644 seconds
Request model_5#69 arrives at 1523881.608951134, sleeping for 0.14070940064266324 seconds
Request model_3#192 arrives at 1523881.750379615, sleeping for 0.07777739898301661 seconds
Request model_5#70 arrives at 1523881.828557766, sleeping for 0.0013873891439288855 seconds
Request model_6#88 arrives at 1523881.830672269, sleeping for 0.17986247851513326 seconds
Request model_6#89 arrives at 1523882.010950844, sleeping for 0.2475727661512792 seconds
Request model_6#90 arrives at 1523882.258963637, sleeping for 0.03358011762611568 seconds
Request model_6#91 arrives at 1523882.293302463, sleeping for 0.27789684920571744 seconds
Request model_3#193 arrives at 1523882.571545099, sleeping for 0.0697466298006475 seconds
Request model_6#92 arrives at 1523882.642433396, sleeping for 0.10195143637247384 seconds
Request model_6#93 arrives at 1523882.745266205, sleeping for 0.027393441181629896 seconds
Request model_5#71 arrives at 1523882.773049142, sleeping for 0.018444047309458256 seconds
Request model_3#194 arrives at 1523882.791779605, sleeping for 0.10898399539291859 seconds
Request model_5#72 arrives at 1523882.901862427, sleeping for 0.2744865179993212 seconds
Request model_3#195 arrives at 1523883.177099765, sleeping for 0.31990574044175446 seconds
Request model_3#196 arrives at 1523883.497741856, sleeping for 0.1654524183832109 seconds
Request model_5#73 arrives at 1523883.664126688, sleeping for 0.03781399084255099 seconds
Request model_5#74 arrives at 1523883.702236177, sleeping for 0.00944794830866158 seconds
Request model_6#94 arrives at 1523883.713254854, sleeping for 0.0594301694072783 seconds
Request model_3#197 arrives at 1523883.774107601, sleeping for 0.03262641606852412 seconds
Request model_6#95 arrives at 1523883.80716646, sleeping for 0.05934887798503041 seconds
Request model_3#198 arrives at 1523883.868277587, sleeping for 0.006366950459778309 seconds
Request model_6#96 arrives at 1523883.875501791, sleeping for 0.10438509518280625 seconds
Request model_5#75 arrives at 1523883.981392629, sleeping for 0.38426668802276254 seconds
Request model_3#199 arrives at 1523884.366578809, sleeping for 0.035449194721877575 seconds
Request model_5#76 arrives at 1523884.402870238, sleeping for 0.2136883174534887 seconds
Request model_6#97 arrives at 1523884.617029338, sleeping for 0.06125795119442046 seconds
Request model_6#98 arrives at 1523884.679363503, sleeping for 0 seconds
Request model_5#77 arrives at 1523884.680124408, sleeping for 0.10524558858014643 seconds
Request model_5#78 arrives at 1523884.786022526, sleeping for 0.036354024428874254 seconds
Request model_6#99 arrives at 1523884.824194476, sleeping for 0.01262902026064694 seconds
Request model_5#79 arrives at 1523884.837163424, sleeping for 0.5614639923442155 seconds
Request model_3#200 arrives at 1523885.399464952, sleeping for 0.15341631066985428 seconds
Request model_5#80 arrives at 1523885.553940333, sleeping for 0.21145420195534825 seconds
Request model_3#201 arrives at 1523885.766238843, sleeping for 0.08815260394476354 seconds
Request model_5#81 arrives at 1523885.855767302, sleeping for 0.09594545932486653 seconds
Request model_5#82 arrives at 1523885.952592555, sleeping for 0.04252728237770498 seconds
Request model_5#83 arrives at 1523885.996410319, sleeping for 0.010319080436602235 seconds
Request model_3#202 arrives at 1523886.00810102, sleeping for 0.016263480065390468 seconds
Request model_5#84 arrives at 1523886.025384584, sleeping for 0.11739059840328991 seconds
Request model_6#100 arrives at 1523886.144057619, sleeping for 0 seconds
Request model_6#101 arrives at 1523886.144874864, sleeping for 0.40145511692389846 seconds
Request model_6#102 arrives at 1523886.547515862, sleeping for 0.1453942519146949 seconds
Request model_3#203 arrives at 1523886.695189801, sleeping for 0.48535687336698174 seconds
Request model_3#204 arrives at 1523887.181425713, sleeping for 0.29277499369345605 seconds
Request model_3#205 arrives at 1523887.475318375, sleeping for 0.07553085312247276 seconds
Request model_6#103 arrives at 1523887.551174062, sleeping for 0.08809094224125147 seconds
Request model_2#2 arrives at 1523887.640767472, sleeping for 0.19287406466901302 seconds
Request model_6#104 arrives at 1523887.835633228, sleeping for 0.23385066562332213 seconds
Request model_5#85 arrives at 1523888.070187132, sleeping for 0.01295709447003901 seconds
Request model_3#206 arrives at 1523888.085206102, sleeping for 0.037947183940559626 seconds
Request model_3#207 arrives at 1523888.124076637, sleeping for 0.09268940100446343 seconds
Request model_6#105 arrives at 1523888.216989547, sleeping for 0.13980993325822055 seconds
Request model_6#106 arrives at 1523888.357070282, sleeping for 0.05679800687357783 seconds
Request model_5#86 arrives at 1523888.41473887, sleeping for 0.09070095955394208 seconds
Request model_6#107 arrives at 1523888.505844699, sleeping for 0.21511409198865294 seconds
Request model_5#87 arrives at 1523888.721788192, sleeping for 0.0643970281817019 seconds
Request model_6#108 arrives at 1523888.786873825, sleeping for 0.035388228949159384 seconds
Request model_6#109 arrives at 1523888.822499499, sleeping for 0.10882349591702223 seconds
Request model_3#208 arrives at 1523888.931680338, sleeping for 0.0004049297422170639 seconds
Request model_5#88 arrives at 1523888.932760905, sleeping for 0.0024777569342404604 seconds
Request model_5#89 arrives at 1523888.936166225, sleeping for 0.1558431254234165 seconds
Request model_6#110 arrives at 1523889.092444428, sleeping for 0.09474745555780828 seconds
Request model_5#90 arrives at 1523889.187560681, sleeping for 0.11103841592557728 seconds
Request model_5#91 arrives at 1523889.298884183, sleeping for 0.030752317514270544 seconds
Request model_6#111 arrives at 1523889.330102021, sleeping for 0.015382813988253474 seconds
Request model_6#112 arrives at 1523889.346247889, sleeping for 0.1789243530947715 seconds
Request model_5#92 arrives at 1523889.525596361, sleeping for 0.10304018692113459 seconds
Request model_5#93 arrives at 1523889.629148736, sleeping for 0.044929924653843045 seconds
Request model_3#209 arrives at 1523889.67457233, sleeping for 0.25275846431031823 seconds
Request model_5#94 arrives at 1523889.927584216, sleeping for 0.16195311769843102 seconds
Request model_6#113 arrives at 1523890.090866481, sleeping for 0.007959443842992187 seconds
Request model_6#114 arrives at 1523890.099135741, sleeping for 0.09723178716376424 seconds
Request model_6#115 arrives at 1523890.196901931, sleeping for 0.011973346583545208 seconds
Request model_3#210 arrives at 1523890.21001595, sleeping for 0.024570354027673602 seconds
Request model_6#116 arrives at 1523890.234905491, sleeping for 0.06220905156806111 seconds
Request model_3#211 arrives at 1523890.2977849, sleeping for 0.14566278969869018 seconds
Request model_6#117 arrives at 1523890.444159114, sleeping for 0.08656290452927351 seconds
Request model_3#212 arrives at 1523890.53144179, sleeping for 0.22411051229573786 seconds
Request model_5#95 arrives at 1523890.75673045, sleeping for 0.10729924915358424 seconds
Request model_6#118 arrives at 1523890.865037053, sleeping for 0.06637812172994018 seconds
Request model_5#96 arrives at 1523890.93229466, sleeping for 0.10721109504811466 seconds
Request model_6#119 arrives at 1523891.040536653, sleeping for 0.32388092833571136 seconds
Request model_5#97 arrives at 1523891.365700795, sleeping for 0.022405955940485 seconds
Request model_3#213 arrives at 1523891.389234868, sleeping for 0.004222249845042825 seconds
Request model_6#120 arrives at 1523891.394505629, sleeping for 0.2004801461007446 seconds
Request model_6#121 arrives at 1523891.595389612, sleeping for 0.0003770594485104084 seconds
Request model_5#98 arrives at 1523891.595960316, sleeping for 0.18463804153725505 seconds
Request model_6#122 arrives at 1523891.780906632, sleeping for 0.01046310574747622 seconds
Request model_6#123 arrives at 1523891.791577376, sleeping for 0.08216475741937757 seconds
Request model_3#214 arrives at 1523891.874072954, sleeping for 0.19636808056384325 seconds
Request model_3#215 arrives at 1523892.071359205, sleeping for 0.32132770982570946 seconds
Request model_5#99 arrives at 1523892.39339517, sleeping for 0.15091673121787608 seconds
Request model_5#100 arrives at 1523892.544670293, sleeping for 0.061613383470103145 seconds
Request model_3#216 arrives at 1523892.606829089, sleeping for 0.07431847229599953 seconds
Request model_3#217 arrives at 1523892.68156434, sleeping for 0.14074540534056723 seconds
Request model_6#124 arrives at 1523892.823172215, sleeping for 0.06286792713217437 seconds
Request model_5#101 arrives at 1523892.886423657, sleeping for 0.2033498038072139 seconds
Request model_6#125 arrives at 1523893.090846022, sleeping for 0.043686087941750884 seconds
Request model_3#218 arrives at 1523893.135557802, sleeping for 0.002511888276785612 seconds
Request model_5#102 arrives at 1523893.138534199, sleeping for 0.015043770894408226 seconds
Request model_6#126 arrives at 1523893.154097244, sleeping for 0.15622311597689986 seconds
Request model_5#103 arrives at 1523893.310868451, sleeping for 0.016562332632020116 seconds
Request model_6#127 arrives at 1523893.328176855, sleeping for 0.25118730240501463 seconds
Request model_3#219 arrives at 1523893.580388258, sleeping for 0.1406781889963895 seconds
Request model_6#128 arrives at 1523893.721723782, sleeping for 0.08111150749027729 seconds
Request model_3#220 arrives at 1523893.803983399, sleeping for 0.06895290245302022 seconds
Request model_3#221 arrives at 1523893.874193543, sleeping for 0 seconds
Request model_3#222 arrives at 1523893.874877257, sleeping for 0.19572954904288054 seconds
Request model_5#104 arrives at 1523894.071650886, sleeping for 0.04161776532419026 seconds
Request model_6#129 arrives at 1523894.114125962, sleeping for 0.19809152698144317 seconds
Request model_5#105 arrives at 1523894.313279136, sleeping for 0.275144329527393 seconds
Request model_6#130 arrives at 1523894.589482165, sleeping for 0.04941886058077216 seconds
Request model_6#131 arrives at 1523894.639748389, sleeping for 0.22190944594331086 seconds
Request model_5#106 arrives at 1523894.862330553, sleeping for 0.030192680889740586 seconds
Request model_3#223 arrives at 1523894.893521702, sleeping for 0.12907178956083953 seconds
Request model_6#132 arrives at 1523895.023519557, sleeping for 0.1776335258036852 seconds
Request model_3#224 arrives at 1523895.201629904, sleeping for 0.14896279759705067 seconds
Request model_6#133 arrives at 1523895.351062847, sleeping for 0.001968667609617114 seconds
Request model_3#225 arrives at 1523895.353877884, sleeping for 0.024903315352275968 seconds
Request model_6#134 arrives at 1523895.379511628, sleeping for 0.11905844206921756 seconds
Request model_6#135 arrives at 1523895.499673235, sleeping for 0.016845356207340956 seconds
Request model_6#136 arrives at 1523895.517303402, sleeping for 0.4691610215231776 seconds
Request model_6#137 arrives at 1523895.987396713, sleeping for 0.05642141401767731 seconds
Request model_5#107 arrives at 1523896.04492421, sleeping for 0.0014248925726860762 seconds
Request model_6#138 arrives at 1523896.046611721, sleeping for 0.015167073113843799 seconds
Request model_3#226 arrives at 1523896.062235085, sleeping for 0.21466067316941917 seconds
Request model_5#108 arrives at 1523896.277754328, sleeping for 0.01123425830155611 seconds
Request model_6#139 arrives at 1523896.289512399, sleeping for 0.16963936015963554 seconds
Request model_6#140 arrives at 1523896.460962475, sleeping for 0.0008206130005419254 seconds
Request model_6#141 arrives at 1523896.461863401, sleeping for 0.1197261803317815 seconds
Request model_6#142 arrives at 1523896.582669131, sleeping for 0.2135250170249492 seconds
Request model_3#227 arrives at 1523896.797028087, sleeping for 0.2340602467302233 seconds
Request model_6#143 arrives at 1523897.032624641, sleeping for 0.1602130273822695 seconds
Request model_6#144 arrives at 1523897.193852226, sleeping for 0.007652317639440298 seconds
Request model_6#145 arrives at 1523897.201996676, sleeping for 0.00716990209184587 seconds
Request model_3#228 arrives at 1523897.209658652, sleeping for 0.00897978013381362 seconds
Request model_5#109 arrives at 1523897.220285976, sleeping for 0.010799942538142204 seconds
Request model_3#229 arrives at 1523897.231999527, sleeping for 0.014940780121833086 seconds
Request model_6#146 arrives at 1523897.247777553, sleeping for 0.2998695813585073 seconds
Request model_5#110 arrives at 1523897.548908593, sleeping for 0.10999292600899935 seconds
Request model_3#230 arrives at 1523897.659548822, sleeping for 0.18920605420134962 seconds
Request model_3#231 arrives at 1523897.849842723, sleeping for 0.48542984179221094 seconds
Request model_5#111 arrives at 1523898.336234815, sleeping for 0.1364600460510701 seconds
Request model_6#147 arrives at 1523898.473946838, sleeping for 0.05135131860151887 seconds
Request model_6#148 arrives at 1523898.52557855, sleeping for 0.002568546449765563 seconds
Request model_5#112 arrives at 1523898.528607939, sleeping for 0.03317918838001788 seconds
Request model_5#113 arrives at 1523898.562290852, sleeping for 0.000542250694707036 seconds
Request model_6#149 arrives at 1523898.562955596, sleeping for 0.10839205211959779 seconds
Request model_5#114 arrives at 1523898.672408828, sleeping for 0.08597742510028183 seconds
Request model_3#232 arrives at 1523898.75870166, sleeping for 0.30624575074762106 seconds
Request model_3#233 arrives at 1523899.065441806, sleeping for 0.04942957730963826 seconds
Request model_6#150 arrives at 1523899.115574269, sleeping for 0.16249968949705362 seconds
Request model_5#115 arrives at 1523899.278629696, sleeping for 0.11787331034429371 seconds
Request model_6#151 arrives at 1523899.398660792, sleeping for 0.07646185997873545 seconds
Request model_5#116 arrives at 1523899.475616568, sleeping for 0.2196131837554276 seconds
Request model_6#152 arrives at 1523899.696914427, sleeping for 0.029253459302708507 seconds
Request model_6#153 arrives at 1523899.727309031, sleeping for 0.07339344406500459 seconds
Request model_6#154 arrives at 1523899.80151914, sleeping for 0.015524297254160047 seconds
Request model_6#155 arrives at 1523899.817692467, sleeping for 0.05861880583688617 seconds
Request model_5#117 arrives at 1523899.876874486, sleeping for 0.0224372036755085 seconds
Request model_5#118 arrives at 1523899.900070576, sleeping for 0.048843909753486514 seconds
Request model_6#156 arrives at 1523899.949362264, sleeping for 0.22279539261944592 seconds
Request model_5#119 arrives at 1523900.172773556, sleeping for 0.05468428833410144 seconds
Request model_3#234 arrives at 1523900.227773719, sleeping for 0.06258099526166916 seconds
Request model_6#157 arrives at 1523900.290986892, sleeping for 0.18125656573101878 seconds
Request model_3#235 arrives at 1523900.473299835, sleeping for 0.07435040920972824 seconds
Request model_5#120 arrives at 1523900.548077468, sleeping for 0.02621467993594706 seconds
Request model_6#158 arrives at 1523900.575937436, sleeping for 0.17409319477155805 seconds
Request model_6#159 arrives at 1523900.751929712, sleeping for 0.13780675479210913 seconds
Request model_6#160 arrives at 1523900.890619741, sleeping for 0.016538583673536777 seconds
Request model_6#161 arrives at 1523900.908388489, sleeping for 0.029290647944435477 seconds
Request model_3#236 arrives at 1523900.93835933, sleeping for 0.06509562605060637 seconds
Request model_6#162 arrives at 1523901.004184628, sleeping for 0.32195526803843677 seconds
Request model_6#163 arrives at 1523901.326768221, sleeping for 0.00744438380934298 seconds
Request model_3#237 arrives at 1523901.334915231, sleeping for 0.002109755761921406 seconds
Request model_6#164 arrives at 1523901.337786418, sleeping for 0.019943400751799345 seconds
Request model_6#165 arrives at 1523901.358142441, sleeping for 0.0335571279283613 seconds
Request model_6#166 arrives at 1523901.392187587, sleeping for 0.11145726405084133 seconds
Request model_5#121 arrives at 1523901.504240806, sleeping for 0.22547698952257633 seconds
Request model_6#167 arrives at 1523901.730537486, sleeping for 0.18634508457034826 seconds
Request model_6#168 arrives at 1523901.917446697, sleeping for 0.14760862570255995 seconds
Request model_6#169 arrives at 1523902.065325183, sleeping for 0.26468663080595434 seconds
Request model_6#170 arrives at 1523902.331338604, sleeping for 0.45389561215415597 seconds
Request model_3#238 arrives at 1523902.78654078, sleeping for 0.03200328769162297 seconds
Request model_6#171 arrives at 1523902.819028277, sleeping for 0.1413110699504614 seconds
Request model_5#122 arrives at 1523902.96149742, sleeping for 0.03239416494034231 seconds
Request model_5#123 arrives at 1523902.995029663, sleeping for 0.17480817390605807 seconds
Request model_5#124 arrives at 1523903.171343541, sleeping for 0.10875366325490177 seconds
Request model_6#172 arrives at 1523903.281157056, sleeping for 0.13151679397560656 seconds
Request model_5#125 arrives at 1523903.413551688, sleeping for 0.23015438648872077 seconds
Request model_3#239 arrives at 1523903.644421696, sleeping for 0.0075062415562570095 seconds
Request model_3#240 arrives at 1523903.652668106, sleeping for 0.018201094353571534 seconds
Request model_6#173 arrives at 1523903.672447036, sleeping for 0.11598060932010412 seconds
Request model_5#126 arrives at 1523903.789635226, sleeping for 0.03592810430563986 seconds
Request model_3#241 arrives at 1523903.826285248, sleeping for 0.07622728450223804 seconds
Request model_6#174 arrives at 1523903.904281561, sleeping for 0.05653318320401013 seconds
Request model_3#242 arrives at 1523903.96190542, sleeping for 0.04592453874647617 seconds
Request model_3#243 arrives at 1523904.008406241, sleeping for 0.09498970117419958 seconds
Request model_5#127 arrives at 1523904.103583028, sleeping for 0.05474427132867277 seconds
Request model_6#175 arrives at 1523904.159792928, sleeping for 0.027732681017369032 seconds
Request model_5#128 arrives at 1523904.187684928, sleeping for 0.011734708677977324 seconds
Request model_5#129 arrives at 1523904.200317464, sleeping for 0.07345527550205588 seconds
Request model_6#176 arrives at 1523904.27392905, sleeping for 0.13951235148124397 seconds
Request model_5#130 arrives at 1523904.414638183, sleeping for 0.000368224224075675 seconds
Request model_6#177 arrives at 1523904.415215196, sleeping for 0.1027155676856637 seconds
Request model_6#178 arrives at 1523904.518325731, sleeping for 0.03346620895899832 seconds
Request model_6#179 arrives at 1523904.551996095, sleeping for 0.15840427135117352 seconds
Request model_6#180 arrives at 1523904.710767397, sleeping for 0.09958746656775475 seconds
Request model_5#131 arrives at 1523904.811441337, sleeping for 0.035381478955969214 seconds
Request model_3#244 arrives at 1523904.847310834, sleeping for 0.07457270822487772 seconds
Request model_5#132 arrives at 1523904.922873992, sleeping for 0.09937922609969974 seconds
Request model_3#245 arrives at 1523905.022540336, sleeping for 0.017014976358041167 seconds
Request model_6#181 arrives at 1523905.040226203, sleeping for 0.10130135109648108 seconds
Request model_5#133 arrives at 1523905.141928289, sleeping for 0.09574483940377831 seconds
Request model_3#246 arrives at 1523905.238603715, sleeping for 0.15609967382624745 seconds
Request model_6#182 arrives at 1523905.395474526, sleeping for 0.452075126580894 seconds
Request model_6#183 arrives at 1523905.848817374, sleeping for 0.18372179777361453 seconds
Request model_5#134 arrives at 1523906.033044971, sleeping for 0.1474062737543136 seconds
